date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2014-04-02,1935.0,1948.7,1922.85,1935.85,1933.2,268932,520743929.1,11297,MARUTI
2014-04-01,1976.0,1980.0,1922.1,1927.0,1930.85,288560,561228606.25,12985,MARUTI
2014-03-31,1937.95,1980.0,1925.0,1967.05,1971.75,437613,857930843.15,18507,MARUTI
2014-03-28,1935.9,1956.55,1920.1,1927.0,1931.4,326409,631904984.15,13198,MARUTI
2014-03-27,1941.0,1968.4,1920.15,1931.5,1935.55,825829,1601973507.45,25656,MARUTI
2014-03-26,1911.0,1949.0,1911.0,1940.0,1937.1,634815,1230331376.35,25631,MARUTI
2014-03-25,1881.0,1912.0,1875.85,1911.0,1901.7,395158,748546270.2,19440,MARUTI
2014-03-24,1877.65,1903.0,1873.25,1882.0,1886.3,329812,622389791.85,13445,MARUTI
2014-03-22,1871.0,1878.9,1868.65,1869.15,1872.5,37419,70099757.1,1681,MARUTI
2014-03-21,1856.55,1879.25,1856.55,1867.95,1868.55,284182,531192735.5,16736,MARUTI
2014-03-20,1869.0,1874.8,1848.05,1860.8,1856.55,310199,577942884.85,17464,MARUTI
2014-03-19,1873.0,1889.0,1850.75,1864.6,1869.75,621508,1161207892.75,31913,MARUTI
2014-03-18,1900.0,1909.0,1852.25,1869.5,1868.2,1795672,3359564578.9,62885,MARUTI
2014-03-14,1715.0,1756.35,1710.0,1737.0,1738.45,588996,1022359556.0,22231,MARUTI
2014-03-13,1766.0,1790.9,1733.0,1748.0,1747.35,641720,1134212121.1,23905,MARUTI
2014-03-12,1725.0,1791.0,1680.0,1763.0,1764.05,1443683,2520510849.3,50798,MARUTI
2014-03-11,1804.0,1811.7,1744.8,1752.0,1754.15,703249,1248875344.15,34014,MARUTI
2014-03-10,1730.0,1817.25,1716.65,1799.45,1801.1,1324717,2354196919.55,59960,MARUTI
2014-03-07,1655.0,1747.0,1640.2,1738.0,1735.05,944177,1610779024.75,35540,MARUTI
2014-03-06,1629.7,1657.0,1618.0,1648.0,1650.45,422906,692468158.5,16774,MARUTI
2014-03-05,1614.7,1636.95,1593.55,1621.9,1625.4,728060,1180018221.9,30932,MARUTI
2014-03-04,1577.0,1603.0,1550.0,1600.05,1597.4,797764,1260530035.15,36271,MARUTI
2014-03-03,1582.0,1616.9,1575.0,1582.5,1582.2,1060385,1689189894.35,81950,MARUTI
2014-02-28,1640.0,1659.05,1573.0,1592.0,1589.0,1768632,2814079092.0,121660,MARUTI
2014-02-26,1668.0,1684.1,1651.0,1670.5,1664.05,584837,973956500.15,25505,MARUTI
2014-02-25,1690.1,1693.9,1672.4,1678.0,1678.0,245384,412050832.05,16439,MARUTI
2014-02-24,1675.0,1695.0,1645.8,1683.0,1684.4,326898,548635637.4,21061,MARUTI
2014-02-21,1686.1,1702.4,1671.55,1672.7,1675.6,340948,574919784.0,22035,MARUTI
2014-02-20,1697.0,1706.0,1674.2,1682.0,1683.3,344996,582656823.9,18581,MARUTI
2014-02-19,1714.0,1721.0,1692.0,1695.65,1698.1,341015,580744321.2,17006,MARUTI
2014-02-18,1675.0,1733.65,1666.1,1706.0,1708.45,954637,1624991304.2,39224,MARUTI
2014-02-17,1635.0,1674.9,1635.0,1670.5,1665.7,617227,1023348699.7,20013,MARUTI
2014-02-14,1642.0,1653.55,1615.65,1640.05,1643.4,451950,738686471.7,35772,MARUTI
2014-02-13,1646.0,1658.8,1632.5,1634.0,1641.25,439092,721619867.95,27025,MARUTI
2014-02-12,1685.0,1689.8,1643.1,1645.0,1647.7,442825,734041563.75,16399,MARUTI
2014-02-11,1690.25,1698.0,1668.1,1677.0,1678.15,294694,494464491.8,13202,MARUTI
2014-02-10,1665.0,1701.6,1665.0,1682.6,1688.85,896683,1509350857.45,38532,MARUTI
2014-02-07,1654.95,1670.4,1648.5,1666.0,1664.95,921283,1531561492.9,45377,MARUTI
2014-02-06,1610.2,1644.95,1593.0,1643.0,1639.7,1237835,2008152353.0,37502,MARUTI
2014-02-05,1619.0,1623.1,1602.1,1606.0,1606.7,627278,1009729640.9,34074,MARUTI
2014-02-04,1601.0,1630.0,1590.0,1619.85,1619.65,703285,1135137285.75,29784,MARUTI
2014-02-03,1620.0,1660.0,1613.05,1614.85,1618.5,957497,1561537855.1,46845,MARUTI
2014-01-31,1655.0,1655.0,1620.85,1641.4,1636.25,729347,1192742562.35,43804,MARUTI
2014-01-30,1668.0,1674.0,1625.6,1633.4,1635.9,1651215,2714574011.05,78978,MARUTI
2014-01-29,1615.2,1697.8,1615.2,1675.05,1673.85,6737926,11250770803.7,229212,MARUTI
2014-01-28,1715.0,1751.5,1540.4,1543.4,1566.0,6599087,10712505678.25,191743,MARUTI
2014-01-27,1755.0,1755.0,1690.0,1703.95,1702.3,923081,1579157282.1,55790,MARUTI
2014-01-24,1784.9,1804.9,1769.25,1770.8,1774.25,377713,674289917.65,18148,MARUTI
2014-01-23,1796.1,1819.9,1788.45,1792.0,1793.8,493794,891851647.85,22476,MARUTI
2014-01-22,1805.5,1819.0,1795.0,1805.3,1807.85,424767,768652980.3,22093,MARUTI
2014-01-21,1782.0,1812.7,1782.0,1802.0,1801.9,541958,977773367.3,24532,MARUTI
2014-01-20,1774.0,1797.35,1762.0,1779.9,1778.2,340046,605475045.35,12708,MARUTI
2014-01-17,1778.2,1808.8,1766.3,1777.0,1775.2,310359,554840080.3,18283,MARUTI
2014-01-16,1803.1,1810.8,1785.0,1786.65,1789.85,429527,770962851.85,23834,MARUTI
2014-01-15,1790.0,1807.0,1767.1,1803.0,1800.1,612338,1095076669.5,34081,MARUTI
2014-01-14,1783.0,1791.8,1759.1,1770.85,1773.35,530939,940602003.5,36970,MARUTI
2014-01-13,1800.0,1814.75,1765.0,1787.7,1782.75,559984,1000073467.85,24506,MARUTI
2014-01-10,1811.1,1814.55,1768.0,1791.05,1794.1,670378,1205462507.55,41112,MARUTI
2014-01-09,1858.8,1859.0,1801.1,1811.45,1811.8,947521,1731873596.65,54092,MARUTI
2014-01-08,1850.0,1860.0,1827.05,1850.4,1837.5,1398622,2577200159.2,46114,MARUTI
2014-01-07,1838.0,1854.25,1820.1,1849.0,1845.75,1614578,2975305365.65,64159,MARUTI
2014-01-06,1805.0,1819.4,1792.55,1808.0,1807.7,549379,991736292.9,40747,MARUTI
2014-01-03,1766.0,1808.65,1752.25,1807.0,1798.6,583504,1040501737.65,28778,MARUTI
2014-01-02,1759.0,1814.8,1759.0,1770.0,1768.4,1565710,2811257306.35,32695,MARUTI
2014-01-01,1770.0,1776.9,1756.55,1763.0,1764.0,214453,379049358.65,8019,MARUTI
2013-12-31,1780.1,1784.95,1757.55,1762.0,1763.9,303542,536488133.85,10726,MARUTI
2013-12-30,1785.0,1794.85,1768.0,1779.9,1777.2,358010,636838503.7,16191,MARUTI
2013-12-27,1790.25,1800.7,1763.0,1773.45,1775.05,503568,894042801.95,25902,MARUTI
2013-12-26,1785.0,1803.75,1778.45,1792.2,1793.6,362435,648834084.1,16881,MARUTI
2013-12-24,1795.0,1802.55,1775.25,1792.0,1788.8,409326,732351619.55,16804,MARUTI
2013-12-23,1809.0,1819.9,1795.6,1802.2,1802.4,681383,1230746613.05,33633,MARUTI
2013-12-20,1795.0,1830.0,1774.95,1809.0,1809.65,1493300,2696740779.65,62292,MARUTI
2013-12-19,1741.0,1798.0,1725.25,1784.0,1780.55,1469454,2599991917.65,49853,MARUTI
2013-12-18,1703.75,1740.85,1695.4,1738.45,1729.95,791839,1364851594.6,27760,MARUTI
2013-12-17,1710.2,1731.7,1694.95,1699.0,1701.9,552326,947251681.85,40710,MARUTI
2013-12-16,1687.0,1714.9,1676.0,1703.6,1701.6,428119,726016925.45,24353,MARUTI
2013-12-13,1710.0,1719.95,1682.6,1694.95,1689.6,577334,980834393.75,26306,MARUTI
2013-12-12,1748.0,1748.0,1710.4,1715.0,1714.8,478485,825906099.5,29064,MARUTI
2013-12-11,1743.3,1775.9,1735.0,1754.0,1753.0,668007,1173403319.8,33345,MARUTI
2013-12-10,1763.0,1780.6,1746.0,1750.55,1751.8,1048021,1842602872.45,53650,MARUTI
2013-12-09,1738.9,1770.0,1709.5,1769.0,1763.75,1184977,2059936702.65,41373,MARUTI
2013-12-06,1705.75,1717.65,1694.0,1703.0,1701.5,834899,1426045615.1,27964,MARUTI
2013-12-05,1667.15,1708.7,1667.15,1703.0,1700.15,1947489,3288527632.05,35599,MARUTI
2013-12-04,1652.3,1669.8,1633.95,1637.55,1639.75,428767,709106774.05,28496,MARUTI
2013-12-03,1660.0,1686.85,1652.25,1660.25,1663.25,572128,956270592.4,37775,MARUTI
2013-12-02,1670.0,1682.3,1656.6,1660.0,1661.4,495575,826149671.85,27434,MARUTI
2013-11-29,1670.0,1692.65,1667.15,1673.0,1676.15,502124,843799838.05,20146,MARUTI
2013-11-28,1669.0,1675.0,1648.15,1669.55,1666.65,888680,1478055795.85,29593,MARUTI
2013-11-27,1668.05,1670.0,1641.0,1655.0,1659.95,571218,944745007.9,23945,MARUTI
2013-11-26,1680.0,1688.0,1654.55,1657.35,1663.3,395917,660369442.5,26153,MARUTI
2013-11-25,1653.0,1689.8,1646.3,1689.5,1678.9,730897,1219294524.35,38902,MARUTI
2013-11-22,1662.0,1676.75,1636.25,1640.0,1640.15,822901,1356640961.3,30853,MARUTI
2013-11-21,1654.9,1667.7,1638.85,1655.5,1647.0,591465,977743280.3,25488,MARUTI
2013-11-20,1690.0,1700.0,1643.1,1643.1,1649.85,612988,1026300795.5,26549,MARUTI
2013-11-19,1630.0,1691.1,1625.45,1677.55,1682.55,1253144,2097788818.55,54636,MARUTI
2013-11-18,1627.7,1635.15,1612.05,1633.1,1629.35,642611,1043357649.55,21592,MARUTI
2013-11-14,1596.7,1625.0,1591.45,1616.95,1612.6,633129,1019338111.95,25973,MARUTI
2013-11-13,1580.0,1594.0,1573.0,1580.0,1579.5,446748,707363092.85,18268,MARUTI
2013-11-12,1591.5,1622.0,1582.1,1585.0,1587.1,720325,1154930220.85,34660,MARUTI
2013-11-11,1580.0,1604.0,1561.3,1588.45,1582.55,509621,808171678.7,23563,MARUTI
2013-11-08,1605.1,1610.0,1557.5,1579.3,1580.55,740937,1169709584.95,46706,MARUTI
2013-11-07,1610.3,1644.9,1602.4,1611.0,1610.8,496581,805234735.8,41409,MARUTI
2013-11-06,1622.0,1644.0,1610.0,1617.0,1614.55,526949,857414492.7,38227,MARUTI
2013-11-05,1645.0,1645.0,1617.2,1623.0,1623.25,491093,800937764.45,51146,MARUTI
2013-11-03,1636.5,1658.0,1636.5,1648.05,1650.0,111953,184749235.05,4572,MARUTI
2013-11-01,1642.0,1655.85,1626.25,1635.7,1636.15,733492,1203521868.15,37758,MARUTI
2013-10-31,1626.1,1646.7,1617.25,1639.05,1636.2,760636,1240752258.7,30982,MARUTI
2013-10-30,1641.0,1659.9,1625.0,1638.9,1636.65,951167,1561989216.45,38541,MARUTI
2013-10-29,1590.9,1646.5,1565.75,1645.75,1635.25,4085346,6565666878.0,110175,MARUTI
2013-10-28,1510.35,1529.0,1503.0,1513.65,1513.35,919522,1396174768.3,37620,MARUTI
2013-10-25,1501.1,1533.1,1490.0,1509.0,1508.7,432129,654607588.1,19334,MARUTI
2013-10-24,1528.0,1549.75,1499.95,1514.0,1513.9,580715,887864588.6,21737,MARUTI
2013-10-23,1516.8,1545.0,1482.5,1530.0,1528.85,534863,806975811.2,26214,MARUTI
2013-10-22,1523.0,1536.0,1505.3,1516.0,1514.6,351924,534244393.05,20432,MARUTI
2013-10-21,1470.35,1542.75,1470.1,1520.9,1519.95,877353,1331359264.85,44924,MARUTI
2013-10-18,1432.0,1472.5,1428.1,1469.0,1468.75,490221,715743077.85,23948,MARUTI
2013-10-17,1440.05,1451.8,1418.0,1423.8,1427.05,316070,453659773.9,16338,MARUTI
2013-10-15,1452.0,1473.2,1431.0,1439.75,1439.9,413066,598730014.6,17642,MARUTI
2013-10-14,1465.25,1479.0,1442.4,1448.5,1446.9,697237,1021090710.2,25203,MARUTI
2013-10-11,1436.1,1470.0,1413.1,1467.05,1464.0,762748,1105478426.9,41716,MARUTI
2013-10-10,1399.0,1425.2,1398.25,1420.0,1421.1,617290,875059661.65,24235,MARUTI
2013-10-09,1407.0,1407.0,1386.2,1399.8,1398.5,481828,672811441.95,22713,MARUTI
2013-10-08,1420.0,1423.85,1400.0,1401.05,1406.6,411447,581386877.65,51262,MARUTI
2013-10-07,1425.0,1432.7,1402.05,1408.1,1410.2,329756,465784656.75,34156,MARUTI
2013-10-04,1410.5,1434.95,1406.05,1429.0,1428.5,666373,950036403.85,30110,MARUTI
2013-10-03,1394.95,1420.0,1375.2,1415.7,1412.35,650153,914381997.25,35459,MARUTI
2013-10-01,1364.05,1410.0,1364.0,1380.45,1380.2,931358,1292218620.95,41424,MARUTI
2013-09-30,1366.0,1373.65,1340.0,1363.0,1358.55,406918,549788890.85,30437,MARUTI
2013-09-27,1391.9,1407.7,1361.55,1364.15,1366.95,599199,826548629.65,28848,MARUTI
2013-09-26,1415.0,1423.0,1380.1,1385.85,1387.55,537625,750827832.1,20146,MARUTI
2013-09-25,1414.9,1423.0,1376.15,1390.25,1393.2,326342,456397121.45,15337,MARUTI
2013-09-24,1390.0,1442.0,1387.0,1411.7,1410.8,517200,734346469.05,25209,MARUTI
2013-09-23,1450.0,1454.4,1388.0,1390.0,1401.25,500010,706505521.4,25993,MARUTI
2013-09-20,1479.9,1482.0,1401.0,1465.25,1467.25,751243,1081138200.1,31041,MARUTI
2013-09-19,1441.0,1503.4,1441.0,1475.45,1480.0,1132596,1679450789.15,42611,MARUTI
2013-09-18,1385.0,1405.0,1377.0,1402.0,1401.85,413270,575854911.9,25939,MARUTI
2013-09-17,1362.0,1388.8,1360.0,1375.7,1375.8,478211,658206215.5,31482,MARUTI
2013-09-16,1343.35,1379.3,1334.45,1362.0,1359.9,707004,961857136.9,35227,MARUTI
2013-09-13,1315.0,1335.0,1301.0,1318.7,1315.9,534719,703580097.15,33401,MARUTI
2013-09-12,1367.95,1376.0,1315.55,1316.55,1320.9,523296,702354570.35,32929,MARUTI
2013-09-11,1351.0,1388.8,1346.3,1355.7,1360.8,1255303,1719878540.4,54234,MARUTI
2013-09-10,1305.0,1349.95,1300.0,1338.7,1336.65,857196,1144802408.95,59947,MARUTI
2013-09-06,1311.0,1311.95,1277.0,1280.95,1288.4,473918,612260860.4,27152,MARUTI
2013-09-05,1290.0,1314.35,1290.0,1296.35,1299.6,531076,691553615.2,30490,MARUTI
2013-09-04,1269.0,1282.8,1242.0,1275.2,1276.5,656723,828700890.5,43173,MARUTI
2013-09-03,1315.0,1319.6,1254.5,1282.0,1276.05,627614,808020534.6,21869,MARUTI
2013-09-02,1240.25,1307.6,1233.0,1298.95,1300.0,537411,685642533.15,32343,MARUTI
2013-08-30,1246.0,1249.0,1225.0,1248.8,1243.55,758972,940136849.45,45447,MARUTI
2013-08-29,1240.5,1263.8,1223.3,1238.0,1250.6,573972,712765501.15,53309,MARUTI
2013-08-28,1238.0,1249.0,1215.0,1236.75,1236.35,1150637,1416863215.1,50111,MARUTI
2013-08-27,1299.9,1306.95,1240.0,1265.0,1260.25,929746,1172147113.6,37870,MARUTI
2013-08-26,1300.0,1318.3,1294.45,1310.0,1308.15,438706,573839909.95,27518,MARUTI
2013-08-23,1299.9,1324.0,1266.05,1297.0,1293.0,621224,800767353.7,29496,MARUTI
2013-08-22,1284.2,1299.0,1232.6,1293.0,1285.7,1030562,1308221582.7,83696,MARUTI
2013-08-21,1313.0,1324.85,1275.0,1293.0,1284.45,926580,1203704483.65,46196,MARUTI
2013-08-20,1300.0,1306.7,1268.6,1305.0,1297.9,916913,1180187124.85,33738,MARUTI
2013-08-19,1320.0,1336.8,1300.0,1309.0,1308.45,429786,563106115.7,18750,MARUTI
2013-08-16,1389.15,1389.2,1317.15,1320.0,1325.1,1464791,1945471650.65,38198,MARUTI
2013-08-14,1398.0,1424.0,1385.0,1385.1,1391.2,530381,743531671.35,39398,MARUTI
2013-08-13,1355.0,1412.85,1355.0,1396.25,1396.95,1031827,1443053219.2,28435,MARUTI
2013-08-12,1392.25,1409.0,1372.2,1374.45,1380.2,700028,977191069.5,25698,MARUTI
2013-08-08,1331.1,1392.4,1331.1,1385.4,1385.05,1398921,1928244736.1,52533,MARUTI
2013-08-07,1345.0,1349.9,1302.0,1326.25,1330.85,456603,603962714.3,21088,MARUTI
2013-08-06,1330.0,1358.75,1309.25,1332.0,1331.95,301434,403060570.9,18082,MARUTI
2013-08-05,1345.25,1361.8,1332.05,1341.1,1343.9,178344,240108121.45,10119,MARUTI
2013-08-02,1358.0,1363.85,1327.65,1341.0,1337.7,360939,485816939.95,17826,MARUTI
2013-08-01,1326.0,1359.6,1322.25,1340.0,1340.3,797570,1070032156.3,24821,MARUTI
2013-07-31,1336.0,1336.0,1292.0,1325.0,1326.3,500776,662210764.45,19446,MARUTI
2013-07-30,1349.9,1362.8,1340.5,1343.05,1342.4,459744,620034443.5,21276,MARUTI
2013-07-29,1375.0,1378.1,1335.8,1347.95,1348.2,710715,957488580.1,40528,MARUTI
2013-07-26,1448.0,1448.0,1352.7,1373.4,1375.4,1226137,1690858735.35,43614,MARUTI
2013-07-25,1420.4,1452.15,1402.25,1412.0,1414.0,1896090,2690514552.6,63261,MARUTI
2013-07-24,1437.0,1443.8,1402.1,1415.0,1416.05,405613,574565438.7,12810,MARUTI
2013-07-23,1442.3,1464.0,1439.7,1449.0,1448.7,451305,655689569.9,12889,MARUTI
2013-07-22,1437.0,1466.5,1435.0,1450.0,1448.45,324022,470924542.95,13722,MARUTI
2013-07-19,1450.25,1462.0,1432.1,1449.0,1451.5,403857,585337798.05,20899,MARUTI
2013-07-18,1415.0,1456.0,1407.2,1455.5,1445.55,714436,1026039567.0,33033,MARUTI
2013-07-17,1412.25,1432.8,1401.5,1415.2,1421.15,1141103,1609127371.7,31390,MARUTI
2013-07-16,1429.0,1429.9,1401.0,1413.7,1411.25,817379,1153997019.25,19927,MARUTI
2013-07-15,1449.0,1465.0,1433.15,1445.65,1446.6,522612,756280070.6,21195,MARUTI
2013-07-12,1495.0,1505.05,1438.5,1457.0,1447.95,945429,1380234279.15,37556,MARUTI
2013-07-11,1560.0,1579.1,1497.25,1499.7,1505.55,543696,834993330.75,24569,MARUTI
2013-07-10,1537.05,1549.65,1530.0,1547.95,1543.5,344394,530835467.05,9373,MARUTI
2013-07-09,1544.0,1549.0,1521.0,1542.65,1543.85,467745,718610929.0,15920,MARUTI
2013-07-08,1545.0,1563.0,1530.0,1551.0,1551.05,311166,481444721.0,12023,MARUTI
2013-07-05,1571.0,1575.0,1549.0,1552.5,1554.55,273858,427116674.9,10019,MARUTI
2013-07-04,1570.0,1577.0,1533.05,1556.1,1557.35,278194,432494019.35,12115,MARUTI
2013-07-03,1561.0,1581.0,1555.65,1559.45,1560.95,173724,272110079.75,8659,MARUTI
2013-07-02,1590.5,1619.0,1572.5,1572.5,1578.65,589430,941705881.8,26773,MARUTI
2013-07-01,1540.0,1622.4,1515.0,1595.0,1605.45,856025,1336153856.8,35951,MARUTI
2013-06-28,1540.0,1549.2,1517.1,1533.15,1537.75,444718,679685734.95,21685,MARUTI
2013-06-27,1560.0,1565.0,1511.2,1523.35,1521.2,493875,756343533.75,16975,MARUTI
2013-06-26,1546.2,1557.9,1513.6,1549.1,1544.75,408512,629697883.2,15626,MARUTI
2013-06-25,1540.0,1557.2,1502.25,1545.0,1545.2,484805,742234437.55,22904,MARUTI
2013-06-24,1546.0,1572.0,1531.8,1545.0,1544.45,707604,1096363803.85,26049,MARUTI
2013-06-21,1520.0,1559.9,1511.75,1553.0,1554.65,433570,668651398.45,17832,MARUTI
2013-06-20,1520.0,1540.9,1493.25,1526.0,1525.15,505078,766623431.0,16357,MARUTI
2013-06-19,1529.2,1549.5,1524.0,1540.0,1543.75,389004,596888684.35,33822,MARUTI
2013-06-18,1535.0,1547.0,1521.0,1540.0,1538.55,529919,814079257.5,13972,MARUTI
2013-06-17,1535.1,1551.4,1505.1,1537.0,1535.25,533292,816650050.95,18971,MARUTI
2013-06-14,1482.0,1520.0,1471.65,1516.0,1514.15,383703,576998771.1,17519,MARUTI
2013-06-13,1459.0,1461.5,1430.0,1455.0,1456.6,690959,1000210573.15,17809,MARUTI
2013-06-12,1486.0,1490.0,1461.9,1478.25,1479.65,469660,692178341.1,13372,MARUTI
2013-06-11,1512.0,1521.0,1481.0,1495.0,1490.45,675122,1008861687.7,18526,MARUTI
2013-06-10,1575.0,1580.95,1510.15,1525.9,1521.85,503982,773980543.25,17407,MARUTI
2013-06-07,1565.0,1583.5,1545.0,1549.65,1554.9,780953,1221955935.3,33355,MARUTI
2013-06-06,1558.8,1598.8,1550.0,1592.0,1587.1,498248,787507446.3,20840,MARUTI
2013-06-05,1550.1,1576.3,1533.25,1569.3,1568.25,621196,969951838.35,20488,MARUTI
2013-06-04,1555.65,1588.75,1539.3,1551.0,1546.8,431388,673162718.65,19500,MARUTI
2013-06-03,1599.95,1599.95,1548.35,1569.0,1568.55,432366,675552441.55,19862,MARUTI
2013-05-31,1625.1,1652.9,1598.15,1605.0,1605.6,410598,667937193.3,18544,MARUTI
2013-05-30,1623.0,1646.0,1603.35,1634.2,1637.5,593474,966152327.6,21140,MARUTI
2013-05-29,1650.0,1661.8,1620.65,1632.0,1634.15,457835,751176729.35,15139,MARUTI
2013-05-28,1650.05,1669.0,1650.05,1652.7,1655.1,333797,553516603.55,10167,MARUTI
2013-05-27,1670.0,1670.0,1633.7,1645.15,1648.75,584287,962056016.2,18802,MARUTI
2013-05-24,1650.4,1777.0,1614.0,1777.0,1674.9,743669,1229802919.2,24039,MARUTI
2013-05-23,1680.0,1687.45,1586.1,1640.15,1647.5,1072941,1748543754.5,35182,MARUTI
2013-05-22,1705.0,1714.65,1682.0,1686.05,1687.6,419210,711090071.85,18550,MARUTI
2013-05-21,1742.35,1744.55,1691.6,1698.9,1697.4,559417,956378287.95,17417,MARUTI
2013-05-20,1715.0,1774.4,1715.0,1741.8,1742.25,549253,962230718.05,21959,MARUTI
2013-05-17,1730.0,1741.25,1700.7,1709.0,1708.7,288440,494101822.35,9170,MARUTI
2013-05-16,1730.1,1749.8,1722.3,1725.25,1728.2,289810,502255956.25,13200,MARUTI
2013-05-15,1719.75,1758.0,1711.8,1737.0,1739.05,653485,1138256315.55,20870,MARUTI
2013-05-14,1706.0,1715.9,1691.5,1705.2,1703.9,300610,512207113.95,10348,MARUTI
2013-05-13,1740.0,1740.0,1698.85,1705.0,1705.0,347596,597406452.5,15011,MARUTI
2013-05-11,1730.0,1739.95,1721.2,1738.0,1734.65,114025,197419764.7,3543,MARUTI
2013-05-10,1675.0,1734.9,1673.0,1733.35,1727.95,1228156,2106209738.45,42212,MARUTI
2013-05-09,1682.25,1684.0,1655.9,1662.0,1660.15,344448,574693682.95,10954,MARUTI
2013-05-08,1697.0,1697.0,1674.0,1678.45,1680.85,306652,515758246.15,11442,MARUTI
2013-05-07,1700.0,1707.15,1683.8,1695.0,1692.8,462187,782257123.25,15974,MARUTI
2013-05-06,1669.0,1699.0,1657.4,1697.05,1692.4,414868,697487000.1,14977,MARUTI
2013-05-03,1682.75,1699.5,1661.6,1665.6,1665.4,575722,963895423.45,25320,MARUTI
2013-05-02,1642.0,1709.7,1642.0,1682.0,1679.8,877894,1479077366.2,25798,MARUTI
2013-04-30,1690.0,1697.0,1655.85,1668.0,1669.6,400577,670195974.6,17968,MARUTI
2013-04-29,1675.85,1704.35,1675.85,1684.0,1683.5,897487,1516265039.65,31534,MARUTI
2013-04-26,1590.95,1693.0,1567.5,1674.0,1673.15,3505606,5792498596.8,119443,MARUTI
2013-04-25,1541.9,1599.25,1541.9,1582.45,1590.95,775649,1223558302.0,23346,MARUTI
2013-04-23,1541.0,1544.2,1515.15,1538.55,1536.35,288841,441585610.95,10027,MARUTI
2013-04-22,1528.0,1553.85,1525.9,1543.65,1540.45,352370,542315666.7,14624,MARUTI
2013-04-18,1485.3,1533.45,1485.3,1519.9,1524.6,540860,818240131.15,19460,MARUTI
2013-04-17,1486.1,1504.8,1467.1,1494.0,1494.5,422625,629821390.15,18146,MARUTI
2013-04-16,1415.0,1487.9,1415.0,1485.0,1482.05,620229,908439318.95,24642,MARUTI
2013-04-15,1400.0,1444.9,1396.35,1424.9,1422.9,358385,510850240.7,16861,MARUTI
2013-04-12,1420.0,1430.0,1402.15,1405.0,1408.45,245123,347257613.85,12522,MARUTI
2013-04-11,1414.0,1432.0,1397.8,1425.25,1428.05,506487,717423936.7,22347,MARUTI
2013-04-10,1413.1,1417.65,1384.25,1413.0,1412.6,479132,672305287.35,36725,MARUTI
2013-04-09,1426.0,1442.0,1401.0,1411.0,1407.4,682014,971570235.3,27581,MARUTI
2013-04-08,1402.2,1424.0,1381.25,1423.0,1420.15,781175,1097215379.4,28404,MARUTI
2013-04-05,1327.0,1424.0,1327.0,1405.25,1406.3,1681662,2332948053.35,70027,MARUTI
2013-04-04,1292.0,1329.5,1282.0,1320.0,1311.1,385661,505250471.7,18388,MARUTI
2013-04-03,1295.0,1328.4,1295.0,1298.0,1303.5,361668,475716359.25,15560,MARUTI
2013-04-02,1275.0,1315.85,1260.0,1304.55,1307.8,798827,1038072920.7,27726,MARUTI
2013-04-01,1280.0,1288.4,1262.0,1282.0,1283.8,280418,358073460.15,11919,MARUTI
2013-03-28,1287.0,1315.8,1271.7,1275.0,1281.2,840376,1085918156.4,27336,MARUTI
2013-03-26,1275.2,1297.9,1266.1,1290.0,1293.25,303740,390137846.5,15937,MARUTI
2013-03-25,1321.0,1330.0,1276.4,1285.0,1285.2,336083,437831439.25,16781,MARUTI
2013-03-22,1313.8,1323.0,1295.5,1303.0,1305.55,719856,940413014.85,49380,MARUTI
2013-03-21,1343.0,1357.7,1288.0,1312.1,1306.95,707612,930840543.35,35330,MARUTI
2013-03-20,1355.0,1374.0,1332.0,1346.9,1342.6,454199,615168231.3,23130,MARUTI
2013-03-19,1366.0,1382.8,1335.05,1367.0,1364.65,677734,923926020.0,27743,MARUTI
2013-03-18,1390.0,1393.9,1355.65,1363.25,1361.05,369621,506517285.35,19662,MARUTI
2013-03-15,1424.0,1427.8,1387.6,1402.1,1406.7,444509,625474754.9,20798,MARUTI
2013-03-14,1372.0,1424.9,1360.75,1423.0,1418.8,627771,879725260.75,23972,MARUTI
2013-03-13,1404.0,1413.7,1371.0,1374.5,1374.25,328461,455814985.8,13588,MARUTI
2013-03-12,1410.65,1430.0,1401.7,1414.3,1417.0,423192,600177552.4,16802,MARUTI
2013-03-11,1438.9,1448.0,1414.0,1419.0,1417.95,372123,531924766.35,22922,MARUTI
2013-03-08,1460.0,1473.95,1415.9,1430.6,1428.95,756489,1087249460.95,27087,MARUTI
2013-03-07,1419.5,1454.8,1409.85,1449.0,1449.35,425637,612820676.2,18678,MARUTI
2013-03-06,1434.45,1442.2,1411.3,1425.0,1424.45,436690,623362266.05,21433,MARUTI
2013-03-05,1395.0,1444.8,1395.0,1426.0,1430.75,620394,886243678.2,17359,MARUTI
2013-03-04,1408.1,1416.8,1390.9,1400.0,1398.75,277745,389211490.0,12276,MARUTI
2013-03-01,1364.0,1436.4,1362.25,1425.9,1424.4,935306,1316743119.35,50819,MARUTI
2013-02-28,1415.3,1418.8,1340.3,1371.35,1354.35,2957853,4037311183.1,71151,MARUTI
2013-02-27,1400.0,1429.85,1377.2,1401.0,1408.55,504783,709083397.7,26141,MARUTI
2013-02-26,1440.0,1440.0,1391.1,1392.0,1404.3,686212,968980400.75,25840,MARUTI
2013-02-25,1442.0,1459.9,1438.25,1448.55,1444.1,399084,577866770.45,31636,MARUTI
