date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2012-04-17,604.95,616.8,602.0,604.0,604.55,71277,43172731.05,3787,APOLLOHOSP
2012-04-16,608.85,610.0,600.0,601.2,601.4,333285,202400259.1,1299,APOLLOHOSP
2012-04-13,617.05,620.0,601.5,604.05,603.1,73981,45033349.0,4702,APOLLOHOSP
2012-04-12,621.05,621.05,615.0,615.3,617.15,17851,11041895.8,994,APOLLOHOSP
2012-04-11,616.0,624.9,614.5,618.1,618.7,48395,29941471.15,1943,APOLLOHOSP
2012-04-10,616.15,632.1,613.05,618.0,616.95,134105,83131924.4,4950,APOLLOHOSP
2012-04-09,611.35,624.4,609.0,619.5,617.25,52871,32511105.8,4324,APOLLOHOSP
2012-04-04,626.85,628.0,618.2,625.0,622.05,36411,22666859.95,2590,APOLLOHOSP
2012-04-03,625.2,631.0,617.0,623.95,622.45,83956,52253823.15,8411,APOLLOHOSP
2012-04-02,644.65,644.65,618.3,620.0,620.45,128574,80737103.9,8181,APOLLOHOSP
2012-03-30,657.4,657.4,636.15,637.15,638.8,86582,55459510.4,5285,APOLLOHOSP
2012-03-29,632.05,654.7,626.1,648.0,649.35,129522,83591431.95,6856,APOLLOHOSP
2012-03-28,621.95,639.9,609.95,632.4,631.0,1314464,825922040.85,5044,APOLLOHOSP
2012-03-27,652.7,659.8,621.1,630.35,624.15,55858,35478121.0,4571,APOLLOHOSP
2012-03-26,635.15,661.95,635.15,644.0,644.65,600916,387627251.15,8365,APOLLOHOSP
2012-03-23,630.95,647.0,630.0,636.3,634.4,54855,34932609.15,4473,APOLLOHOSP
2012-03-22,638.95,642.5,625.9,630.0,631.7,75161,47657528.2,7471,APOLLOHOSP
2012-03-21,612.7,643.0,608.0,635.05,633.45,248169,156717879.9,17223,APOLLOHOSP
2012-03-20,605.55,616.3,602.55,608.0,607.85,131905,80295217.3,4360,APOLLOHOSP
2012-03-19,621.0,624.4,597.0,600.2,601.95,103525,63443820.75,4856,APOLLOHOSP
2012-03-16,638.0,641.0,603.5,607.95,606.75,123443,77361308.15,6329,APOLLOHOSP
2012-03-15,652.55,652.55,622.0,633.0,632.35,144981,91779718.8,6246,APOLLOHOSP
2012-03-14,624.0,686.8,621.4,652.0,652.5,589173,389131655.5,23566,APOLLOHOSP
2012-03-13,608.05,625.0,607.95,617.2,618.65,73690,45576579.95,4368,APOLLOHOSP
2012-03-12,610.0,626.0,601.4,606.95,607.25,43294,26369613.0,1829,APOLLOHOSP
2012-03-09,599.4,611.9,591.0,607.5,606.5,191866,115689990.25,10987,APOLLOHOSP
2012-03-07,571.85,594.0,567.5,588.6,589.65,199560,116706456.35,11700,APOLLOHOSP
2012-03-06,560.15,575.6,555.0,567.0,564.8,40490,22973234.75,5947,APOLLOHOSP
2012-03-05,579.95,579.95,561.55,562.35,563.35,56711,32134459.6,7710,APOLLOHOSP
2012-03-03,573.0,574.0,570.0,572.0,571.85,2901,1659588.25,108,APOLLOHOSP
2012-03-02,577.95,582.8,568.4,574.75,572.95,49670,28663541.3,5636,APOLLOHOSP
2012-03-01,583.0,584.9,565.0,577.0,578.15,45288,26197299.15,4439,APOLLOHOSP
2012-02-29,569.0,586.0,568.95,581.0,579.65,195835,113483336.0,21258,APOLLOHOSP
2012-02-28,550.0,577.0,550.0,569.0,569.65,73583,41811424.3,5572,APOLLOHOSP
2012-02-27,578.1,578.15,552.0,556.0,555.55,46370,25934013.2,3630,APOLLOHOSP
2012-02-24,599.95,599.95,571.15,574.0,573.65,38251,22048883.65,3123,APOLLOHOSP
2012-02-23,587.85,598.1,574.0,579.0,578.0,131788,77281042.9,8611,APOLLOHOSP
2012-02-22,586.0,596.75,581.05,583.05,584.25,94281,55137827.55,6259,APOLLOHOSP
2012-02-21,604.05,609.7,576.2,581.35,581.65,290548,169412152.95,22821,APOLLOHOSP
2012-02-17,620.0,624.4,598.35,603.0,603.65,68264,41798280.15,6412,APOLLOHOSP
2012-02-16,615.55,624.45,607.75,613.0,613.2,146503,90200575.2,13537,APOLLOHOSP
2012-02-15,621.4,627.95,617.55,624.45,624.6,169738,105943470.4,7237,APOLLOHOSP
2012-02-14,633.0,633.0,611.6,617.0,614.45,89649,55358155.7,7452,APOLLOHOSP
2012-02-13,628.1,651.7,626.2,627.5,632.6,297100,189917965.6,20397,APOLLOHOSP
2012-02-10,624.95,637.0,609.0,623.3,624.0,410293,256666923.15,20592,APOLLOHOSP
2012-02-09,609.45,622.3,608.95,618.8,619.1,420389,259875791.25,29388,APOLLOHOSP
2012-02-08,625.0,639.0,606.0,610.5,610.9,199992,122184590.45,12374,APOLLOHOSP
2012-02-07,609.75,611.0,604.15,609.0,607.8,99110,60343911.3,8371,APOLLOHOSP
2012-02-06,608.0,618.0,602.0,608.6,608.2,98369,59949834.5,7328,APOLLOHOSP
2012-02-03,596.8,621.0,592.35,601.3,602.5,318885,194711498.65,31531,APOLLOHOSP
2012-02-02,605.95,608.5,591.3,597.5,596.55,46798,28066059.65,3083,APOLLOHOSP
2012-02-01,602.25,613.0,599.0,600.6,602.65,108469,65681319.95,9996,APOLLOHOSP
2012-01-31,600.15,607.45,595.25,603.05,600.15,86037,51648150.35,8027,APOLLOHOSP
2012-01-30,597.0,608.7,596.1,598.1,598.0,80867,48584147.85,8761,APOLLOHOSP
2012-01-27,589.0,612.45,589.0,600.0,602.65,291750,175725545.25,10557,APOLLOHOSP
2012-01-25,589.0,605.45,589.0,592.0,593.4,108299,64588200.95,9429,APOLLOHOSP
2012-01-24,589.0,604.3,588.0,593.0,593.35,109694,65275209.6,7960,APOLLOHOSP
2012-01-23,598.0,602.95,586.3,595.25,595.05,126647,75291780.9,8413,APOLLOHOSP
2012-01-20,617.1,636.9,588.0,602.0,600.7,243772,149183350.35,16243,APOLLOHOSP
2012-01-19,640.1,660.2,616.0,624.0,622.4,209576,134235726.25,12834,APOLLOHOSP
2012-01-18,636.5,694.9,632.0,642.9,638.35,761191,506086692.35,35237,APOLLOHOSP
2012-01-17,630.5,649.4,630.5,637.0,640.1,150330,96610608.65,7559,APOLLOHOSP
2012-01-16,616.1,644.0,612.35,633.7,634.95,258026,163294240.9,16227,APOLLOHOSP
2012-01-13,626.7,639.1,621.25,626.55,626.9,151854,95835873.4,7034,APOLLOHOSP
2012-01-12,612.0,631.9,606.05,625.0,620.75,320474,199064920.75,17186,APOLLOHOSP
2012-01-11,594.45,612.0,594.0,609.0,608.6,247409,149538116.75,13410,APOLLOHOSP
2012-01-10,575.1,597.9,574.0,588.0,589.15,201647,119027785.45,8947,APOLLOHOSP
2012-01-09,578.5,585.5,566.0,579.0,580.1,128279,74401870.3,7306,APOLLOHOSP
2012-01-07,571.0,583.0,571.0,578.5,576.75,58412,33782104.35,2032,APOLLOHOSP
2012-01-06,571.4,591.8,562.25,570.0,570.9,442323,256992734.8,20299,APOLLOHOSP
2012-01-05,568.9,589.7,562.0,570.0,571.4,321266,186326709.9,14736,APOLLOHOSP
2012-01-04,561.9,583.7,558.0,566.7,568.2,417747,239146591.35,17865,APOLLOHOSP
2012-01-03,555.25,564.9,553.0,556.0,557.15,170029,95152586.3,7968,APOLLOHOSP
2012-01-02,558.5,573.15,548.15,552.55,552.6,226540,125991641.65,10110,APOLLOHOSP
2011-12-30,543.55,571.8,543.55,562.9,565.2,513219,289172899.25,24786,APOLLOHOSP
2011-12-29,562.8,565.5,542.1,543.0,546.8,506817,279912333.9,24397,APOLLOHOSP
2011-12-28,600.2,605.0,560.0,560.2,566.1,667206,385214046.75,33456,APOLLOHOSP
2011-12-27,598.1,618.85,596.35,599.95,602.1,939413,572772284.9,39368,APOLLOHOSP
2011-12-26,573.0,612.0,565.0,611.0,598.1,771087,454574127.7,34830,APOLLOHOSP
2011-12-23,540.0,577.65,523.1,565.15,567.85,788499,440178231.15,33172,APOLLOHOSP
2011-12-22,517.0,532.0,512.6,525.4,526.45,178397,93312218.1,8062,APOLLOHOSP
2011-12-21,539.9,544.8,518.1,521.0,524.15,158230,83250579.35,7768,APOLLOHOSP
2011-12-20,528.0,545.0,515.5,523.5,522.8,420493,221858393.8,20780,APOLLOHOSP
2011-12-19,532.0,547.0,507.0,536.0,526.8,863706,459621344.4,40917,APOLLOHOSP
2011-12-16,493.85,546.0,490.0,525.0,531.85,2067595,1088226991.3,78988,APOLLOHOSP
2011-12-15,555.0,555.05,452.1,484.5,480.35,624383,313789293.95,25316,APOLLOHOSP
2011-12-14,573.0,586.2,552.3,557.0,556.85,356518,203052805.95,20523,APOLLOHOSP
2011-12-13,620.0,629.9,565.2,574.0,573.45,631675,374902632.35,26987,APOLLOHOSP
2011-12-12,630.0,660.0,620.2,626.4,623.3,242651,153125019.25,12232,APOLLOHOSP
2011-12-09,630.0,651.5,620.2,631.0,627.05,406674,259257948.95,20560,APOLLOHOSP
2011-12-08,660.55,685.0,622.2,631.0,631.8,1723428,1154402200.4,33555,APOLLOHOSP
2011-12-07,668.0,693.35,645.5,665.05,667.85,600149,402742170.05,30707,APOLLOHOSP
2011-12-05,668.0,718.0,658.05,662.0,667.0,1241858,863326560.85,56484,APOLLOHOSP
2011-12-02,611.15,709.95,611.15,675.0,668.6,699903,467948344.7,29286,APOLLOHOSP
2011-12-01,614.4,621.95,602.0,603.6,607.85,41594,25336496.85,3230,APOLLOHOSP
2011-11-30,604.85,618.0,604.85,610.0,609.9,46544,28427247.6,2940,APOLLOHOSP
2011-11-29,624.65,624.65,599.0,604.8,602.3,36787,22589604.05,2384,APOLLOHOSP
2011-11-28,621.15,635.7,620.0,625.2,623.4,67554,42370652.75,3502,APOLLOHOSP
2011-11-25,608.85,633.9,591.4,618.0,616.8,146859,90965372.15,6581,APOLLOHOSP
2011-11-24,573.3,610.1,567.35,610.1,602.2,167191,98365633.05,6200,APOLLOHOSP
2011-11-23,560.05,574.0,553.1,568.0,569.5,73302,41545332.8,4725,APOLLOHOSP
2011-11-22,545.95,611.8,541.1,559.6,559.3,61265,34117196.75,3072,APOLLOHOSP
2011-11-21,526.0,546.0,526.0,544.3,536.65,28735,15418039.3,1177,APOLLOHOSP
2011-11-18,536.0,538.95,523.0,538.95,532.55,31235,16574857.6,1328,APOLLOHOSP
2011-11-17,544.9,547.4,530.35,534.0,535.4,21265,11479465.35,993,APOLLOHOSP
2011-11-16,543.05,562.0,540.1,543.0,544.6,23135,12764617.8,1369,APOLLOHOSP
2011-11-15,565.0,567.5,545.1,546.0,551.55,45286,25394186.5,1565,APOLLOHOSP
2011-11-14,459.9,574.85,459.9,567.55,567.65,153244,86970333.25,8728,APOLLOHOSP
2011-11-11,546.65,556.0,539.0,552.95,552.45,66942,36778611.55,3070,APOLLOHOSP
2011-11-09,580.65,587.9,545.3,548.5,548.05,91456,52094340.15,4858,APOLLOHOSP
2011-11-08,543.05,588.0,543.05,583.35,576.55,308912,173979320.7,10205,APOLLOHOSP
2011-11-04,535.0,546.8,534.0,536.1,539.6,89708,48419668.9,4055,APOLLOHOSP
2011-11-03,526.05,536.0,526.0,531.5,533.0,37871,20188417.85,2858,APOLLOHOSP
2011-11-02,522.95,534.95,522.1,530.0,529.55,49847,26427956.5,4439,APOLLOHOSP
2011-11-01,521.95,529.5,515.3,524.2,525.15,88139,46065895.45,4745,APOLLOHOSP
2011-10-31,509.0,524.65,508.15,520.0,519.8,38690,20088880.2,1990,APOLLOHOSP
2011-10-28,516.3,522.0,506.95,506.95,509.25,33173,17061153.0,3170,APOLLOHOSP
2011-10-26,512.3,519.8,512.3,517.65,514.4,5431,2801067.7,308,APOLLOHOSP
2011-10-25,511.0,518.7,504.15,515.0,512.55,17247,8831797.4,939,APOLLOHOSP
2011-10-24,505.7,513.75,505.3,510.5,511.35,10310,5249771.95,821,APOLLOHOSP
2011-10-21,519.0,519.0,504.0,505.55,505.7,9918,5091775.05,953,APOLLOHOSP
2011-10-20,507.05,523.3,504.0,514.0,514.75,29342,15072837.45,1828,APOLLOHOSP
2011-10-19,505.0,511.0,502.5,505.0,504.95,94971,47962310.9,2505,APOLLOHOSP
2011-10-18,504.05,509.45,502.0,507.0,505.95,31797,16067371.15,1056,APOLLOHOSP
2011-10-17,504.0,505.9,503.0,504.0,504.05,16578,8357826.25,1673,APOLLOHOSP
2011-10-14,505.0,507.0,498.1,504.0,504.45,20042,10106095.25,2171,APOLLOHOSP
2011-10-13,491.05,510.0,491.05,510.0,504.9,71748,36143658.55,5353,APOLLOHOSP
2011-10-12,500.5,500.5,486.5,499.0,496.1,129977,63927307.3,7807,APOLLOHOSP
2011-10-11,500.0,509.7,485.5,487.4,489.2,159479,78495601.45,4220,APOLLOHOSP
2011-10-10,498.0,511.0,485.2,499.55,499.45,411925,205133846.1,12958,APOLLOHOSP
2011-10-07,512.0,519.65,506.25,513.0,508.95,21991,11208010.7,2480,APOLLOHOSP
2011-10-05,522.0,524.95,506.05,514.0,509.9,27637,14155737.6,1887,APOLLOHOSP
2011-10-04,530.0,530.0,516.0,520.0,519.85,18934,9865398.75,1712,APOLLOHOSP
2011-10-03,517.95,518.0,512.6,515.0,515.25,214091,110309219.75,2622,APOLLOHOSP
2011-09-30,514.1,524.0,512.0,521.0,520.15,19333,9999340.25,1808,APOLLOHOSP
2011-09-29,517.95,520.0,512.0,513.75,513.0,4895,2522283.75,338,APOLLOHOSP
2011-09-28,515.8,528.25,513.8,519.95,519.35,125550,65336768.2,4972,APOLLOHOSP
2011-09-27,516.9,525.0,506.6,514.0,513.15,41353,21292156.65,3126,APOLLOHOSP
2011-09-26,523.0,525.1,508.15,510.0,509.9,84051,42920027.35,5160,APOLLOHOSP
2011-09-23,520.0,524.7,516.25,524.4,520.25,45686,23761307.2,2823,APOLLOHOSP
2011-09-22,520.0,525.7,519.0,524.0,522.15,343995,179886097.95,4230,APOLLOHOSP
2011-09-21,523.45,526.5,520.0,521.0,520.1,19218,10016619.55,1515,APOLLOHOSP
2011-09-20,525.45,525.5,519.2,520.7,520.1,12174,6339509.3,784,APOLLOHOSP
2011-09-19,520.0,530.95,520.0,520.0,520.6,25357,13279253.5,1602,APOLLOHOSP
2011-09-16,520.0,530.05,519.05,524.5,527.4,35040,18288771.55,1833,APOLLOHOSP
2011-09-15,521.25,523.0,516.4,520.0,520.05,14156,7359837.9,770,APOLLOHOSP
2011-09-14,520.35,525.95,515.25,520.6,520.35,10216,5318728.25,1378,APOLLOHOSP
2011-09-13,527.8,533.4,514.0,520.0,520.25,28139,14640201.95,2325,APOLLOHOSP
2011-09-12,520.85,529.55,519.75,525.05,527.35,81454,42707219.15,6009,APOLLOHOSP
2011-09-09,524.25,529.25,520.0,520.9,520.85,11024,5756163.05,1159,APOLLOHOSP
2011-09-08,523.25,531.95,521.05,522.1,526.2,21431,11268123.8,2272,APOLLOHOSP
2011-09-07,525.9,532.0,521.25,525.95,525.3,23892,12550233.0,1749,APOLLOHOSP
2011-09-06,512.0,524.8,504.5,521.95,520.4,95675,48974911.25,6473,APOLLOHOSP
2011-09-05,524.0,525.0,505.15,507.65,509.5,124843,63869524.2,1686,APOLLOHOSP
2011-09-02,534.85,535.0,520.3,524.0,524.0,252433,133118502.7,2130,APOLLOHOSP
2011-08-30,539.0,539.0,525.0,531.7,534.25,22672,12071754.35,1562,APOLLOHOSP
2011-08-29,550.15,550.95,528.0,529.0,531.1,18069,9691410.2,1131,APOLLOHOSP
2011-08-26,537.45,548.0,537.45,542.0,541.85,23954,12970001.1,1111,APOLLOHOSP
2011-08-25,548.25,549.8,535.1,542.0,542.75,28360,15434783.85,1278,APOLLOHOSP
2011-08-24,550.45,554.0,541.6,548.0,548.2,31897,17473644.1,1594,APOLLOHOSP
2011-08-23,539.25,554.2,529.4,548.0,549.7,89523,49005523.7,3823,APOLLOHOSP
2011-08-22,519.05,553.3,512.65,540.0,538.5,92693,49880660.1,7263,APOLLOHOSP
2011-08-19,530.0,530.3,516.0,517.95,518.25,11031,5737736.0,1351,APOLLOHOSP
2011-08-18,538.75,546.0,527.1,530.0,530.45,26106,13923392.15,3283,APOLLOHOSP
2011-08-17,531.0,548.9,531.0,538.05,538.3,90047,48201490.95,4210,APOLLOHOSP
2011-08-16,518.05,534.75,511.0,530.3,529.25,68398,35672480.85,7031,APOLLOHOSP
2011-08-12,518.9,525.0,513.0,513.15,516.45,55267,28710091.45,2045,APOLLOHOSP
2011-08-11,518.25,520.0,510.6,516.0,516.25,63840,32896705.35,1712,APOLLOHOSP
2011-08-10,520.0,531.3,510.4,512.1,519.8,140329,73506913.45,10715,APOLLOHOSP
2011-08-09,514.85,525.0,509.2,516.0,515.55,58267,30166476.05,4811,APOLLOHOSP
2011-08-08,535.0,535.0,520.25,521.0,524.9,40176,21105196.2,3949,APOLLOHOSP
2011-08-05,525.0,543.15,502.55,543.15,536.45,73587,39072266.9,5071,APOLLOHOSP
2011-08-04,530.25,549.8,526.25,535.9,541.3,89465,48420968.25,5565,APOLLOHOSP
2011-08-03,530.25,537.05,523.3,527.0,531.8,28242,14953924.95,2679,APOLLOHOSP
2011-08-02,522.05,539.0,522.05,537.0,534.2,57621,30512403.25,4417,APOLLOHOSP
2011-08-01,527.0,550.0,518.0,520.1,521.65,44675,23569686.95,2972,APOLLOHOSP
2011-07-29,502.6,541.45,502.6,527.5,527.0,79764,42441548.3,4159,APOLLOHOSP
2011-07-28,525.25,542.0,521.0,533.0,533.6,146994,78346000.85,6308,APOLLOHOSP
2011-07-27,516.8,533.0,516.05,526.0,526.55,154047,81120180.6,7584,APOLLOHOSP
2011-07-26,512.4,522.9,507.15,516.0,516.05,105092,54179298.0,4468,APOLLOHOSP
2011-07-25,511.05,515.0,491.0,508.5,509.05,66933,34108128.4,2970,APOLLOHOSP
2011-07-22,497.75,521.4,497.75,510.0,509.95,361104,184347350.05,11183,APOLLOHOSP
2011-07-21,494.3,500.0,494.3,496.0,495.7,571310,283129637.35,2846,APOLLOHOSP
2011-07-20,498.0,499.8,493.0,493.1,494.2,171408,84814249.25,2526,APOLLOHOSP
2011-07-19,495.05,500.0,493.0,498.0,497.3,82459,40886067.55,1863,APOLLOHOSP
2011-07-18,499.8,500.7,493.0,494.0,494.25,38774,19269187.4,2087,APOLLOHOSP
2011-07-15,497.25,503.0,495.25,498.0,498.4,84596,42232668.1,3794,APOLLOHOSP
2011-07-14,494.25,497.7,491.3,494.05,494.95,50478,24987731.1,1153,APOLLOHOSP
2011-07-13,494.75,499.0,493.0,494.4,495.05,46996,23294444.85,2488,APOLLOHOSP
2011-07-12,493.3,495.0,486.0,494.0,494.75,41470,20469045.1,2378,APOLLOHOSP
2011-07-11,492.1,495.65,490.0,493.0,493.4,16049,7928183.4,1418,APOLLOHOSP
2011-07-08,497.8,503.0,491.1,493.0,494.0,99978,49674062.1,3664,APOLLOHOSP
2011-07-07,488.25,500.0,485.0,498.75,496.6,136332,67819189.45,8380,APOLLOHOSP
2011-07-06,489.0,494.8,486.35,489.0,488.5,19302,9460148.25,1594,APOLLOHOSP
2011-07-05,497.2,499.75,486.0,487.75,489.05,36861,18170723.3,2299,APOLLOHOSP
2011-07-04,481.6,503.7,477.0,496.3,497.15,104209,51286579.35,4110,APOLLOHOSP
2011-07-01,480.8,487.0,470.5,474.7,481.6,54179,25918081.25,2931,APOLLOHOSP
2011-06-30,485.5,486.7,475.15,477.0,478.0,54804,26331750.65,3601,APOLLOHOSP
2011-06-29,487.0,489.9,481.0,481.0,483.1,42796,20803551.4,4447,APOLLOHOSP
2011-06-28,475.8,492.0,472.0,486.05,483.4,36878,17704221.15,2179,APOLLOHOSP
2011-06-27,470.55,485.0,470.45,471.45,472.0,82930,39673249.9,7214,APOLLOHOSP
2011-06-24,465.8,471.9,465.8,467.25,468.75,14594,6845062.55,929,APOLLOHOSP
2011-06-23,468.9,471.95,462.25,464.95,464.65,24196,11276624.65,2468,APOLLOHOSP
2011-06-22,465.8,471.0,465.8,468.95,469.05,28887,13560309.05,2485,APOLLOHOSP
2011-06-21,474.0,476.5,465.0,466.0,465.5,43557,20449946.85,2427,APOLLOHOSP
2011-06-20,485.0,485.0,464.8,472.5,471.45,36857,17414071.55,2932,APOLLOHOSP
2011-06-17,488.4,490.0,481.35,482.05,483.15,15349,7445403.95,799,APOLLOHOSP
2011-06-16,492.0,492.0,483.0,486.8,486.3,48774,23726058.45,4482,APOLLOHOSP
2011-06-15,487.6,500.0,484.0,495.0,496.65,91857,45477924.35,5566,APOLLOHOSP
2011-06-14,486.8,489.0,480.5,489.0,487.6,30662,14885430.25,2950,APOLLOHOSP
2011-06-13,483.0,489.5,481.0,484.5,485.05,11515,5593495.35,1523,APOLLOHOSP
2011-06-10,478.8,487.9,472.0,484.5,483.5,53773,25858828.0,3507,APOLLOHOSP
2011-06-09,484.3,489.7,481.25,481.25,483.1,18988,9220927.95,1714,APOLLOHOSP
2011-06-08,483.1,495.0,481.25,482.0,485.0,70602,34522463.15,8510,APOLLOHOSP
2011-06-07,489.25,489.25,483.1,484.0,484.55,15975,7748997.9,1124,APOLLOHOSP
2011-06-06,485.9,490.0,482.0,489.0,488.75,28390,13854010.4,1679,APOLLOHOSP
2011-06-03,496.0,496.0,481.1,481.5,483.35,25481,12453871.75,1503,APOLLOHOSP
2011-06-02,489.0,497.0,480.0,492.15,494.5,62586,30769781.05,1651,APOLLOHOSP
2011-06-01,497.8,511.5,489.45,496.85,495.45,79275,39792081.05,4561,APOLLOHOSP
2011-05-31,481.05,517.0,481.0,492.15,494.95,343028,171156081.85,0,APOLLOHOSP
2011-05-30,474.3,486.5,447.8,481.9,482.15,27232,13182928.15,0,APOLLOHOSP
2011-05-27,478.45,487.95,478.45,482.55,484.1,26522,12797334.7,0,APOLLOHOSP
2011-05-26,481.9,484.6,473.05,475.4,475.4,19018,9096694.85,0,APOLLOHOSP
2011-05-25,489.7,491.5,476.65,479.0,478.9,28100,13586415.65,0,APOLLOHOSP
2011-05-24,485.0,496.4,476.05,485.95,484.95,261685,127296122.15,0,APOLLOHOSP
2011-05-23,484.75,487.0,479.0,480.0,479.85,31170,14994493.05,0,APOLLOHOSP
2011-05-20,480.8,491.0,479.7,484.0,484.7,23084,11222616.95,0,APOLLOHOSP
2011-05-19,483.05,486.1,473.1,480.0,478.95,15454,7415787.35,0,APOLLOHOSP
2011-05-18,489.9,489.95,481.0,482.5,482.35,19935,9648812.4,0,APOLLOHOSP
2011-05-17,474.05,494.0,472.35,490.0,488.9,56720,27581395.25,0,APOLLOHOSP
2011-05-16,482.9,485.95,472.0,472.0,476.25,8387,4025025.9,0,APOLLOHOSP
2011-05-13,472.2,488.5,472.2,482.0,482.05,23683,11400973.5,0,APOLLOHOSP
2011-05-12,480.0,485.0,475.0,475.4,475.6,6209,2971005.7,0,APOLLOHOSP
2011-05-11,482.7,485.5,472.0,484.9,477.9,23950,11395267.25,0,APOLLOHOSP
2011-05-10,470.0,486.7,469.0,478.9,480.1,41265,19751169.35,0,APOLLOHOSP
2011-05-09,473.8,475.0,467.0,467.4,468.1,23972,11262630.25,0,APOLLOHOSP
2011-05-06,487.25,487.25,467.0,470.4,470.5,147558,69870529.4,0,APOLLOHOSP
2011-05-05,462.75,493.85,461.55,480.35,486.35,103517,49808264.35,0,APOLLOHOSP
2011-05-04,456.15,462.0,454.55,460.0,460.05,54763,25103040.65,0,APOLLOHOSP
2011-05-03,468.25,470.9,456.8,457.1,457.85,35425,16359983.3,0,APOLLOHOSP
2011-05-02,475.25,476.7,467.0,468.75,468.4,26857,12621500.65,0,APOLLOHOSP
2011-04-29,472.25,477.5,468.25,475.0,474.7,22994,10865597.15,0,APOLLOHOSP
2011-04-28,475.3,479.7,468.2,472.0,471.15,28010,13213700.05,0,APOLLOHOSP
2011-04-27,476.15,481.0,472.8,474.8,475.9,55777,26610070.3,0,APOLLOHOSP
2011-04-26,472.65,481.0,471.15,476.8,475.65,42165,20015022.35,0,APOLLOHOSP
2011-04-25,482.6,483.95,469.1,472.0,471.15,45117,21419743.85,0,APOLLOHOSP
2011-04-21,478.8,488.0,478.8,480.0,480.5,44678,21542481.55,0,APOLLOHOSP
2011-04-20,481.65,486.5,475.55,475.55,477.15,37879,18127008.75,0,APOLLOHOSP
2011-04-19,490.0,490.0,476.1,480.0,480.3,39958,19209881.55,0,APOLLOHOSP
2011-04-18,501.05,514.8,482.2,484.5,486.7,158019,78400917.2,0,APOLLOHOSP
2011-04-15,497.3,502.7,492.25,498.2,499.05,37850,18847414.3,0,APOLLOHOSP
2011-04-13,498.85,502.0,493.2,497.0,498.55,184277,91925818.1,0,APOLLOHOSP
2011-04-11,488.8,498.55,487.7,496.0,495.85,19516,9622163.55,0,APOLLOHOSP
2011-04-08,492.8,501.0,487.0,488.8,489.75,75054,37159874.95,0,APOLLOHOSP
2011-04-07,482.8,501.0,481.4,491.5,490.65,152274,75172998.1,0,APOLLOHOSP
2011-04-06,487.8,491.9,479.15,481.25,481.65,25034,12137473.25,0,APOLLOHOSP
2011-04-05,482.8,492.0,477.25,486.0,485.9,44677,21724664.85,0,APOLLOHOSP
2011-04-04,478.8,483.0,478.3,480.0,480.35,19785,9512809.15,0,APOLLOHOSP
2011-04-01,473.25,483.0,470.25,476.0,477.25,63047,29982276.2,0,APOLLOHOSP
2011-03-31,482.8,482.8,469.05,474.45,472.6,130921,61849840.25,0,APOLLOHOSP
2011-03-30,479.3,479.95,475.5,477.15,476.95,11208,5356350.15,0,APOLLOHOSP
2011-03-29,466.0,482.5,466.0,474.05,475.0,34900,16573376.85,0,APOLLOHOSP
2011-03-28,481.15,486.85,473.05,474.0,474.8,20857,9987698.1,0,APOLLOHOSP
2011-03-25,487.55,492.0,478.0,479.0,480.3,51130,24806229.85,0,APOLLOHOSP
2011-03-24,505.0,505.0,479.4,482.0,482.75,18320,8867254.5,0,APOLLOHOSP
2011-03-23,489.05,494.85,476.25,477.0,478.0,38750,18794538.8,0,APOLLOHOSP
2011-03-22,488.0,506.0,482.6,486.0,487.75,205672,101277531.6,0,APOLLOHOSP
2011-03-21,491.05,498.55,482.0,482.0,484.15,20823,10120399.1,0,APOLLOHOSP
2011-03-18,486.05,504.0,478.0,489.0,490.85,194912,95620705.2,0,APOLLOHOSP
2011-03-17,482.9,489.5,480.1,485.0,483.15,52455,25463302.7,0,APOLLOHOSP
2011-03-16,475.0,497.7,470.5,485.0,484.8,188033,91193777.75,0,APOLLOHOSP
2011-03-15,460.0,475.0,455.5,474.5,472.2,109944,51900827.75,0,APOLLOHOSP
2011-03-14,466.0,469.5,460.5,462.85,463.5,108853,50766217.7,0,APOLLOHOSP
2011-03-11,461.85,472.25,459.8,465.0,465.35,48170,22393373.3,0,APOLLOHOSP
2011-03-10,463.0,465.0,460.1,461.0,463.1,10005,4632503.7,0,APOLLOHOSP
2011-03-09,465.6,469.0,462.0,462.75,464.05,27457,12779038.65,0,APOLLOHOSP
2011-03-08,466.0,474.0,461.25,462.5,464.75,73036,34187603.85,0,APOLLOHOSP
2011-03-07,464.0,472.0,463.0,463.5,464.3,59793,27920531.25,0,APOLLOHOSP
2011-03-04,464.5,466.85,460.0,463.1,462.85,14078,6539140.15,0,APOLLOHOSP
2011-03-03,457.0,473.0,457.0,463.8,461.6,119212,55355273.8,0,APOLLOHOSP
2011-03-01,462.0,464.0,454.05,458.0,459.95,59990,27578743.65,0,APOLLOHOSP
2011-02-28,465.0,467.0,455.3,465.0,464.95,63994,29711769.75,0,APOLLOHOSP
2011-02-25,462.5,466.95,460.1,463.95,462.95,17077,7917038.2,0,APOLLOHOSP
2011-02-24,493.8,493.8,458.0,458.0,461.0,57322,26870598.9,0,APOLLOHOSP
2011-02-23,464.0,496.5,461.1,484.95,485.75,53010,25502019.5,0,APOLLOHOSP
2011-02-22,461.8,465.0,461.0,462.1,463.95,14577,6766656.75,0,APOLLOHOSP
