date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2008-08-26,280.0,285.0,275.1,282.5,281.15,10690,3001146.45,0,EICHERMOT
2008-08-25,277.0,294.95,277.0,281.0,281.55,17706,4990997.55,0,EICHERMOT
2008-08-22,268.2,276.0,268.2,275.0,273.5,7998,2172353.1,0,EICHERMOT
2008-08-21,277.0,277.0,269.15,276.9,275.25,7171,1966730.95,0,EICHERMOT
2008-08-20,278.0,280.0,268.5,275.2,275.15,5784,1588759.25,0,EICHERMOT
2008-08-19,268.0,275.9,262.1,271.0,271.2,11847,3213589.5,0,EICHERMOT
2008-08-18,266.5,270.5,260.0,261.2,262.15,4849,1282293.55,0,EICHERMOT
2008-08-14,265.95,274.4,265.3,266.5,266.95,5051,1363349.8,0,EICHERMOT
2008-08-13,280.1,281.8,273.0,273.95,274.2,4168,1154599.95,0,EICHERMOT
2008-08-12,278.0,285.5,278.0,280.1,280.15,9611,2697912.35,0,EICHERMOT
2008-08-11,281.0,286.1,276.0,276.0,279.85,11781,3314086.05,0,EICHERMOT
2008-08-08,269.0,283.5,268.0,282.0,280.15,23893,6636493.95,0,EICHERMOT
2008-08-07,266.1,275.0,265.95,269.5,269.75,11183,3021923.9,0,EICHERMOT
2008-08-06,278.9,278.9,265.0,270.0,270.05,14024,3788935.8,0,EICHERMOT
2008-08-05,263.6,267.95,263.5,267.0,265.65,7736,2054699.95,0,EICHERMOT
2008-08-04,271.0,275.0,262.2,263.5,263.45,7538,2005904.0,0,EICHERMOT
2008-08-01,265.0,277.0,263.05,263.1,264.05,7390,1967744.95,0,EICHERMOT
2008-07-31,265.0,275.0,261.05,272.5,271.95,19175,5172659.35,0,EICHERMOT
2008-07-30,279.0,279.0,260.2,260.2,262.45,6726,1784283.05,0,EICHERMOT
2008-07-29,264.0,269.7,262.2,265.0,265.1,8981,2382838.3,0,EICHERMOT
2008-07-28,254.0,274.8,254.0,272.95,271.2,26426,7070990.65,0,EICHERMOT
2008-07-25,278.0,284.35,265.0,265.0,266.85,29400,8075344.9,0,EICHERMOT
2008-07-24,260.0,297.8,255.1,274.0,276.7,117668,33417878.65,0,EICHERMOT
2008-07-23,253.0,267.8,251.0,260.0,260.65,24948,6480320.8,0,EICHERMOT
2008-07-22,246.55,253.9,240.3,250.0,250.4,12441,3097000.6,0,EICHERMOT
2008-07-21,249.8,249.8,235.0,245.45,245.35,10012,2451595.5,0,EICHERMOT
2008-07-18,232.0,244.0,231.35,240.0,240.35,24369,5784186.4,0,EICHERMOT
2008-07-17,241.5,244.0,231.05,233.85,233.75,9870,2319925.95,0,EICHERMOT
2008-07-16,238.0,246.0,231.0,232.25,232.1,12944,3036318.2,0,EICHERMOT
2008-07-15,249.0,254.9,235.0,239.6,239.6,6344,1551902.25,0,EICHERMOT
2008-07-14,249.25,257.95,246.1,257.95,255.25,8830,2246601.85,0,EICHERMOT
2008-07-11,256.0,257.0,251.55,255.0,255.25,10195,2599780.65,0,EICHERMOT
2008-07-10,251.9,256.9,249.0,252.0,253.35,6924,1748359.3,0,EICHERMOT
2008-07-09,253.0,258.0,251.1,255.0,253.3,7443,1895101.85,0,EICHERMOT
2008-07-08,240.1,250.85,240.05,247.0,248.15,7346,1805308.4,0,EICHERMOT
2008-07-07,245.0,257.95,245.0,250.05,250.15,22388,5623967.25,0,EICHERMOT
2008-07-04,239.0,245.0,237.2,242.9,241.7,8183,1975600.5,0,EICHERMOT
2008-07-03,245.0,254.0,235.6,236.5,240.0,24908,6119456.85,0,EICHERMOT
2008-07-02,241.0,252.0,232.5,252.0,248.45,18841,4544801.25,0,EICHERMOT
2008-07-01,280.0,280.0,235.3,240.0,249.0,13909,3648618.15,0,EICHERMOT
2008-06-30,288.0,288.0,275.0,275.0,275.1,14783,4102676.2,0,EICHERMOT
2008-06-27,279.0,289.7,274.0,287.1,285.75,23259,6545984.85,0,EICHERMOT
2008-06-26,285.2,297.0,276.1,282.2,286.6,29168,8420812.7,0,EICHERMOT
2008-06-25,272.0,280.0,262.0,279.9,278.15,14906,4071179.25,0,EICHERMOT
2008-06-24,279.95,280.0,273.0,273.0,275.1,12380,3410468.75,0,EICHERMOT
2008-06-23,271.6,281.75,262.75,275.0,275.3,18220,5011677.5,0,EICHERMOT
2008-06-20,295.05,297.8,280.1,288.0,285.6,35415,10180411.45,0,EICHERMOT
2008-06-19,290.0,301.9,284.5,292.0,292.55,49704,14613673.65,0,EICHERMOT
2008-06-18,280.0,301.9,278.25,288.35,288.75,107294,31229196.9,0,EICHERMOT
2008-06-17,279.9,284.85,274.5,274.55,275.65,11521,3192577.7,0,EICHERMOT
2008-06-16,280.25,288.0,275.3,276.1,276.65,12738,3580937.95,0,EICHERMOT
2008-06-13,272.0,283.7,271.55,278.0,279.6,21741,6079529.65,0,EICHERMOT
2008-06-12,268.1,278.0,264.0,278.0,275.0,21929,5984077.9,0,EICHERMOT
2008-06-11,283.0,285.0,275.1,275.5,277.55,19883,5583480.35,0,EICHERMOT
2008-06-10,272.25,292.0,272.25,280.0,281.05,69249,19487137.9,0,EICHERMOT
2008-06-09,274.0,285.0,255.8,285.0,270.95,42055,11069426.8,0,EICHERMOT
2008-06-06,283.0,284.5,275.0,275.0,275.15,38855,10812031.15,0,EICHERMOT
2008-06-05,278.0,287.25,267.05,280.3,281.7,84650,23505991.65,0,EICHERMOT
2008-06-04,288.5,297.0,271.0,275.0,275.45,96355,27650047.3,0,EICHERMOT
2008-06-03,291.25,297.0,284.1,284.25,285.65,61024,17600621.25,0,EICHERMOT
2008-06-02,302.05,314.5,294.0,294.95,297.35,96113,29427851.95,0,EICHERMOT
2008-05-30,310.55,328.45,297.35,301.15,301.1,180422,56586846.4,0,EICHERMOT
2008-05-29,353.0,354.0,313.1,313.25,316.75,261264,87209698.15,0,EICHERMOT
2008-05-28,361.0,362.0,341.5,352.55,346.5,392578,138232871.75,0,EICHERMOT
2008-05-27,442.3,455.7,352.2,354.5,357.95,1555074,600800628.35,0,EICHERMOT
2008-05-26,327.0,379.75,318.1,379.75,379.75,345996,127405928.5,0,EICHERMOT
2008-05-23,329.95,338.0,320.0,323.15,321.45,12624,4134378.1,0,EICHERMOT
2008-05-22,330.25,339.7,325.1,329.0,329.25,18827,6262980.75,0,EICHERMOT
2008-05-21,334.0,342.8,334.0,340.85,340.55,24548,8329148.45,0,EICHERMOT
2008-05-20,330.0,345.0,322.0,340.0,338.6,103665,34871082.25,0,EICHERMOT
2008-05-16,295.25,326.5,295.25,325.0,320.6,60058,18774251.25,0,EICHERMOT
2008-05-15,309.9,309.9,295.0,297.55,298.25,4481,1339143.7,0,EICHERMOT
2008-05-14,299.0,301.95,293.0,293.75,294.85,4362,1294220.9,0,EICHERMOT
2008-05-13,340.0,348.0,295.0,295.05,296.45,7737,2330916.45,0,EICHERMOT
2008-05-12,296.6,303.0,285.0,300.55,301.15,9579,2831109.1,0,EICHERMOT
2008-05-09,307.0,314.0,296.55,296.55,299.6,10685,3282668.25,0,EICHERMOT
2008-05-08,296.0,314.0,295.0,314.0,310.2,28792,8794509.95,0,EICHERMOT
2008-05-07,291.25,304.85,291.0,303.3,302.05,27339,8183613.4,0,EICHERMOT
2008-05-06,293.0,302.0,288.0,291.2,291.1,20749,6154358.9,0,EICHERMOT
2008-05-05,298.0,305.0,288.0,295.0,294.15,43967,13134440.2,0,EICHERMOT
2008-05-02,275.25,298.2,275.25,297.95,295.5,70600,20487230.4,0,EICHERMOT
2008-04-30,275.9,277.0,273.1,274.8,275.0,5014,1379780.85,0,EICHERMOT
2008-04-29,275.0,278.8,265.65,278.8,276.2,10707,2944738.9,0,EICHERMOT
2008-04-28,275.4,283.1,275.0,282.85,278.3,18085,5025489.7,0,EICHERMOT
2008-04-25,253.15,279.8,253.15,275.05,275.75,7603,2094055.9,0,EICHERMOT
2008-04-24,275.1,279.0,274.05,275.0,275.15,12737,3505670.1,0,EICHERMOT
2008-04-23,281.0,288.0,270.1,272.0,273.55,11812,3261330.1,0,EICHERMOT
2008-04-22,275.0,287.0,272.0,277.1,277.45,70516,19741421.05,0,EICHERMOT
2008-04-21,294.5,294.5,273.3,276.95,276.95,28900,8102959.9,0,EICHERMOT
2008-04-17,275.75,283.75,275.75,282.0,280.7,13441,3760796.3,0,EICHERMOT
2008-04-16,267.1,275.75,267.1,275.75,273.95,7722,2095004.25,0,EICHERMOT
2008-04-15,262.0,272.0,261.25,272.0,270.0,7733,2075263.75,0,EICHERMOT
2008-04-11,264.85,270.9,256.0,265.0,265.45,24549,6504277.75,0,EICHERMOT
2008-04-10,246.05,261.85,246.05,260.0,258.4,15509,3952411.85,0,EICHERMOT
2008-04-09,248.0,252.0,244.1,244.95,244.95,5839,1443550.75,0,EICHERMOT
2008-04-08,248.0,249.0,243.05,244.3,246.05,2597,639979.2,0,EICHERMOT
2008-04-07,254.9,259.0,241.1,246.0,245.05,55663,13638801.1,0,EICHERMOT
2008-04-04,250.0,250.0,243.0,244.05,244.15,7704,1891809.2,0,EICHERMOT
2008-04-03,264.0,264.0,245.35,246.95,247.1,3779,944136.95,0,EICHERMOT
2008-04-02,250.0,254.8,246.0,248.0,249.55,6067,1522819.75,0,EICHERMOT
2008-04-01,248.0,253.0,247.0,249.05,249.15,16769,4190905.1,0,EICHERMOT
2008-03-31,240.0,253.5,240.0,250.0,249.9,29535,7329557.0,0,EICHERMOT
2008-03-28,240.0,243.25,233.0,242.0,241.8,14772,3562505.1,0,EICHERMOT
2008-03-27,242.0,242.3,236.15,240.0,237.8,18671,4475274.35,0,EICHERMOT
2008-03-26,242.95,249.0,240.4,240.4,241.6,9195,2239711.6,0,EICHERMOT
2008-03-25,237.05,245.0,236.0,243.0,241.9,21377,5153099.85,0,EICHERMOT
2008-03-24,256.45,259.45,232.25,234.15,235.35,10999,2646479.25,0,EICHERMOT
2008-03-19,256.0,257.0,250.0,257.0,255.1,33345,8508204.95,0,EICHERMOT
2008-03-18,235.3,246.85,235.3,245.0,245.3,13476,3292863.45,0,EICHERMOT
2008-03-17,269.9,269.9,236.0,244.0,240.15,18816,4637587.5,0,EICHERMOT
2008-03-14,261.0,265.85,257.0,259.95,259.95,22044,5738621.75,0,EICHERMOT
2008-03-13,260.0,269.0,260.0,265.0,264.4,39225,10378212.05,0,EICHERMOT
2008-03-12,272.6,280.0,260.2,262.8,261.9,13333,3635844.35,0,EICHERMOT
2008-03-11,265.0,278.45,265.0,270.0,270.25,13634,3715927.7,0,EICHERMOT
2008-03-10,258.5,280.0,251.0,270.0,271.45,16290,4334056.45,0,EICHERMOT
2008-03-07,276.0,280.0,265.0,270.0,271.55,34921,9430666.8,0,EICHERMOT
2008-03-05,276.0,286.0,270.55,278.05,278.4,12356,3465224.55,0,EICHERMOT
2008-03-04,280.0,294.9,271.0,290.0,290.35,31593,8874416.05,0,EICHERMOT
2008-03-03,280.0,290.0,271.0,271.2,276.55,18338,5169660.5,0,EICHERMOT
2008-02-29,288.85,288.85,280.25,285.9,285.1,14215,4036228.5,0,EICHERMOT
2008-02-28,276.0,284.85,276.0,283.5,281.1,4446,1248261.85,0,EICHERMOT
2008-02-27,280.05,289.0,280.0,280.0,280.3,16942,4794943.85,0,EICHERMOT
2008-02-26,282.0,286.9,280.0,281.0,280.35,7285,2047179.55,0,EICHERMOT
2008-02-25,283.0,287.0,277.1,281.95,281.6,4681,1316557.4,0,EICHERMOT
2008-02-22,285.0,285.5,276.6,280.0,280.4,5339,1500294.85,0,EICHERMOT
2008-02-21,299.0,299.0,284.95,285.05,286.15,21360,6126894.85,0,EICHERMOT
2008-02-20,286.0,288.0,283.0,284.0,285.35,227525,64919330.45,0,EICHERMOT
2008-02-19,282.9,290.0,281.8,285.1,287.1,9169,2616103.4,0,EICHERMOT
2008-02-18,264.6,284.85,261.25,280.0,280.3,11681,3274164.0,0,EICHERMOT
2008-02-15,270.1,280.0,266.05,276.1,278.2,10581,2916737.2,0,EICHERMOT
2008-02-14,280.0,290.0,270.1,276.4,276.0,49090,13504334.65,0,EICHERMOT
2008-02-13,266.05,273.9,266.0,270.3,270.55,111487,30107363.65,0,EICHERMOT
2008-02-12,266.0,273.0,252.5,273.0,267.4,23883,6270621.15,0,EICHERMOT
2008-02-11,280.0,280.0,253.0,262.95,259.05,15570,4127400.25,0,EICHERMOT
2008-02-08,298.8,299.0,279.1,281.0,281.25,20157,5722904.5,0,EICHERMOT
2008-02-07,297.2,309.8,290.1,290.25,291.7,23718,7187618.55,0,EICHERMOT
2008-02-06,305.0,308.0,291.1,302.0,301.4,13883,4195075.7,0,EICHERMOT
2008-02-05,305.2,319.95,300.0,316.9,314.2,23353,7212707.6,0,EICHERMOT
2008-02-04,299.9,314.0,297.55,309.5,308.9,27788,8560409.25,0,EICHERMOT
2008-02-01,282.2,304.0,280.0,295.5,296.25,20517,5970320.95,0,EICHERMOT
2008-01-31,290.1,291.0,276.1,279.8,278.6,19534,5494620.3,0,EICHERMOT
2008-01-30,286.05,295.05,280.1,290.0,290.4,39319,11454418.95,0,EICHERMOT
2008-01-29,291.0,299.0,275.05,285.0,283.05,25428,7266763.5,0,EICHERMOT
2008-01-28,272.05,291.9,272.05,287.95,287.05,14422,4103552.95,0,EICHERMOT
2008-01-25,290.85,305.0,270.0,303.9,299.05,46496,13176436.75,0,EICHERMOT
2008-01-24,290.0,304.0,236.65,268.1,259.5,43680,12395235.65,0,EICHERMOT
2008-01-23,289.9,308.0,225.0,290.0,289.4,30216,8607511.35,0,EICHERMOT
2008-01-22,283.75,308.0,247.2,269.0,261.25,40788,10375340.9,0,EICHERMOT
2008-01-21,352.0,352.0,287.2,322.0,308.9,67725,21699828.85,0,EICHERMOT
2008-01-18,362.1,369.9,352.05,361.0,358.9,25533,9275338.8,0,EICHERMOT
2008-01-17,373.0,375.0,365.1,371.5,370.5,18348,6799241.4,0,EICHERMOT
2008-01-16,371.0,372.5,362.0,367.0,365.0,39123,14321354.85,0,EICHERMOT
2008-01-15,390.0,420.0,375.05,376.15,377.25,16852,6445348.95,0,EICHERMOT
2008-01-14,384.95,388.0,372.05,384.0,382.7,30465,11603343.2,0,EICHERMOT
2008-01-11,389.0,395.0,370.1,372.5,371.3,39437,14827322.9,0,EICHERMOT
2008-01-10,395.1,407.6,378.2,381.05,381.6,43863,17302575.1,0,EICHERMOT
2008-01-09,404.5,404.5,396.0,399.95,400.3,44519,17835808.75,0,EICHERMOT
2008-01-08,419.0,419.95,400.0,400.65,402.4,52130,21249403.85,0,EICHERMOT
2008-01-07,414.4,424.0,405.4,415.0,414.85,93726,38881037.75,0,EICHERMOT
2008-01-04,435.0,435.0,412.55,415.0,415.5,72443,30736981.55,0,EICHERMOT
2008-01-03,402.0,462.0,400.25,425.0,425.85,320648,138631978.95,0,EICHERMOT
2008-01-02,410.0,410.0,401.0,403.0,404.1,38627,15679670.85,0,EICHERMOT
2008-01-01,410.0,410.0,407.0,407.0,407.8,31627,12936303.6,0,EICHERMOT
2007-12-31,411.0,411.0,407.0,408.45,407.9,55245,22618422.75,0,EICHERMOT
2007-12-28,410.0,410.0,405.15,407.65,408.3,33943,13859287.35,0,EICHERMOT
2007-12-27,418.0,423.0,408.0,411.5,411.35,39269,16342647.35,0,EICHERMOT
2007-12-26,406.15,424.0,405.0,418.0,417.55,74649,31121084.6,0,EICHERMOT
2007-12-24,397.35,409.0,372.1,402.95,401.45,71131,28485882.25,0,EICHERMOT
2007-12-20,413.8,413.8,390.2,390.25,395.25,49628,19879050.3,0,EICHERMOT
2007-12-19,414.95,418.2,403.25,405.0,406.1,63516,26114114.6,0,EICHERMOT
2007-12-18,419.9,430.0,402.5,404.0,405.0,98626,40377970.75,0,EICHERMOT
2007-12-17,444.7,453.0,405.0,408.0,411.3,151731,65180051.55,0,EICHERMOT
2007-12-14,460.1,464.75,446.0,448.5,450.3,92354,42129898.15,0,EICHERMOT
2007-12-13,489.9,489.9,455.0,457.0,459.6,103479,48186701.4,0,EICHERMOT
2007-12-12,459.75,480.0,440.1,469.25,470.35,586532,273855855.9,0,EICHERMOT
2007-12-11,494.0,504.7,463.55,466.5,469.35,1017447,491274042.7,0,EICHERMOT
2007-12-10,542.0,644.0,446.65,472.0,477.05,1667090,835455335.2,0,EICHERMOT
2007-12-07,515.0,588.0,515.0,540.15,542.45,325129,178299305.8,0,EICHERMOT
2007-12-06,515.0,520.0,500.0,501.3,505.55,96976,49241834.05,0,EICHERMOT
2007-12-05,475.0,518.0,448.4,500.8,498.85,101219,50153062.7,0,EICHERMOT
2007-12-04,468.65,470.0,452.0,466.95,463.95,28729,13323996.4,0,EICHERMOT
2007-12-03,444.0,450.0,436.25,447.25,447.3,10838,4809498.75,0,EICHERMOT
2007-11-30,433.0,451.0,425.05,429.9,429.8,21747,9473262.55,0,EICHERMOT
2007-11-29,453.0,456.0,423.1,425.0,426.7,15659,6790094.75,0,EICHERMOT
2007-11-28,447.8,453.8,433.0,437.75,437.7,7010,3118706.35,0,EICHERMOT
2007-11-27,443.0,445.0,434.0,440.0,440.4,6625,2916730.75,0,EICHERMOT
2007-11-26,468.85,469.0,437.0,439.5,440.85,11041,4946474.1,0,EICHERMOT
2007-11-23,455.0,469.0,445.0,459.0,453.35,37540,17034057.85,0,EICHERMOT
2007-11-22,455.0,460.0,427.0,450.5,449.75,42115,18466606.3,0,EICHERMOT
2007-11-21,472.0,472.0,432.05,450.25,439.0,32892,14845231.45,0,EICHERMOT
2007-11-20,475.95,484.0,467.0,470.0,470.4,33357,15895894.4,0,EICHERMOT
2007-11-19,466.0,494.8,465.0,470.0,469.25,67290,32432884.85,0,EICHERMOT
2007-11-16,415.0,466.0,415.0,466.0,460.8,55187,24800191.65,0,EICHERMOT
2007-11-15,399.85,441.0,394.0,434.05,431.6,42796,18286797.3,0,EICHERMOT
2007-11-14,437.15,438.0,382.1,400.0,393.1,25227,9855191.75,0,EICHERMOT
2007-11-13,384.9,394.0,375.0,382.0,381.25,25233,9587141.85,0,EICHERMOT
2007-11-12,390.0,395.0,376.15,383.9,382.35,17107,6563559.55,0,EICHERMOT
2007-11-09,408.0,408.0,395.0,400.6,401.4,8550,3429637.45,0,EICHERMOT
2007-11-08,400.0,412.9,392.05,392.3,396.5,25094,9985490.6,0,EICHERMOT
2007-11-07,420.0,420.0,391.05,415.05,415.55,42779,17389431.4,0,EICHERMOT
2007-11-06,441.45,449.9,415.0,420.0,418.75,22533,9810087.65,0,EICHERMOT
2007-11-05,459.9,459.9,433.75,435.55,436.15,33806,14894336.35,0,EICHERMOT
2007-11-02,446.0,452.0,426.0,446.0,444.65,29673,13178757.05,0,EICHERMOT
2007-11-01,492.8,492.8,452.0,453.0,453.9,24027,11155314.35,0,EICHERMOT
2007-10-31,499.0,499.5,466.7,470.0,472.2,32125,15474671.05,0,EICHERMOT
2007-10-30,495.0,500.0,472.0,475.5,477.5,17471,8404781.25,0,EICHERMOT
2007-10-29,471.85,502.0,471.85,492.0,490.95,42134,20699915.2,0,EICHERMOT
2007-10-26,468.9,479.9,458.35,470.1,471.85,17359,8215625.15,0,EICHERMOT
2007-10-25,462.0,472.05,458.0,460.95,460.45,19930,9262659.55,0,EICHERMOT
2007-10-24,481.0,491.85,455.3,455.3,461.35,19284,9051564.35,0,EICHERMOT
2007-10-23,486.0,494.95,475.0,475.5,477.5,19098,9234841.45,0,EICHERMOT
2007-10-22,452.0,500.0,450.0,484.0,482.9,44283,21486094.55,0,EICHERMOT
2007-10-19,451.15,481.0,432.2,463.0,461.8,29176,13270597.35,0,EICHERMOT
2007-10-18,504.8,507.9,446.0,450.1,460.45,34590,16793376.7,0,EICHERMOT
2007-10-17,461.6,507.0,445.0,488.0,489.5,62592,30255332.95,0,EICHERMOT
2007-10-16,494.0,520.0,489.0,500.5,502.05,90765,45884185.6,0,EICHERMOT
2007-10-15,472.0,495.0,470.0,489.0,489.0,33640,16457767.9,0,EICHERMOT
2007-10-12,488.95,490.0,469.1,472.5,472.85,57136,27371610.45,0,EICHERMOT
2007-10-11,479.7,500.0,467.0,490.0,480.05,31920,15165027.15,0,EICHERMOT
2007-10-10,498.0,499.7,465.0,465.0,466.75,36765,17455909.65,0,EICHERMOT
2007-10-09,456.45,494.0,456.15,475.25,484.3,57653,27595299.4,0,EICHERMOT
2007-10-08,494.7,494.7,450.05,471.9,472.25,71414,33699448.15,0,EICHERMOT
2007-10-05,507.55,518.8,476.15,479.0,482.0,231283,116382034.9,0,EICHERMOT
2007-10-04,470.0,509.0,465.0,494.0,499.95,363876,178148478.15,0,EICHERMOT
2007-10-03,429.75,435.6,407.0,433.2,427.55,68346,28773847.15,0,EICHERMOT
2007-10-01,420.0,428.1,410.0,418.5,415.9,33429,13991383.0,0,EICHERMOT
2007-09-28,439.0,447.0,417.05,420.0,421.2,36790,15644766.65,0,EICHERMOT
2007-09-27,449.0,463.9,430.1,430.1,436.7,98774,44415433.55,0,EICHERMOT
2007-09-26,417.0,452.2,402.1,449.0,435.35,114311,48535334.0,0,EICHERMOT
2007-09-25,412.0,416.7,376.05,408.0,410.25,117703,47674584.2,0,EICHERMOT
2007-09-24,420.3,423.55,406.0,410.95,408.75,54797,22565773.0,0,EICHERMOT
2007-09-21,416.0,432.0,408.15,409.0,413.45,119739,50443876.95,0,EICHERMOT
2007-09-20,385.0,427.4,385.0,411.55,405.7,227407,93161547.15,0,EICHERMOT
2007-09-19,362.0,390.25,359.0,388.0,385.0,123687,46739583.55,0,EICHERMOT
2007-09-18,349.05,361.0,349.05,356.65,357.25,12035,4291227.3,0,EICHERMOT
2007-09-17,353.2,353.2,347.0,348.3,348.6,2509,877709.45,0,EICHERMOT
2007-09-14,353.95,354.55,345.6,345.6,348.4,11049,3866748.15,0,EICHERMOT
2007-09-13,361.3,361.3,345.0,347.0,347.3,22307,7795868.6,0,EICHERMOT
2007-09-12,363.6,364.7,355.0,357.0,357.1,9971,3575210.15,0,EICHERMOT
2007-09-11,367.0,367.0,350.0,357.65,360.3,20302,7303774.2,0,EICHERMOT
2007-09-10,350.0,368.0,350.0,356.15,359.15,14593,5292618.85,0,EICHERMOT
2007-09-07,354.5,364.95,354.5,359.5,361.0,11458,4153963.35,0,EICHERMOT
2007-09-06,360.0,362.0,357.6,360.0,359.8,9823,3539837.1,0,EICHERMOT
2007-09-05,364.0,365.0,354.0,355.2,358.0,11144,4009786.6,0,EICHERMOT
2007-09-04,365.0,367.9,361.05,361.05,362.8,9893,3598230.8,0,EICHERMOT
2007-09-03,361.1,371.0,361.1,365.0,364.45,6361,2331747.5,0,EICHERMOT
2007-08-31,365.0,372.0,363.7,367.0,366.05,14827,5441577.2,0,EICHERMOT
2007-08-30,366.45,367.4,360.0,362.95,362.6,12901,4687109.9,0,EICHERMOT
2007-08-29,361.65,363.25,358.1,362.25,361.75,11742,4235105.4,0,EICHERMOT
2007-08-28,353.0,370.0,353.0,364.85,364.6,10989,4009031.1,0,EICHERMOT
2007-08-27,364.0,367.0,351.1,360.05,360.6,12075,4354554.3,0,EICHERMOT
2007-08-24,338.0,356.0,330.2,356.0,349.9,16098,5557945.3,0,EICHERMOT
2007-08-23,348.5,354.0,337.0,338.0,340.25,21511,7448295.2,0,EICHERMOT
2007-08-22,345.75,349.85,331.5,341.5,344.35,39167,13436474.05,0,EICHERMOT
2007-08-21,358.0,361.0,336.0,337.5,338.25,17596,6130820.7,0,EICHERMOT
2007-08-20,369.0,369.0,354.0,357.3,359.5,17424,6261586.7,0,EICHERMOT
2007-08-17,358.9,361.0,345.0,350.0,352.75,22750,8007483.25,0,EICHERMOT
2007-08-16,361.0,369.8,356.35,357.05,358.9,13384,4863571.3,0,EICHERMOT
2007-08-14,374.7,379.0,365.2,378.5,375.75,23952,8933955.2,0,EICHERMOT
2007-08-13,369.8,384.9,360.0,373.0,374.15,73362,27441167.45,0,EICHERMOT
2007-08-10,355.25,369.0,347.1,362.0,364.65,27810,9986126.35,0,EICHERMOT
2007-08-09,378.95,384.95,361.0,361.1,363.1,61442,22628239.35,0,EICHERMOT
2007-08-08,385.0,391.0,374.1,374.6,375.05,27385,10375702.15,0,EICHERMOT
2007-08-07,394.0,395.0,374.5,379.0,379.1,45872,17832167.05,0,EICHERMOT
2007-08-06,379.0,399.0,371.0,385.6,386.25,78230,30470918.0,0,EICHERMOT
2007-08-03,370.0,389.0,370.0,383.6,382.75,99433,37990823.55,0,EICHERMOT
2007-08-02,373.9,373.9,364.5,364.5,365.2,40005,14647354.15,0,EICHERMOT
2007-08-01,376.0,376.0,357.4,365.0,366.55,77176,28284325.1,0,EICHERMOT
2007-07-31,370.0,387.0,370.0,377.9,376.7,124801,47235680.45,0,EICHERMOT
2007-07-30,357.0,376.95,355.0,371.0,366.95,112128,41390163.0,0,EICHERMOT
2007-07-27,355.0,364.0,347.1,356.0,354.3,55838,19875527.55,0,EICHERMOT
2007-07-26,360.0,369.2,357.0,365.0,364.95,120731,44023967.1,0,EICHERMOT
2007-07-25,351.0,375.0,351.0,360.25,358.6,56831,20618667.05,0,EICHERMOT
2007-07-24,370.0,370.0,352.1,355.95,356.5,59902,21568717.95,0,EICHERMOT
2007-07-23,372.45,373.0,341.55,366.0,366.3,49649,18251980.5,0,EICHERMOT
2007-07-20,342.05,394.0,342.0,371.0,370.8,327624,122442551.7,0,EICHERMOT
2007-07-19,346.5,346.5,337.0,338.1,339.35,21174,7199318.55,0,EICHERMOT
2007-07-18,348.0,351.95,333.2,338.05,338.5,29007,9938159.9,0,EICHERMOT
2007-07-17,353.0,354.9,341.3,343.8,342.45,59140,20668666.3,0,EICHERMOT
2007-07-16,348.7,398.9,346.1,347.05,347.7,125464,44976414.8,0,EICHERMOT
2007-07-13,352.5,352.5,341.2,342.1,343.55,15901,5484167.1,0,EICHERMOT
2007-07-12,348.45,355.0,340.3,344.5,342.7,43912,15206936.75,0,EICHERMOT
2007-07-11,356.3,356.3,341.45,343.5,344.1,19186,6642852.6,0,EICHERMOT
2007-07-10,346.0,358.1,346.0,352.2,353.7,45008,16017570.6,0,EICHERMOT
2007-07-09,350.0,354.5,346.0,350.1,350.75,18144,6379346.45,0,EICHERMOT
2007-07-06,360.0,360.0,343.0,350.25,349.75,56031,19668071.2,0,EICHERMOT
2007-07-05,349.95,353.9,340.6,341.05,341.75,19901,6858278.95,0,EICHERMOT
2007-07-04,351.0,362.2,343.6,344.0,346.1,83938,29661955.95,0,EICHERMOT
2007-07-03,343.6,355.0,343.6,350.7,350.3,32113,11311635.95,0,EICHERMOT
2007-07-02,355.0,357.0,349.0,350.15,351.25,9146,3227720.35,0,EICHERMOT
2007-06-29,356.0,360.0,351.5,352.0,352.4,17924,6385156.3,0,EICHERMOT
2007-06-28,355.05,360.6,351.0,351.0,352.35,16473,5839531.75,0,EICHERMOT
2007-06-27,352.2,362.75,351.5,355.5,355.05,45459,16152707.3,0,EICHERMOT
2007-06-26,355.0,373.5,355.0,357.8,358.65,147490,54162369.0,0,EICHERMOT
2007-06-25,341.4,358.0,341.4,358.0,355.7,15281,5408853.55,0,EICHERMOT
2007-06-22,352.9,352.9,340.25,340.25,343.4,10410,3589655.85,0,EICHERMOT
2007-06-21,351.0,359.0,346.0,348.8,349.1,23083,8124833.9,0,EICHERMOT
2007-06-20,354.5,355.0,338.1,350.85,349.65,17316,6067010.4,0,EICHERMOT
2007-06-19,340.15,345.0,334.0,344.9,344.35,10135,3471489.3,0,EICHERMOT
2007-06-18,357.5,357.5,336.1,337.25,338.75,22182,7600953.3,0,EICHERMOT
2007-06-15,353.0,357.0,345.45,347.0,346.9,69757,24536374.65,0,EICHERMOT
2007-06-14,358.9,367.4,348.25,350.0,350.0,79938,28567035.85,0,EICHERMOT
2007-06-13,334.0,350.4,333.1,350.0,349.9,53088,18517382.0,0,EICHERMOT
