date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2016-09-15,6290.0,6358.75,6245.9,6300.3,6301.4,83601,524815503.7,8907,NESTLEIND
2016-09-14,6447.8,6501.0,6200.0,6270.0,6344.45,52642,337238608.0,14051,NESTLEIND
2016-09-12,6495.0,6495.0,6400.0,6416.0,6431.2,17135,110232860.05,4611,NESTLEIND
2016-09-09,6435.0,6539.0,6400.0,6479.9,6507.9,25820,167195941.35,7491,NESTLEIND
2016-09-08,6450.0,6498.0,6413.0,6430.0,6431.8,15720,101543322.15,5881,NESTLEIND
2016-09-07,6581.0,6600.0,6437.0,6449.0,6461.8,53353,346041781.75,15705,NESTLEIND
2016-09-06,6478.0,6590.0,6446.95,6575.0,6565.15,30795,200453392.1,6852,NESTLEIND
2016-09-02,6528.0,6528.0,6425.0,6425.0,6439.65,14379,92973283.0,4282,NESTLEIND
2016-09-01,6525.0,6625.0,6460.3,6494.0,6488.65,26058,170542912.1,5416,NESTLEIND
2016-08-31,6688.0,6725.0,6470.0,6490.0,6525.55,62266,409449233.0,17602,NESTLEIND
2016-08-30,6750.0,6776.25,6655.0,6669.05,6687.55,20441,137412507.2,7035,NESTLEIND
2016-08-29,6849.0,6849.0,6721.45,6745.0,6751.4,42107,284080186.7,2977,NESTLEIND
2016-08-26,6848.0,6860.25,6809.7,6830.0,6831.25,19970,136666242.95,6608,NESTLEIND
2016-08-25,6819.0,6850.0,6808.9,6826.0,6829.85,26445,180632392.65,4598,NESTLEIND
2016-08-24,6815.0,6863.0,6745.05,6750.0,6818.2,32290,220634128.05,7049,NESTLEIND
2016-08-23,6830.0,6848.6,6790.0,6800.05,6810.9,28773,196065113.5,5919,NESTLEIND
2016-08-22,6725.0,6808.0,6711.4,6795.0,6785.35,31457,212776547.1,4725,NESTLEIND
2016-08-19,6700.0,6759.8,6700.0,6730.0,6727.35,7145,48068636.75,2093,NESTLEIND
2016-08-18,6745.0,6769.6,6660.0,6668.2,6697.0,13803,92702472.65,4234,NESTLEIND
2016-08-17,6788.9,6810.0,6670.0,6679.7,6694.45,28667,192255361.8,6641,NESTLEIND
2016-08-16,6890.0,6890.0,6712.2,6760.0,6749.25,27240,184467374.25,7445,NESTLEIND
2016-08-12,6882.0,6975.0,6830.0,6879.95,6894.8,25880,178982853.2,8433,NESTLEIND
2016-08-11,6850.0,6875.0,6790.0,6816.4,6849.05,16926,115818726.0,4661,NESTLEIND
2016-08-10,6894.0,6951.0,6810.0,6821.05,6844.7,18752,128481087.35,4583,NESTLEIND
2016-08-09,6866.0,6915.0,6800.0,6863.0,6892.3,17856,122616375.1,4920,NESTLEIND
2016-08-08,6891.0,6905.0,6780.0,6866.2,6854.9,27211,185659315.7,7168,NESTLEIND
2016-08-05,6840.0,6892.0,6820.0,6828.0,6838.05,21689,148347782.15,3308,NESTLEIND
2016-08-04,6790.0,6890.3,6750.0,6839.95,6805.2,16549,112766586.75,5211,NESTLEIND
2016-08-03,6828.0,6979.0,6742.0,6769.0,6776.65,20610,141300707.65,4750,NESTLEIND
2016-08-02,6955.0,7059.9,6810.0,6840.0,6833.5,33594,232982520.8,9025,NESTLEIND
2016-08-01,7172.0,7215.15,6875.85,6964.0,6951.95,76085,534596496.3,11135,NESTLEIND
2016-07-29,7264.0,7369.0,7011.15,7140.0,7188.35,58090,417672673.4,13498,NESTLEIND
2016-07-28,7099.95,7300.0,7082.25,7280.0,7237.3,58771,421936658.95,7420,NESTLEIND
2016-07-27,7141.0,7160.2,7044.05,7084.0,7076.35,27120,192122601.45,5712,NESTLEIND
2016-07-26,7119.9,7209.9,7065.0,7165.0,7164.15,24699,176381935.6,4694,NESTLEIND
2016-07-25,7070.0,7169.95,6991.0,7115.0,7126.5,30950,219780935.9,6228,NESTLEIND
2016-07-22,6877.05,7134.0,6877.05,7100.0,7078.35,71345,500470035.65,12035,NESTLEIND
2016-07-21,6674.0,6899.7,6674.0,6870.0,6867.7,33795,229875200.75,7004,NESTLEIND
2016-07-20,6625.0,6695.0,6625.0,6645.55,6674.3,37115,247294180.8,2526,NESTLEIND
2016-07-19,6611.15,6690.05,6571.0,6646.15,6642.7,45611,301938220.15,4524,NESTLEIND
2016-07-18,6633.0,6664.9,6560.0,6611.5,6618.65,39417,261619692.1,2270,NESTLEIND
2016-07-15,6575.0,6666.6,6560.95,6627.6,6632.95,44875,297120013.85,7646,NESTLEIND
2016-07-14,6575.05,6590.0,6530.0,6568.0,6567.0,23764,156173391.15,4992,NESTLEIND
2016-07-13,6454.95,6592.8,6454.0,6588.0,6581.2,83086,543153117.2,7331,NESTLEIND
2016-07-12,6487.0,6498.0,6421.0,6426.0,6427.25,32864,211437825.2,4212,NESTLEIND
2016-07-11,6449.5,6506.05,6416.8,6488.0,6487.2,43840,282585841.25,6965,NESTLEIND
2016-07-08,6510.0,6539.75,6390.0,6410.0,6412.15,37875,243379086.7,4520,NESTLEIND
2016-07-07,6510.0,6550.0,6480.0,6497.8,6511.3,11999,78271814.35,4454,NESTLEIND
2016-07-05,6502.0,6549.7,6502.0,6528.0,6532.9,20359,133098582.15,3805,NESTLEIND
2016-07-04,6499.0,6560.0,6496.5,6510.05,6528.0,15027,98258381.1,2811,NESTLEIND
2016-07-01,6514.9,6540.0,6456.15,6490.0,6509.7,22119,144155483.75,2047,NESTLEIND
2016-06-30,6444.4,6545.0,6444.4,6530.0,6492.35,125414,814544293.5,8491,NESTLEIND
2016-06-29,6484.0,6500.0,6422.35,6439.95,6444.55,12424,80221051.45,3309,NESTLEIND
2016-06-28,6449.0,6505.95,6449.0,6460.25,6493.8,41820,271586100.8,4410,NESTLEIND
2016-06-27,6400.0,6534.5,6400.0,6431.65,6447.8,17117,110914914.45,4839,NESTLEIND
2016-06-24,6306.25,6526.6,6200.0,6500.0,6496.5,21109,134964679.4,4592,NESTLEIND
2016-06-23,6513.0,6533.0,6401.0,6428.0,6431.75,26171,168722748.2,7407,NESTLEIND
2016-06-22,6540.0,6555.0,6450.0,6488.9,6489.55,20002,130026706.55,4359,NESTLEIND
2016-06-21,6562.0,6599.45,6482.3,6535.0,6537.4,18216,119083638.75,3947,NESTLEIND
2016-06-20,6444.0,6599.0,6443.1,6525.0,6548.15,29420,192807054.65,7671,NESTLEIND
2016-06-17,6500.0,6550.0,6438.05,6441.1,6464.2,22197,143896429.65,5554,NESTLEIND
2016-06-16,6492.0,6555.0,6470.0,6480.0,6490.75,33083,215177927.3,8863,NESTLEIND
2016-06-15,6570.0,6591.9,6456.15,6500.0,6492.1,31345,204577055.75,7509,NESTLEIND
2016-06-14,6525.0,6599.0,6525.0,6561.0,6589.05,17846,117214820.25,3752,NESTLEIND
2016-06-13,6475.0,6589.0,6454.35,6532.1,6538.0,28530,185998103.8,4751,NESTLEIND
2016-06-10,6453.3,6600.0,6433.0,6570.0,6544.15,27431,178616103.1,4474,NESTLEIND
2016-06-09,6476.0,6545.0,6400.0,6407.5,6431.05,16224,105004569.8,3211,NESTLEIND
2016-06-08,6473.9,6541.65,6381.1,6474.15,6480.9,26412,170724309.05,6927,NESTLEIND
2016-06-07,6520.0,6699.0,6374.1,6430.0,6450.25,64157,419785886.9,14473,NESTLEIND
2016-06-06,6275.3,6705.0,6156.15,6636.0,6479.4,75989,478866158.45,5676,NESTLEIND
2016-06-03,6375.0,6375.0,6265.0,6275.3,6305.2,35337,222618872.15,5550,NESTLEIND
2016-06-02,6348.9,6390.1,6256.0,6312.15,6302.05,72774,459338752.4,7998,NESTLEIND
2016-06-01,6116.0,6449.0,6109.05,6389.85,6390.8,63791,403994039.55,13387,NESTLEIND
2016-05-31,6280.0,6354.85,6002.0,6125.0,6097.35,75860,466928363.2,15164,NESTLEIND
2016-05-30,6180.0,6359.0,6174.0,6295.0,6307.95,34258,215092358.55,9090,NESTLEIND
2016-05-27,6135.0,6240.0,6120.05,6159.9,6173.95,32211,199731956.2,6384,NESTLEIND
2016-05-26,5800.0,6197.0,5800.0,6126.8,6142.0,33253,202914873.15,6921,NESTLEIND
2016-05-25,6009.95,6169.1,6006.05,6152.05,6145.85,28959,177152090.85,4104,NESTLEIND
2016-05-24,5997.85,6084.85,5954.1,6000.0,6003.9,59051,355831554.85,11063,NESTLEIND
2016-05-23,6003.0,6048.8,5933.0,5970.0,5966.55,17554,104969773.1,3853,NESTLEIND
2016-05-20,6099.0,6170.05,5885.95,5912.0,6005.7,40528,246582157.8,9130,NESTLEIND
2016-05-19,6190.1,6200.0,6060.0,6075.35,6092.0,17051,104399999.2,4714,NESTLEIND
2016-05-18,6160.4,6234.9,6122.65,6199.0,6200.15,19838,122513775.05,5781,NESTLEIND
2016-05-17,6280.0,6285.0,6152.0,6195.0,6219.6,74498,462005901.85,7591,NESTLEIND
2016-05-16,6100.0,6348.0,6004.0,6330.15,6284.45,79610,493586043.45,14450,NESTLEIND
2016-05-13,5695.05,6160.0,5691.0,6145.0,6121.65,196377,1185381879.7,35428,NESTLEIND
2016-05-12,5624.0,5731.0,5613.05,5716.05,5710.3,25891,147256583.1,6006,NESTLEIND
2016-05-11,5520.0,5616.05,5496.2,5609.0,5601.65,17803,99151712.4,2804,NESTLEIND
2016-05-10,5521.35,5560.6,5505.85,5529.9,5520.4,59945,330936713.9,6499,NESTLEIND
2016-05-09,5610.9,5684.0,5482.05,5490.5,5509.55,35654,198330622.1,5670,NESTLEIND
2016-05-06,5545.0,5640.0,5531.2,5599.9,5610.9,51851,289019017.1,3777,NESTLEIND
2016-05-05,5551.0,5569.95,5500.1,5566.0,5540.85,24819,137139318.6,2811,NESTLEIND
2016-05-04,5592.1,5649.4,5512.3,5520.0,5542.25,23847,133055084.15,4974,NESTLEIND
2016-05-03,5769.95,5794.0,5575.0,5591.0,5591.6,34263,193733711.1,7984,NESTLEIND
2016-05-02,5739.95,5800.0,5712.35,5736.5,5754.25,20305,117048532.55,2715,NESTLEIND
2016-04-29,5930.0,5930.0,5703.05,5711.6,5725.45,34469,198613440.3,9403,NESTLEIND
2016-04-28,5878.0,5954.9,5755.0,5884.95,5908.05,39851,233360957.55,11677,NESTLEIND
2016-04-27,5830.65,5965.05,5802.6,5875.0,5885.85,18309,107829129.55,4257,NESTLEIND
2016-04-26,5894.6,5899.9,5805.0,5830.0,5830.65,70732,412401421.5,6149,NESTLEIND
2016-04-25,5970.0,6025.15,5850.0,5850.1,5881.65,60089,355540056.85,5178,NESTLEIND
2016-04-22,5960.0,6039.6,5960.0,5960.0,5969.75,15566,93109587.9,4407,NESTLEIND
2016-04-21,6036.0,6050.0,5947.0,5966.0,5966.85,75844,451978322.95,6285,NESTLEIND
2016-04-20,6180.0,6196.0,6002.0,6021.0,6036.0,43665,265872593.35,11732,NESTLEIND
2016-04-18,6120.0,6246.75,6057.0,6150.0,6134.6,47449,292245253.65,12500,NESTLEIND
2016-04-13,6157.0,6175.0,6021.1,6110.0,6116.5,32898,200396075.55,8219,NESTLEIND
2016-04-12,6099.0,6185.05,6050.55,6129.15,6147.8,62801,384141003.65,10254,NESTLEIND
2016-04-11,5980.0,6008.95,5855.4,5873.0,5870.75,25180,148149960.5,5714,NESTLEIND
2016-04-08,5924.95,6006.0,5851.0,6005.0,5975.65,22133,131500670.65,5149,NESTLEIND
2016-04-07,5799.45,5950.05,5748.0,5922.1,5888.55,39466,230699042.5,6995,NESTLEIND
2016-04-06,5738.0,5749.05,5704.0,5730.0,5724.15,30696,175760206.6,6765,NESTLEIND
2016-04-05,5632.0,5777.0,5632.0,5725.0,5738.95,31231,178312218.8,5358,NESTLEIND
2016-04-04,5630.0,5724.95,5607.0,5700.0,5683.55,21694,123036422.3,6485,NESTLEIND
2016-04-01,5690.0,5749.0,5558.05,5630.0,5638.2,37393,209984844.2,8882,NESTLEIND
2016-03-31,5445.05,5849.0,5400.0,5700.0,5757.35,72171,406877349.5,17630,NESTLEIND
2016-03-30,5354.8,5501.65,5354.8,5501.0,5479.8,47816,260086131.65,11956,NESTLEIND
2016-03-29,5340.0,5390.0,5310.0,5340.0,5335.9,15640,83747290.4,4193,NESTLEIND
2016-03-28,5299.0,5375.0,5282.55,5355.0,5353.5,69661,370855369.45,4116,NESTLEIND
2016-03-23,5311.1,5340.0,5210.0,5250.0,5253.15,107792,568801557.45,7817,NESTLEIND
2016-03-22,5250.0,5349.0,5155.0,5300.0,5260.35,46192,240945831.2,10185,NESTLEIND
2016-03-21,5200.0,5250.0,5200.0,5220.0,5231.55,52834,276206384.9,4967,NESTLEIND
2016-03-18,5097.3,5260.0,5043.0,5189.0,5186.25,51696,265790397.35,11894,NESTLEIND
2016-03-17,5040.0,5114.7,5030.05,5085.0,5096.85,34979,178050681.05,9910,NESTLEIND
2016-03-16,5054.9,5059.95,5005.0,5010.0,5011.75,91850,460369567.85,4497,NESTLEIND
2016-03-15,5117.4,5117.4,5040.8,5069.3,5053.75,99413,502518446.25,4754,NESTLEIND
2016-03-14,5173.0,5173.0,5090.0,5090.0,5103.1,61213,312634055.45,6189,NESTLEIND
2016-03-11,5189.95,5249.9,5100.0,5166.05,5163.15,35312,182607436.55,6591,NESTLEIND
2016-03-10,5223.0,5241.65,5106.35,5200.0,5177.8,63711,328199953.25,5528,NESTLEIND
2016-03-09,5275.3,5307.45,5182.0,5196.7,5209.8,47123,245951580.3,4107,NESTLEIND
2016-03-08,5300.0,5429.0,5276.1,5297.9,5320.8,53547,286984981.55,12951,NESTLEIND
2016-03-04,5218.0,5325.05,5166.0,5252.0,5285.25,26291,138351697.7,6459,NESTLEIND
2016-03-03,5110.0,5243.0,5080.0,5210.0,5217.75,33110,171847683.6,6325,NESTLEIND
2016-03-02,5080.0,5105.0,5045.0,5080.0,5078.2,29138,147819458.6,5987,NESTLEIND
2016-03-01,5050.0,5117.25,5000.55,5050.0,5052.25,41530,209893643.8,7699,NESTLEIND
2016-02-29,5144.9,5144.9,4981.0,5010.0,5008.0,52942,265349294.95,12263,NESTLEIND
2016-02-26,5190.0,5190.0,5101.0,5108.0,5111.2,36011,184205443.0,2995,NESTLEIND
2016-02-25,5199.4,5200.0,5090.95,5200.0,5142.9,31388,161258614.35,3297,NESTLEIND
2016-02-24,5185.0,5204.9,5135.0,5195.5,5199.4,11843,61465228.4,3419,NESTLEIND
2016-02-23,5309.95,5309.95,5180.0,5183.65,5192.25,21387,111324443.75,3319,NESTLEIND
2016-02-22,5208.0,5298.0,5162.15,5280.0,5279.35,85293,450025502.95,6124,NESTLEIND
2016-02-19,5206.95,5240.0,5175.1,5226.05,5209.7,12939,67310968.45,3528,NESTLEIND
2016-02-18,5095.0,5205.0,5060.0,5187.9,5182.85,26633,137455663.95,6275,NESTLEIND
2016-02-17,5090.0,5100.0,5034.0,5080.0,5072.7,72280,366512361.6,5142,NESTLEIND
2016-02-16,5115.0,5115.0,5030.0,5032.0,5049.8,49811,252865826.9,6680,NESTLEIND
2016-02-15,5058.0,5149.0,5019.95,5057.7,5057.75,66272,335854545.75,4478,NESTLEIND
2016-02-12,5230.0,5268.65,5001.05,5027.0,5056.05,37439,190370483.0,8438,NESTLEIND
2016-02-11,5323.95,5323.95,5190.0,5250.0,5217.05,58313,304585349.45,8800,NESTLEIND
2016-02-10,5439.0,5449.0,5279.4,5280.5,5297.6,46842,251079937.7,7274,NESTLEIND
2016-02-09,5444.0,5459.85,5391.25,5398.8,5419.25,24994,135953991.0,5163,NESTLEIND
2016-02-08,5469.95,5490.0,5401.95,5424.0,5413.0,21474,117055576.05,4112,NESTLEIND
2016-02-05,5470.0,5550.0,5385.0,5420.0,5421.5,30883,168314435.6,5584,NESTLEIND
2016-02-04,5425.0,5492.95,5425.0,5490.0,5485.3,19439,106403883.4,3400,NESTLEIND
2016-02-03,5457.35,5457.35,5400.0,5406.0,5408.35,31939,172844868.55,6648,NESTLEIND
2016-02-02,5480.0,5503.9,5420.0,5438.05,5457.35,41682,228483114.65,10178,NESTLEIND
2016-02-01,5575.0,5575.0,5420.85,5445.0,5448.95,19318,105376721.45,6153,NESTLEIND
2016-01-29,5488.95,5500.0,5469.0,5480.0,5488.0,50118,275031397.75,8848,NESTLEIND
2016-01-28,5480.0,5490.0,5450.0,5467.6,5468.95,40287,220498026.15,6353,NESTLEIND
2016-01-27,5494.55,5494.55,5451.1,5488.0,5487.7,59544,326782258.95,4169,NESTLEIND
2016-01-25,5460.0,5512.0,5448.0,5460.0,5461.35,26417,144800322.75,5753,NESTLEIND
2016-01-22,5490.0,5512.4,5431.65,5446.0,5447.6,24884,135953324.4,3336,NESTLEIND
2016-01-21,5460.0,5492.0,5404.6,5456.0,5429.85,79144,433803219.85,5244,NESTLEIND
2016-01-20,5417.8,5525.0,5375.0,5475.0,5485.6,14685,79729982.1,3133,NESTLEIND
2016-01-19,5444.95,5494.0,5390.0,5430.05,5428.8,21347,115917814.7,4052,NESTLEIND
2016-01-18,5597.7,5600.0,5400.0,5439.8,5436.0,21414,116608350.05,6423,NESTLEIND
2016-01-15,5600.0,5630.0,5572.05,5600.0,5597.7,27017,151398475.9,4489,NESTLEIND
2016-01-14,5460.0,5630.2,5432.0,5630.2,5616.15,34830,194217713.75,8177,NESTLEIND
2016-01-13,5465.0,5530.0,5400.4,5507.0,5501.15,61874,339127787.95,7563,NESTLEIND
2016-01-12,5515.0,5515.0,5408.15,5463.0,5439.85,56465,307324526.8,7131,NESTLEIND
2016-01-11,5625.0,5625.0,5435.55,5478.0,5469.25,50060,276106252.15,9278,NESTLEIND
2016-01-08,5690.0,5691.0,5615.0,5641.1,5632.55,44465,250201958.4,5814,NESTLEIND
2016-01-07,5729.95,5729.95,5621.4,5621.5,5638.95,22220,125873922.75,5373,NESTLEIND
2016-01-06,5666.1,5729.55,5655.0,5710.0,5719.5,55372,315928248.75,9194,NESTLEIND
2016-01-05,5739.0,5739.0,5650.0,5658.0,5662.4,27112,153616462.25,5768,NESTLEIND
2016-01-04,5814.0,5827.0,5652.0,5673.95,5669.8,35426,202793418.35,9813,NESTLEIND
2016-01-01,5820.05,5850.0,5775.0,5782.05,5785.15,12085,70187977.8,4257,NESTLEIND
2015-12-31,5862.65,5870.05,5803.5,5817.3,5828.0,19210,111925551.25,4602,NESTLEIND
2015-12-30,5850.0,5860.0,5790.1,5810.5,5839.85,19255,112360614.55,5459,NESTLEIND
2015-12-29,5829.0,5855.0,5795.05,5830.0,5839.2,14160,82750403.4,4045,NESTLEIND
2015-12-28,5776.0,5850.65,5750.0,5802.0,5804.65,22286,129541486.3,4719,NESTLEIND
2015-12-24,5775.0,5798.0,5725.0,5775.0,5775.9,14043,80910856.6,3024,NESTLEIND
2015-12-23,5765.0,5794.0,5730.0,5757.0,5778.0,12253,70619155.45,3471,NESTLEIND
2015-12-22,5704.9,5749.0,5680.0,5733.0,5730.0,19130,109501176.0,5724,NESTLEIND
2015-12-21,5715.0,5732.0,5665.2,5675.0,5674.35,28016,159426392.7,7770,NESTLEIND
2015-12-18,5897.0,5897.0,5630.0,5666.35,5673.0,61457,351748491.95,12904,NESTLEIND
2015-12-17,5832.0,5919.95,5820.8,5875.05,5883.35,27911,163430464.7,4744,NESTLEIND
2015-12-16,5889.0,5915.0,5821.0,5830.0,5828.4,31415,183964290.8,7869,NESTLEIND
2015-12-15,5907.0,5910.0,5813.05,5818.05,5838.6,34519,202215369.35,11082,NESTLEIND
2015-12-14,5909.9,5909.9,5782.45,5880.0,5879.75,27743,162302667.25,5982,NESTLEIND
2015-12-11,5770.65,5930.0,5765.0,5910.0,5908.25,53452,314343142.4,12812,NESTLEIND
2015-12-10,5760.0,5820.0,5750.0,5778.0,5770.65,28579,165002155.1,7248,NESTLEIND
2015-12-09,5827.1,5849.0,5752.55,5761.5,5759.7,120058,691982604.35,8056,NESTLEIND
2015-12-08,5893.0,5899.7,5820.0,5830.1,5825.35,50408,294484222.95,6116,NESTLEIND
2015-12-07,5898.0,5910.0,5819.8,5896.0,5893.6,17595,103541901.35,4897,NESTLEIND
2015-12-04,5836.0,5907.0,5805.15,5855.0,5857.05,41218,241069274.55,12360,NESTLEIND
2015-12-03,5860.0,5860.0,5820.0,5840.0,5835.9,66220,386446203.25,5551,NESTLEIND
2015-12-02,5885.2,5920.0,5834.9,5851.15,5868.1,59827,350147037.65,7261,NESTLEIND
2015-12-01,5858.9,5950.0,5858.9,5873.0,5879.15,50000,294278255.5,13134,NESTLEIND
2015-11-30,5900.0,5964.15,5850.0,5860.05,5858.8,142381,835698523.3,25916,NESTLEIND
2015-11-27,6021.0,6043.25,5905.55,5950.0,5949.0,113708,675812269.15,11507,NESTLEIND
2015-11-26,6073.9,6140.0,6006.0,6020.5,6023.55,72189,435490999.0,12122,NESTLEIND
2015-11-24,6162.5,6162.5,6050.0,6058.0,6056.35,33023,200808710.0,5465,NESTLEIND
2015-11-23,6199.0,6226.0,6110.0,6125.0,6141.6,28203,173469115.9,6528,NESTLEIND
2015-11-20,6268.0,6279.0,6180.0,6180.05,6196.25,19934,124042291.7,4699,NESTLEIND
2015-11-19,6109.0,6323.0,6085.05,6264.9,6280.15,61148,380093107.25,10068,NESTLEIND
2015-11-18,6105.0,6134.9,6068.0,6078.05,6082.3,27800,169590810.2,4399,NESTLEIND
2015-11-17,6005.0,6137.85,5951.0,6101.5,6084.6,67571,408175016.65,11449,NESTLEIND
2015-11-16,6050.0,6070.0,5962.5,5990.0,5986.45,110197,659175061.9,7752,NESTLEIND
2015-11-13,6154.8,6186.0,6014.0,6043.95,6034.2,115791,699870628.2,14519,NESTLEIND
2015-11-11,6116.55,6184.95,6116.55,6161.15,6174.8,9049,55761580.1,1933,NESTLEIND
2015-11-10,6190.0,6190.0,6050.0,6091.0,6072.3,32828,200198145.95,5400,NESTLEIND
2015-11-09,6125.0,6199.95,6099.0,6118.95,6111.4,51683,318281018.55,7321,NESTLEIND
2015-11-06,6199.0,6234.95,6151.0,6163.0,6168.95,16050,99306037.7,2624,NESTLEIND
2015-11-05,6260.0,6299.0,6150.0,6180.0,6165.65,38309,238297413.3,6506,NESTLEIND
2015-11-04,6250.0,6474.0,6219.75,6250.0,6251.15,157371,998390827.1,20331,NESTLEIND
2015-11-03,6299.0,6320.0,6205.15,6210.0,6217.75,28500,177824165.75,8400,NESTLEIND
2015-11-02,6160.0,6319.0,6150.0,6288.0,6276.05,29690,184892327.6,6139,NESTLEIND
2015-10-30,6230.0,6262.0,6150.0,6192.05,6173.9,51020,316427697.25,12070,NESTLEIND
2015-10-29,6337.5,6370.0,6251.95,6280.0,6290.5,47775,299965390.0,7912,NESTLEIND
2015-10-28,6370.0,6380.05,6300.0,6345.0,6337.4,29844,188958403.9,8685,NESTLEIND
2015-10-27,6399.0,6410.0,6345.0,6357.0,6354.5,33326,212312780.3,8570,NESTLEIND
2015-10-26,6358.0,6420.0,6280.0,6302.4,6316.3,33416,211808664.75,9303,NESTLEIND
2015-10-23,6550.0,6550.0,6311.2,6331.0,6328.65,39067,250787449.5,10697,NESTLEIND
2015-10-21,6545.0,6629.0,6440.1,6446.0,6463.3,59955,391511493.55,10211,NESTLEIND
2015-10-20,6598.4,6648.5,6510.5,6524.0,6536.5,73153,480886719.6,11480,NESTLEIND
2015-10-19,6598.0,6614.4,6452.25,6468.0,6493.0,71912,468830968.0,12546,NESTLEIND
2015-10-16,6250.0,6669.95,6170.0,6555.0,6569.4,317373,2078645068.75,41956,NESTLEIND
2015-10-15,6195.0,6258.95,6150.5,6225.0,6206.5,24109,149410717.35,4641,NESTLEIND
2015-10-14,6199.0,6248.0,6111.0,6197.95,6210.65,15619,96790620.05,3178,NESTLEIND
2015-10-13,6267.0,6317.6,6105.15,6150.0,6151.95,46265,284799056.9,13165,NESTLEIND
2015-10-12,6417.0,6430.05,6230.0,6256.0,6256.1,24060,151208166.85,6440,NESTLEIND
2015-10-09,6367.0,6449.0,6352.55,6410.0,6416.55,14875,95323678.4,3516,NESTLEIND
2015-10-08,6392.0,6419.0,6340.35,6350.0,6367.45,8972,57201489.25,2566,NESTLEIND
2015-10-07,6490.0,6490.0,6314.7,6321.1,6337.55,36934,235746378.15,9794,NESTLEIND
2015-10-06,6480.0,6519.0,6425.0,6475.0,6495.25,23236,150650607.55,7352,NESTLEIND
2015-10-05,6450.0,6482.0,6426.0,6473.0,6478.6,29433,190360176.75,6579,NESTLEIND
2015-10-01,6364.0,6434.0,6323.15,6424.0,6422.5,30309,193739507.45,6321,NESTLEIND
2015-09-30,6250.0,6398.0,6213.4,6369.0,6367.65,54871,346371573.55,12876,NESTLEIND
2015-09-29,6188.0,6250.0,6111.0,6165.0,6179.6,24187,149641965.2,7489,NESTLEIND
2015-09-28,6245.0,6278.0,6153.0,6156.35,6219.3,27813,173259954.3,5849,NESTLEIND
2015-09-24,6288.0,6288.0,6152.35,6224.0,6212.05,26846,166597464.75,7990,NESTLEIND
2015-09-23,6178.9,6350.35,6060.0,6300.0,6219.8,31449,194467423.85,4871,NESTLEIND
2015-09-22,6220.0,6300.0,6125.0,6140.0,6148.45,25332,157542319.15,8773,NESTLEIND
2015-09-21,6255.0,6255.0,6170.0,6180.0,6176.8,9914,61414341.75,2832,NESTLEIND
2015-09-18,6096.35,6260.0,6096.35,6236.0,6236.7,64894,403891109.1,12309,NESTLEIND
2015-09-16,6087.0,6138.0,6003.85,6086.0,6096.35,52025,314692587.8,7168,NESTLEIND
2015-09-15,6039.95,6090.0,6000.0,6022.0,6025.0,21365,128770444.8,5646,NESTLEIND
2015-09-14,6020.0,6069.0,6000.0,6039.0,6056.5,18457,111536362.9,3553,NESTLEIND
2015-09-11,6001.0,6060.0,5961.2,5980.25,6001.25,14192,85311170.0,3424,NESTLEIND
2015-09-10,6000.0,6014.95,5969.95,6001.0,6005.1,22946,137707563.1,4856,NESTLEIND
2015-09-09,5939.95,5995.0,5931.05,5991.95,5986.6,26234,156517874.7,6531,NESTLEIND
2015-09-08,5981.0,6004.1,5880.0,5885.0,5902.2,37289,221493402.7,8642,NESTLEIND
2015-09-07,6003.0,6030.0,5960.0,6000.0,6001.35,31004,186048763.6,6297,NESTLEIND
2015-09-04,6050.0,6064.95,5960.4,5970.0,5995.6,19538,117161502.9,4473,NESTLEIND
2015-09-03,6029.5,6074.7,5850.0,6060.0,6035.45,51799,309605201.35,10065,NESTLEIND
2015-09-02,6041.0,6067.2,5903.55,5911.0,5930.0,40575,242253493.25,7675,NESTLEIND
2015-09-01,5935.0,6028.45,5910.0,6007.0,6003.6,34852,209090637.1,7380,NESTLEIND
2015-08-31,6099.95,6104.95,5950.0,5962.0,5965.4,69408,416434802.35,18435,NESTLEIND
2015-08-28,6100.0,6140.0,6040.0,6094.3,6104.65,43170,263675475.85,9204,NESTLEIND
2015-08-27,6165.0,6175.0,6030.0,6080.05,6057.0,35980,219280384.3,6558,NESTLEIND
2015-08-26,6169.95,6199.85,6050.0,6098.0,6064.2,56983,347754133.95,11148,NESTLEIND
2015-08-25,6094.95,6220.8,6029.0,6170.0,6163.4,50568,310606768.45,10731,NESTLEIND
2015-08-24,6078.0,6208.75,5995.0,6034.0,6036.0,78584,479287745.8,12745,NESTLEIND
2015-08-21,6075.0,6195.0,6060.0,6076.5,6090.75,36949,225642943.05,6585,NESTLEIND
2015-08-20,6124.95,6180.0,6085.75,6155.0,6150.9,65541,403064654.25,10296,NESTLEIND
2015-08-19,6200.0,6200.0,6081.25,6100.0,6098.7,59166,363371476.75,9158,NESTLEIND
2015-08-18,6201.0,6207.0,6140.0,6160.0,6164.7,63390,391935581.7,9021,NESTLEIND
2015-08-17,6268.8,6279.95,6130.0,6132.0,6135.4,45417,280908748.1,8649,NESTLEIND
2015-08-14,6398.0,6398.0,6251.1,6255.0,6268.8,63854,402939812.45,10555,NESTLEIND
2015-08-13,6300.0,6533.0,6234.0,6290.0,6317.25,506085,3244123693.25,57834,NESTLEIND
