date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2008-08-13,582.55,612.0,582.55,600.2,600.6,157755,95094201.4,0,DRREDDY
2008-08-12,629.5,629.5,591.0,599.75,598.4,568046,344668409.35,0,DRREDDY
2008-08-11,645.0,645.0,603.7,609.75,608.85,889631,551786787.35,0,DRREDDY
2008-08-08,606.8,631.9,602.0,623.5,625.9,297828,184409591.1,0,DRREDDY
2008-08-07,590.0,618.95,582.5,606.9,609.8,359318,219107534.9,0,DRREDDY
2008-08-06,597.0,608.0,577.7,581.65,582.9,1681927,1003777931.85,0,DRREDDY
2008-08-05,588.0,594.0,578.1,590.0,589.45,1120581,657019687.95,0,DRREDDY
2008-08-04,587.0,593.0,574.0,588.0,587.45,239170,140224136.3,0,DRREDDY
2008-08-01,550.55,592.9,550.55,587.0,584.85,298440,174086936.0,0,DRREDDY
2008-07-31,590.0,594.0,565.1,569.8,569.15,1308356,750208103.6,0,DRREDDY
2008-07-30,596.0,598.95,582.2,586.7,585.55,545115,320329820.25,0,DRREDDY
2008-07-29,621.0,621.0,581.05,588.0,592.8,1016384,602778495.3,0,DRREDDY
2008-07-28,633.0,649.9,620.15,624.0,629.6,160322,101653115.8,0,DRREDDY
2008-07-25,620.55,639.0,620.55,635.0,634.95,389577,247599495.4,0,DRREDDY
2008-07-24,632.55,643.0,613.0,640.0,639.9,407424,259693892.2,0,DRREDDY
2008-07-23,643.9,669.6,624.5,630.0,632.55,839032,536949399.25,0,DRREDDY
2008-07-22,660.0,668.9,611.5,626.0,627.2,1122256,720449146.05,0,DRREDDY
2008-07-21,661.0,697.5,652.0,660.1,677.8,1024567,698383446.85,0,DRREDDY
2008-07-18,645.0,670.5,642.05,660.0,662.8,547879,360750522.25,0,DRREDDY
2008-07-17,639.0,649.0,633.0,643.0,642.45,227606,146161361.45,0,DRREDDY
2008-07-16,643.0,653.95,623.3,630.0,630.55,478514,307304138.05,0,DRREDDY
2008-07-15,651.0,652.9,637.95,647.0,647.85,184721,118932665.7,0,DRREDDY
2008-07-14,648.5,666.0,642.7,654.0,656.4,257019,169576515.95,0,DRREDDY
2008-07-11,655.0,659.0,639.1,653.8,648.5,240343,156672394.25,0,DRREDDY
2008-07-10,665.0,665.0,649.5,651.1,652.9,204112,133209343.5,0,DRREDDY
2008-07-09,675.0,675.0,651.1,652.0,655.95,348338,229795320.2,0,DRREDDY
2008-07-08,625.55,656.0,625.55,648.0,644.75,130297,83885670.5,0,DRREDDY
2008-07-07,650.0,654.0,633.15,639.0,640.05,233431,149741581.35,0,DRREDDY
2008-07-04,654.45,668.9,628.1,642.0,645.15,380429,248732526.6,0,DRREDDY
2008-07-03,662.0,663.9,640.1,655.5,655.0,225414,147142977.95,0,DRREDDY
2008-07-02,638.55,670.0,638.55,656.0,659.8,425537,280016043.6,0,DRREDDY
2008-07-01,667.0,688.8,652.35,659.1,660.25,266014,177758279.2,0,DRREDDY
2008-06-30,660.25,674.0,645.2,668.4,669.8,344969,230300378.3,0,DRREDDY
2008-06-27,645.0,672.0,637.0,655.0,657.25,401757,264188307.9,0,DRREDDY
2008-06-26,664.0,679.8,643.2,655.8,656.8,385830,253548300.6,0,DRREDDY
2008-06-25,640.0,664.9,640.0,662.0,655.85,210147,137172679.25,0,DRREDDY
2008-06-24,648.0,679.9,648.0,653.0,659.6,205119,136070934.15,0,DRREDDY
2008-06-23,653.0,659.9,632.1,648.1,647.55,269822,174113560.75,0,DRREDDY
2008-06-20,681.0,684.05,650.2,658.0,655.05,386479,257341737.9,0,DRREDDY
2008-06-19,697.0,698.0,672.5,683.0,681.2,623747,428680028.3,0,DRREDDY
2008-06-18,709.05,715.0,685.0,689.0,689.4,236910,165589539.7,0,DRREDDY
2008-06-17,715.05,723.0,705.0,707.6,708.6,363556,258123772.0,0,DRREDDY
2008-06-16,739.9,739.9,707.35,716.8,715.2,396971,286387592.7,0,DRREDDY
2008-06-13,699.0,732.9,695.55,723.0,727.8,1478703,1049248805.15,0,DRREDDY
2008-06-12,707.0,714.0,692.65,700.15,703.2,722893,511312864.85,0,DRREDDY
2008-06-11,700.0,724.9,688.0,707.95,709.4,623040,442993915.7,0,DRREDDY
2008-06-10,695.0,711.0,692.0,694.0,697.9,786145,551426454.3,0,DRREDDY
2008-06-09,667.0,714.4,667.0,693.0,692.65,786056,550332639.75,0,DRREDDY
2008-06-06,710.0,710.0,690.0,695.9,696.25,408408,286093578.6,0,DRREDDY
2008-06-05,669.0,709.95,669.0,703.0,700.8,555219,386867490.85,0,DRREDDY
2008-06-04,688.0,710.4,660.0,665.15,668.6,332058,227199206.25,0,DRREDDY
2008-06-03,712.5,717.95,685.0,695.0,694.95,544136,379259456.85,0,DRREDDY
2008-06-02,720.0,728.0,701.0,720.0,720.2,824734,594617489.55,0,DRREDDY
2008-05-30,677.1,720.0,675.0,715.7,714.15,898603,636127193.85,0,DRREDDY
2008-05-29,696.0,704.3,670.0,672.05,676.4,460631,316239032.1,0,DRREDDY
2008-05-28,695.0,695.05,672.35,684.0,682.35,406743,276963607.9,0,DRREDDY
2008-05-27,695.0,698.8,684.0,696.0,694.9,276800,191503317.7,0,DRREDDY
2008-05-26,685.0,708.0,672.15,699.9,689.75,507110,352579167.65,0,DRREDDY
2008-05-23,684.7,698.0,670.25,691.0,686.75,633853,435429851.6,0,DRREDDY
2008-05-22,652.0,694.8,643.0,680.1,681.55,798210,540023483.9,0,DRREDDY
2008-05-21,631.0,665.8,625.55,655.05,658.2,444219,289189875.05,0,DRREDDY
2008-05-20,650.0,656.7,633.0,638.1,639.2,457462,294372227.0,0,DRREDDY
2008-05-16,655.0,666.0,646.0,648.0,651.3,252389,165243877.45,0,DRREDDY
2008-05-15,680.2,685.0,648.1,651.2,654.6,540647,355352452.05,0,DRREDDY
2008-05-14,613.05,680.0,613.05,671.0,674.75,776832,516764214.35,0,DRREDDY
2008-05-13,640.0,640.0,622.0,624.1,624.4,130620,81974084.75,0,DRREDDY
2008-05-12,621.0,638.0,613.0,635.0,631.9,235379,147778177.7,0,DRREDDY
2008-05-09,650.0,653.75,627.0,627.0,629.45,213220,135615006.0,0,DRREDDY
2008-05-08,637.15,664.0,635.05,654.0,661.55,228316,148806203.25,0,DRREDDY
2008-05-07,642.0,650.0,636.15,649.95,646.5,61925,39731320.55,0,DRREDDY
2008-05-06,638.95,652.7,636.05,646.0,647.85,168615,109104053.05,0,DRREDDY
2008-05-05,638.0,645.0,629.75,638.3,638.95,134804,86082413.9,0,DRREDDY
2008-05-02,630.0,639.45,628.0,636.0,636.15,241814,153514026.95,0,DRREDDY
2008-04-30,634.1,638.0,618.0,623.7,623.0,213747,134280692.25,0,DRREDDY
2008-04-29,627.0,643.75,622.15,627.0,627.05,398060,250972411.35,0,DRREDDY
2008-04-28,619.0,628.5,613.25,625.0,625.2,229764,143103542.05,0,DRREDDY
2008-04-25,607.0,621.0,607.0,621.0,616.55,125550,77098851.55,0,DRREDDY
2008-04-24,621.0,628.0,608.0,612.0,613.35,211463,131163957.1,0,DRREDDY
2008-04-23,617.0,621.9,607.0,620.9,617.45,181061,111123217.7,0,DRREDDY
2008-04-22,605.0,620.0,605.0,613.0,613.05,76560,46800177.35,0,DRREDDY
2008-04-21,610.0,621.9,610.0,612.0,611.85,93482,57423042.8,0,DRREDDY
2008-04-17,610.0,614.0,592.25,607.0,606.6,208212,125281511.35,0,DRREDDY
2008-04-16,616.5,624.9,597.3,603.0,602.0,324801,197090158.65,0,DRREDDY
2008-04-15,587.0,621.3,581.0,613.55,615.35,336523,205502341.2,0,DRREDDY
2008-04-11,589.5,595.0,583.2,590.1,591.05,174985,103370422.85,0,DRREDDY
2008-04-10,578.25,587.4,575.1,576.5,577.85,113428,66000180.05,0,DRREDDY
2008-04-09,589.0,592.0,572.1,581.0,585.15,302338,176370888.55,0,DRREDDY
2008-04-08,603.0,613.0,584.0,593.0,592.6,159990,95535307.75,0,DRREDDY
2008-04-07,596.0,616.0,596.0,605.0,604.6,171185,104022633.2,0,DRREDDY
2008-04-04,611.0,625.0,590.0,600.0,598.4,238710,144369419.9,0,DRREDDY
2008-04-03,601.0,635.0,560.35,622.0,617.15,408160,253089275.45,0,DRREDDY
2008-04-02,609.0,628.0,597.0,600.05,602.05,301801,185555573.35,0,DRREDDY
2008-04-01,595.0,605.85,582.3,598.0,592.8,229964,136314053.5,0,DRREDDY
2008-03-31,571.0,600.0,565.0,590.0,591.25,169537,100678489.2,0,DRREDDY
2008-03-28,586.0,598.95,574.0,588.0,592.6,515430,303846098.6,0,DRREDDY
2008-03-27,574.0,604.95,566.0,600.2,583.15,771816,444478734.7,0,DRREDDY
2008-03-26,578.8,579.9,560.05,576.0,575.3,358418,205709696.5,0,DRREDDY
2008-03-25,575.0,585.0,565.3,570.0,576.95,284408,164147960.3,0,DRREDDY
2008-03-24,545.0,568.0,535.0,566.0,563.9,365108,204445515.85,0,DRREDDY
2008-03-19,550.0,554.8,535.0,545.5,540.95,261685,141988971.45,0,DRREDDY
2008-03-18,525.0,554.9,523.3,545.05,545.25,308313,167873461.7,0,DRREDDY
2008-03-17,526.0,549.0,522.0,527.0,534.75,328877,176993561.05,0,DRREDDY
2008-03-14,540.2,551.0,520.55,538.0,539.95,385441,204440745.4,0,DRREDDY
2008-03-13,550.05,559.0,534.0,546.0,540.1,297410,162602990.15,0,DRREDDY
2008-03-12,570.0,582.0,550.0,556.0,554.9,481476,267818817.7,0,DRREDDY
2008-03-11,573.95,573.95,555.0,555.0,560.05,372344,208560450.6,0,DRREDDY
2008-03-10,561.0,579.8,476.65,578.0,575.9,194852,110795247.2,0,DRREDDY
2008-03-07,575.0,581.0,552.0,569.5,569.45,341161,193425042.65,0,DRREDDY
2008-03-05,562.15,588.1,559.0,581.0,583.6,251258,145533654.6,0,DRREDDY
2008-03-04,576.0,579.0,540.95,566.0,558.3,156945,88220047.8,0,DRREDDY
2008-03-03,572.65,593.45,554.0,570.0,571.5,401289,231267788.15,0,DRREDDY
2008-02-29,500.05,586.95,500.05,578.0,583.7,324322,186411920.7,0,DRREDDY
2008-02-28,541.7,583.95,541.0,575.0,572.35,296921,166161502.75,0,DRREDDY
2008-02-27,556.0,562.75,539.0,540.5,541.7,150567,82343960.1,0,DRREDDY
2008-02-26,545.0,560.0,541.0,548.0,549.9,168723,92817000.2,0,DRREDDY
2008-02-25,547.0,547.0,530.1,544.0,540.6,253275,136684058.4,0,DRREDDY
2008-02-22,504.6,543.0,504.6,541.0,540.0,124781,67207131.0,0,DRREDDY
2008-02-21,545.0,545.0,531.0,535.1,539.05,183049,98700063.7,0,DRREDDY
2008-02-20,504.6,540.45,424.25,539.0,535.6,80316,42426673.55,0,DRREDDY
2008-02-19,541.2,546.0,526.1,528.0,530.25,137944,73720147.3,0,DRREDDY
2008-02-18,554.0,554.0,533.0,540.0,536.6,52911,28407341.6,0,DRREDDY
2008-02-15,537.6,545.0,523.1,543.55,543.8,92598,49677032.2,0,DRREDDY
2008-02-14,519.0,544.85,516.0,542.0,537.6,144848,76792105.25,0,DRREDDY
2008-02-13,508.0,515.75,502.05,515.0,510.4,352454,179228865.6,0,DRREDDY
2008-02-12,503.1,514.7,498.95,500.0,499.9,137672,69271737.15,0,DRREDDY
2008-02-11,513.1,525.0,500.0,509.0,507.65,358062,182043595.55,0,DRREDDY
2008-02-08,523.2,526.0,513.0,514.0,516.05,60335,31429735.6,0,DRREDDY
2008-02-07,530.1,537.0,520.0,525.0,522.6,71619,37804630.65,0,DRREDDY
2008-02-06,525.0,540.0,525.0,532.0,532.75,181149,96380159.5,0,DRREDDY
2008-02-05,525.0,551.0,525.0,547.9,545.35,851318,454999496.75,0,DRREDDY
2008-02-04,534.0,543.0,513.45,525.05,524.35,501842,264146937.25,0,DRREDDY
2008-02-01,530.0,535.5,518.0,532.2,527.05,264785,138888837.9,0,DRREDDY
2008-01-31,536.05,545.1,518.85,530.0,529.25,418817,221565759.25,0,DRREDDY
2008-01-30,548.0,558.0,530.0,537.2,535.55,340773,182121145.9,0,DRREDDY
2008-01-29,624.0,624.0,538.0,540.0,539.8,330841,181455737.2,0,DRREDDY
2008-01-28,570.0,580.0,540.0,579.95,566.1,614369,342731578.1,0,DRREDDY
2008-01-25,575.0,625.0,575.0,617.0,603.85,402016,244746447.3,0,DRREDDY
2008-01-24,611.55,635.0,525.2,579.95,564.25,358240,206278551.4,0,DRREDDY
2008-01-23,649.9,649.9,600.0,616.0,608.25,261458,159030564.9,0,DRREDDY
2008-01-22,600.0,615.0,500.1,586.65,595.0,1100692,655686390.4,0,DRREDDY
2008-01-21,675.0,675.0,610.0,616.0,622.95,411717,261799454.4,0,DRREDDY
2008-01-18,653.6,679.95,653.6,666.0,670.15,409149,274310186.6,0,DRREDDY
2008-01-17,676.0,685.0,660.05,672.1,671.85,190968,128569825.55,0,DRREDDY
2008-01-16,654.25,680.0,654.25,677.0,671.8,210680,141424412.0,0,DRREDDY
2008-01-15,685.0,685.0,668.0,674.0,672.9,144395,96825882.55,0,DRREDDY
2008-01-14,678.9,687.8,660.0,678.0,668.3,477919,319196886.45,0,DRREDDY
2008-01-11,682.0,700.0,666.0,677.0,678.9,134128,91214135.0,0,DRREDDY
2008-01-10,695.0,704.9,672.15,683.0,682.05,322773,223311905.8,0,DRREDDY
2008-01-09,701.0,714.0,693.25,700.0,698.55,155153,109320788.75,0,DRREDDY
2008-01-08,726.0,726.0,700.1,702.8,704.65,163969,116487557.9,0,DRREDDY
2008-01-07,709.0,720.0,703.0,716.0,712.3,557416,397839886.95,0,DRREDDY
2008-01-04,714.0,739.9,712.0,730.0,728.7,519294,376691950.75,0,DRREDDY
2008-01-03,744.0,744.0,710.25,714.5,714.3,442193,321497601.1,0,DRREDDY
2008-01-02,720.5,763.0,714.0,744.0,745.55,712494,528121710.1,0,DRREDDY
2008-01-01,720.0,730.0,718.7,722.3,725.15,191624,139081284.9,0,DRREDDY
2007-12-31,715.0,744.4,715.0,721.95,732.3,553858,404454649.95,0,DRREDDY
2007-12-28,704.0,722.9,702.05,715.85,714.9,146085,104542110.2,0,DRREDDY
2007-12-27,719.0,727.5,706.25,714.9,720.7,356120,257219821.9,0,DRREDDY
2007-12-26,719.0,730.0,705.5,721.25,721.8,496705,359133456.9,0,DRREDDY
2007-12-24,730.0,738.0,711.45,720.95,719.35,473579,341060607.4,0,DRREDDY
2007-12-20,698.9,738.7,698.9,725.9,720.9,490044,354892756.5,0,DRREDDY
2007-12-19,715.0,718.0,690.05,698.0,698.9,698538,494914090.15,0,DRREDDY
2007-12-18,730.0,730.0,710.0,720.0,718.2,630576,453104838.9,0,DRREDDY
2007-12-17,724.0,725.0,712.05,719.0,719.55,1025329,738574865.05,0,DRREDDY
2007-12-14,709.0,730.0,701.05,725.0,724.1,425179,307026119.8,0,DRREDDY
2007-12-13,688.0,714.0,681.2,708.0,707.1,711390,500961061.3,0,DRREDDY
2007-12-12,670.0,688.65,658.2,685.0,686.7,288771,196008097.9,0,DRREDDY
2007-12-11,660.0,675.25,660.0,672.0,674.6,305113,205453323.15,0,DRREDDY
2007-12-10,672.0,675.0,651.35,657.0,656.3,187968,123266160.9,0,DRREDDY
2007-12-07,662.0,675.0,653.0,668.1,670.85,189854,126458872.1,0,DRREDDY
2007-12-06,665.0,675.0,657.15,665.0,664.95,391509,260585290.4,0,DRREDDY
2007-12-05,664.0,674.0,654.0,662.2,664.35,228900,151940112.75,0,DRREDDY
2007-12-04,649.7,730.0,644.0,680.0,657.25,574053,375300072.05,0,DRREDDY
2007-12-03,633.0,650.8,625.0,647.0,646.5,500839,319715835.95,0,DRREDDY
2007-11-30,618.5,633.5,612.0,631.5,629.85,309570,193953508.35,0,DRREDDY
2007-11-29,601.0,621.0,601.0,610.0,615.9,409879,251824705.7,0,DRREDDY
2007-11-28,605.05,617.9,605.0,612.0,613.6,146893,89703782.45,0,DRREDDY
2007-11-27,614.0,614.0,606.2,611.0,610.15,71606,43722956.9,0,DRREDDY
2007-11-26,606.0,616.5,603.2,610.05,614.55,131872,80726323.2,0,DRREDDY
2007-11-23,608.0,610.0,599.0,602.0,603.15,133752,80578337.5,0,DRREDDY
2007-11-22,606.0,609.0,596.0,607.7,604.15,239889,144389406.7,0,DRREDDY
2007-11-21,613.0,617.0,588.0,604.4,598.35,167895,101102052.75,0,DRREDDY
2007-11-20,626.0,626.0,612.0,624.0,618.55,257535,159254103.55,0,DRREDDY
2007-11-19,620.0,625.1,612.05,616.0,621.55,528833,327870099.2,0,DRREDDY
2007-11-16,595.0,622.0,590.0,618.0,619.85,580134,356917057.95,0,DRREDDY
2007-11-15,604.85,604.85,590.15,598.7,595.7,265759,159097755.4,0,DRREDDY
2007-11-14,602.0,609.9,602.0,605.0,604.85,159273,96392954.85,0,DRREDDY
2007-11-13,611.0,611.0,601.55,603.0,603.05,176843,106652148.95,0,DRREDDY
2007-11-12,583.25,620.0,583.25,605.0,604.5,171596,103557217.45,0,DRREDDY
2007-11-09,604.0,615.0,601.0,604.0,606.3,12412,7530996.75,0,DRREDDY
2007-11-08,600.0,606.95,600.0,605.4,605.1,222009,134221169.1,0,DRREDDY
2007-11-07,620.0,620.0,600.0,605.0,604.05,262729,158579523.3,0,DRREDDY
2007-11-06,606.3,616.5,604.0,615.0,613.5,358328,219356348.8,0,DRREDDY
2007-11-05,611.0,615.0,601.0,605.0,603.3,274390,166205243.2,0,DRREDDY
2007-11-02,606.0,621.7,606.0,615.0,614.05,162834,99787601.0,0,DRREDDY
2007-11-01,612.0,625.0,610.05,610.05,614.75,565792,349077668.05,0,DRREDDY
2007-10-31,618.0,625.0,612.0,623.2,621.6,434820,268858967.95,0,DRREDDY
2007-10-30,612.3,622.85,612.0,612.1,616.3,611105,376257751.5,0,DRREDDY
2007-10-29,619.1,623.8,606.1,615.1,617.35,199162,122679949.1,0,DRREDDY
2007-10-26,617.0,625.0,604.6,618.05,617.55,425943,259986621.85,0,DRREDDY
2007-10-25,629.7,638.0,605.0,610.0,612.8,1165187,716842783.3,0,DRREDDY
2007-10-24,630.0,640.0,625.05,635.0,630.05,838067,528384093.55,0,DRREDDY
2007-10-23,628.0,639.9,622.0,636.0,636.05,448779,283918314.0,0,DRREDDY
2007-10-22,605.0,625.0,605.0,621.0,622.8,546354,335603778.55,0,DRREDDY
2007-10-19,617.0,626.6,603.75,626.0,616.35,225918,138387282.65,0,DRREDDY
2007-10-18,614.5,630.1,609.0,611.95,613.85,326657,202805817.95,0,DRREDDY
2007-10-17,605.8,615.5,575.0,610.0,608.25,794099,480371276.25,0,DRREDDY
2007-10-16,624.9,624.9,618.0,623.2,622.8,375553,233116409.0,0,DRREDDY
2007-10-15,617.0,624.95,612.0,621.95,618.2,475458,294049526.15,0,DRREDDY
2007-10-12,624.0,632.75,614.1,619.8,617.35,1102251,683342117.3,0,DRREDDY
2007-10-11,636.0,650.0,627.0,630.3,631.05,593229,375585216.5,0,DRREDDY
2007-10-10,648.0,650.0,630.0,635.0,637.2,733425,468107016.95,0,DRREDDY
2007-10-09,625.0,648.8,625.0,643.8,644.2,696569,445769728.7,0,DRREDDY
2007-10-08,660.0,660.0,624.0,630.0,630.15,298609,188313580.75,0,DRREDDY
2007-10-05,658.0,660.0,648.0,654.1,653.6,484564,316778414.75,0,DRREDDY
2007-10-04,650.0,662.4,645.05,656.95,656.0,506986,331127535.9,0,DRREDDY
2007-10-03,662.0,665.35,640.05,654.0,657.15,425703,280034903.4,0,DRREDDY
2007-10-01,600.0,665.5,600.0,658.75,659.6,519376,342518543.9,0,DRREDDY
2007-09-28,646.0,654.75,646.0,648.05,650.05,597977,388775617.1,0,DRREDDY
2007-09-27,648.0,650.5,638.0,647.0,648.1,599820,388612392.35,0,DRREDDY
2007-09-26,639.9,641.8,637.0,639.1,639.35,194182,124248350.6,0,DRREDDY
2007-09-25,643.0,643.0,634.0,634.0,636.9,240607,152994330.45,0,DRREDDY
2007-09-24,645.0,645.0,633.05,639.0,637.35,186928,119100524.0,0,DRREDDY
2007-09-21,639.8,644.95,635.0,637.1,639.75,214453,136935328.15,0,DRREDDY
2007-09-20,650.0,652.9,637.0,637.95,638.4,425859,273754610.45,0,DRREDDY
2007-09-19,650.0,653.9,640.05,645.0,645.25,367310,237054990.2,0,DRREDDY
2007-09-18,640.0,646.05,637.1,641.0,642.7,139955,89774929.55,0,DRREDDY
2007-09-17,647.9,652.9,639.9,644.8,644.2,165905,107086473.5,0,DRREDDY
2007-09-14,650.0,654.7,639.05,640.0,640.55,310627,200590279.5,0,DRREDDY
2007-09-13,647.3,653.9,639.7,642.2,641.9,143802,92577465.35,0,DRREDDY
2007-09-12,659.9,659.9,645.2,647.0,647.8,48876,31811505.95,0,DRREDDY
2007-09-11,661.9,669.0,649.0,652.0,651.4,324483,212747315.85,0,DRREDDY
2007-09-10,659.7,662.45,650.5,658.5,659.7,173950,114677829.8,0,DRREDDY
2007-09-07,671.0,671.0,663.0,663.0,664.2,188852,125655303.1,0,DRREDDY
2007-09-06,664.8,666.9,656.35,662.0,662.85,68576,45449058.6,0,DRREDDY
2007-09-05,664.0,669.95,655.05,655.05,658.75,174082,115626610.6,0,DRREDDY
2007-09-04,670.0,674.95,650.3,661.0,663.3,273314,182031012.05,0,DRREDDY
2007-09-03,641.0,669.6,641.0,666.1,667.8,425886,281817228.3,0,DRREDDY
2007-08-31,637.0,646.0,633.05,640.65,640.65,93687,60096930.95,0,DRREDDY
2007-08-30,631.0,642.0,631.0,638.0,637.5,462537,294729958.7,0,DRREDDY
2007-08-29,630.0,634.9,623.5,630.9,630.4,155042,97837530.15,0,DRREDDY
2007-08-28,634.0,640.9,631.1,636.1,634.25,262825,167138712.45,0,DRREDDY
2007-08-27,630.0,636.0,627.35,632.0,631.15,120269,75916576.35,0,DRREDDY
2007-08-24,635.0,637.0,626.5,630.0,629.75,258063,162726426.25,0,DRREDDY
2007-08-23,627.2,635.25,623.0,635.0,630.4,479827,302868715.5,0,DRREDDY
2007-08-22,627.0,627.7,612.0,622.9,622.35,255629,158612137.15,0,DRREDDY
2007-08-21,629.0,630.0,616.5,623.05,622.9,176277,110076550.85,0,DRREDDY
2007-08-20,628.0,638.0,624.05,635.0,626.35,217555,136671545.05,0,DRREDDY
2007-08-17,618.0,634.0,611.25,622.05,625.2,140046,87169020.5,0,DRREDDY
2007-08-16,629.9,630.1,607.0,627.5,627.7,238164,149205588.1,0,DRREDDY
2007-08-14,639.9,640.95,636.0,638.95,638.95,71681,45764838.8,0,DRREDDY
2007-08-13,638.9,641.9,633.7,634.85,634.55,203970,130083911.05,0,DRREDDY
2007-08-10,630.0,637.85,627.05,631.05,633.4,196679,124495569.15,0,DRREDDY
2007-08-09,633.05,642.0,631.0,638.0,637.85,622979,396736114.4,0,DRREDDY
2007-08-08,644.0,644.0,628.1,633.0,630.3,187348,118841832.25,0,DRREDDY
2007-08-07,631.9,637.9,624.0,635.0,635.5,384798,243482046.15,0,DRREDDY
2007-08-06,620.0,629.0,608.6,629.0,626.55,363628,226838604.9,0,DRREDDY
2007-08-03,639.0,640.0,620.0,623.5,623.15,621081,390044344.6,0,DRREDDY
2007-08-02,625.0,639.9,621.8,631.0,632.15,594329,376320398.55,0,DRREDDY
2007-08-01,635.0,640.0,621.0,623.0,622.75,207400,129848602.3,0,DRREDDY
2007-07-31,645.0,645.0,631.5,636.0,634.05,296079,187834418.8,0,DRREDDY
2007-07-30,649.5,649.5,625.05,637.4,636.0,272342,173032614.6,0,DRREDDY
2007-07-27,652.0,662.95,637.0,639.0,640.25,384000,248799949.1,0,DRREDDY
2007-07-26,665.0,676.0,658.0,663.1,666.1,463367,309330549.6,0,DRREDDY
2007-07-25,672.05,673.9,658.0,660.0,660.95,169008,112711574.95,0,DRREDDY
2007-07-24,661.25,693.0,654.0,670.5,672.05,604274,407363220.2,0,DRREDDY
2007-07-23,668.0,673.9,663.1,667.0,668.35,283172,188731842.15,0,DRREDDY
2007-07-20,669.8,672.0,660.0,670.0,668.3,319871,213197218.35,0,DRREDDY
2007-07-19,665.8,674.0,660.3,666.0,666.0,180303,119980998.15,0,DRREDDY
2007-07-18,675.35,675.35,660.6,669.0,665.35,526872,349987072.4,0,DRREDDY
2007-07-17,664.0,680.0,660.0,677.0,675.35,288535,193096460.8,0,DRREDDY
2007-07-16,678.0,678.65,658.1,661.5,662.45,238204,158257409.7,0,DRREDDY
2007-07-13,683.0,688.0,668.15,671.0,672.5,346222,233896688.15,0,DRREDDY
2007-07-12,683.0,683.5,675.0,682.15,682.25,95000,64806500.05,0,DRREDDY
2007-07-11,676.6,687.35,672.6,680.3,683.5,270642,184194123.7,0,DRREDDY
2007-07-10,679.0,684.05,676.0,680.0,680.15,379609,258183890.35,0,DRREDDY
2007-07-09,671.95,680.0,670.0,678.1,675.6,274051,184904089.2,0,DRREDDY
2007-07-06,650.05,676.95,650.05,670.0,671.95,552329,371592743.05,0,DRREDDY
2007-07-05,662.0,674.7,654.5,673.0,673.1,680034,450622411.2,0,DRREDDY
2007-07-04,666.55,673.0,655.0,663.0,662.95,305669,202573802.75,0,DRREDDY
2007-07-03,662.2,669.9,661.0,667.0,667.65,263522,175525249.65,0,DRREDDY
2007-07-02,655.1,664.0,654.0,661.0,660.75,228189,150862140.3,0,DRREDDY
2007-06-29,655.5,659.0,651.05,658.0,657.25,288387,189154464.65,0,DRREDDY
2007-06-28,657.0,665.0,650.55,656.0,656.0,568880,374486028.85,0,DRREDDY
2007-06-27,648.8,657.8,645.25,654.0,654.15,747453,488519958.5,0,DRREDDY
2007-06-26,649.25,652.0,630.85,649.0,649.5,200795,130508695.3,0,DRREDDY
2007-06-25,649.0,652.5,645.0,650.0,649.55,507306,329671622.05,0,DRREDDY
2007-06-22,649.8,654.0,643.35,647.1,651.4,459562,298793260.6,0,DRREDDY
2007-06-21,641.6,649.4,641.1,645.0,646.9,213716,137824263.65,0,DRREDDY
2007-06-20,639.0,643.9,637.0,643.5,641.6,317927,203569682.5,0,DRREDDY
2007-06-19,632.9,639.0,630.0,635.0,635.8,140216,88962063.2,0,DRREDDY
2007-06-18,636.9,636.9,627.0,633.0,631.1,458708,289263801.9,0,DRREDDY
2007-06-15,631.0,646.2,630.0,632.0,631.95,254302,161373231.9,0,DRREDDY
2007-06-14,649.5,649.5,630.0,640.0,639.45,263846,168118721.05,0,DRREDDY
2007-06-13,615.0,632.9,605.1,626.0,627.7,1115898,699324552.0,0,DRREDDY
2007-06-12,627.0,629.0,609.0,611.95,611.1,533877,328265952.2,0,DRREDDY
2007-06-11,645.0,649.0,623.0,626.8,625.35,423297,267790954.25,0,DRREDDY
2007-06-08,639.9,639.9,626.7,630.4,630.8,636995,403179729.1,0,DRREDDY
2007-06-07,645.0,650.95,621.5,645.0,645.75,474270,307013167.55,0,DRREDDY
2007-06-06,655.75,657.7,647.1,647.5,649.5,527978,343986466.6,0,DRREDDY
2007-06-05,656.25,660.0,649.4,655.85,655.65,553726,362167438.9,0,DRREDDY
2007-06-04,651.0,663.9,649.0,654.6,654.4,637633,417838186.2,0,DRREDDY
2007-06-01,651.0,655.95,646.25,651.0,648.35,300357,195743834.8,0,DRREDDY
2007-05-31,655.0,660.9,639.0,651.1,647.15,939235,610000862.5,0,DRREDDY
2007-05-30,658.0,663.95,651.0,651.0,653.15,473175,311158260.55,0,DRREDDY
2007-05-29,655.0,658.9,651.0,656.5,656.6,274402,180152688.25,0,DRREDDY
2007-05-28,660.0,661.9,653.0,654.0,655.45,373279,245004935.95,0,DRREDDY
2007-05-25,631.1,654.0,631.1,653.0,650.55,412329,267710290.05,0,DRREDDY
2007-05-24,655.2,657.0,648.0,648.7,649.55,637500,415395783.3,0,DRREDDY
2007-05-23,655.0,664.9,650.0,658.0,655.2,842917,553839044.7,0,DRREDDY
