date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2015-05-04,622.9,624.85,603.0,611.0,611.75,2859253,1753513901.7,56354,TECHM
2015-04-30,616.0,625.8,598.3,621.1,621.35,2983762,1845919623.5,41689,TECHM
2015-04-29,608.0,626.85,602.1,616.9,616.9,1729917,1067999147.35,48553,TECHM
2015-04-28,587.9,612.0,580.0,607.15,608.6,1776573,1067420734.5,72114,TECHM
2015-04-27,591.1,596.45,565.1,583.5,587.25,4643882,2706458402.9,149101,TECHM
2015-04-24,611.7,614.7,578.1,597.0,587.5,3375425,2018678034.4,70094,TECHM
2015-04-23,632.3,637.3,611.15,612.05,615.2,3887545,2401655453.8,76759,TECHM
2015-04-22,635.0,635.9,622.6,631.1,629.8,3464944,2175098667.8,46855,TECHM
2015-04-21,624.05,644.25,622.0,637.5,637.5,1504719,958932622.4,47532,TECHM
2015-04-20,641.0,641.0,622.5,634.8,632.3,2301636,1451473198.25,33016,TECHM
2015-04-17,652.0,653.0,634.15,642.15,641.05,2224178,1423115151.0,70743,TECHM
2015-04-16,662.7,664.25,644.5,656.0,656.05,1850395,1207008123.25,46387,TECHM
2015-04-15,664.4,671.65,656.0,657.0,659.85,3785304,2510734372.0,88242,TECHM
2015-04-13,664.7,674.4,650.65,663.75,664.4,1357726,902452452.05,49743,TECHM
2015-04-10,670.8,673.45,655.0,660.45,660.2,1675314,1107831304.55,44715,TECHM
2015-04-09,679.9,680.6,662.8,669.0,670.4,1882337,1262849849.1,57094,TECHM
2015-04-08,656.95,676.0,656.0,675.0,672.3,3505745,2345805207.45,43019,TECHM
2015-04-07,646.35,656.0,644.95,655.0,652.85,1922672,1251902503.15,40043,TECHM
2015-04-06,635.1,647.5,635.1,643.0,643.35,5050758,3249864182.7,76999,TECHM
2015-04-01,630.5,638.7,629.0,634.5,632.7,4892589,3102145268.2,73265,TECHM
2015-03-31,633.1,639.6,626.5,631.6,629.7,3125329,1979054935.05,92113,TECHM
2015-03-30,647.9,652.75,618.65,630.25,626.95,3887546,2439992230.9,86654,TECHM
2015-03-27,654.0,661.4,639.0,646.0,645.9,3223159,2088840104.7,56806,TECHM
2015-03-26,656.0,665.0,648.15,651.0,651.15,3774322,2472735574.6,56352,TECHM
2015-03-25,663.0,663.0,651.0,657.0,656.35,3053431,1999088115.0,82202,TECHM
2015-03-24,661.0,667.5,652.0,659.8,659.65,3793847,2509742426.9,90715,TECHM
2015-03-23,684.0,685.45,650.2,657.0,656.8,3672301,2419789501.9,61221,TECHM
2015-03-20,688.95,690.0,673.0,679.4,678.3,3616042,2450359197.35,43474,TECHM
2015-03-19,695.0,700.9,685.0,687.0,687.15,5621879,3883763060.05,47075,TECHM
2015-03-18,2874.0,2880.0,2790.0,2806.5,2800.5,3806886,10767394258.15,63654,TECHM
2015-03-17,2844.0,2881.8,2830.9,2855.65,2862.9,1286007,3686100133.9,52308,TECHM
2015-03-16,2838.0,2840.45,2815.0,2835.0,2827.95,1175512,3320901638.0,55617,TECHM
2015-03-13,2878.0,2878.0,2808.0,2818.55,2818.4,709996,2011115360.05,39385,TECHM
2015-03-12,2938.35,2940.05,2852.25,2860.0,2857.0,1110916,3200765116.55,63690,TECHM
2015-03-11,2840.1,2943.75,2815.0,2920.0,2921.65,1255021,3629092801.9,52294,TECHM
2015-03-10,2753.45,2846.0,2753.45,2832.0,2839.8,628315,1774249378.05,39653,TECHM
2015-03-09,2862.0,2862.0,2781.0,2797.65,2811.35,642487,1807382299.3,52764,TECHM
2015-03-05,2880.0,2912.8,2851.1,2876.0,2878.15,431261,1243589871.4,34537,TECHM
2015-03-04,2910.0,2939.0,2865.6,2877.05,2879.5,550130,1594795092.05,33930,TECHM
2015-03-03,2882.0,2913.6,2835.05,2906.0,2908.5,503458,1452339998.6,45240,TECHM
2015-03-02,2878.8,2895.0,2848.85,2860.7,2860.05,410041,1173384555.95,40042,TECHM
2015-02-28,2856.4,2870.0,2801.4,2859.15,2863.3,204608,581498697.85,11746,TECHM
2015-02-27,2752.95,2850.0,2741.7,2830.0,2835.75,527367,1486991150.35,42339,TECHM
2015-02-26,2774.8,2774.8,2740.0,2750.0,2748.1,1065119,2933539163.4,51316,TECHM
2015-02-25,2805.0,2808.0,2752.2,2762.0,2762.55,656077,1819792682.0,33652,TECHM
2015-02-24,2790.05,2808.05,2781.0,2797.0,2791.3,436577,1220603930.35,31759,TECHM
2015-02-23,2810.0,2842.0,2762.3,2769.0,2778.75,538128,1516687127.8,29075,TECHM
2015-02-20,2810.0,2826.35,2794.25,2813.0,2810.2,388902,1092790069.0,30664,TECHM
2015-02-19,2900.0,2900.0,2825.1,2830.0,2830.15,749152,2135788054.25,25960,TECHM
2015-02-18,2879.0,2915.0,2857.0,2885.95,2892.25,1161482,3359286008.8,16559,TECHM
2015-02-16,2895.0,2947.95,2891.75,2900.0,2899.55,434838,1269372366.1,28614,TECHM
2015-02-13,2920.0,2922.4,2882.3,2886.0,2886.55,341872,989366094.6,25661,TECHM
2015-02-12,2860.0,2915.0,2845.6,2910.0,2909.3,349739,1008215547.15,24766,TECHM
2015-02-11,2770.0,2858.0,2769.85,2845.35,2841.75,721322,2021354995.75,26943,TECHM
2015-02-10,2805.0,2806.6,2748.5,2765.1,2762.5,712098,1971442103.1,62714,TECHM
2015-02-09,2840.0,2874.0,2811.1,2813.05,2820.45,338991,959628270.3,26098,TECHM
2015-02-06,2870.0,2920.95,2849.95,2860.9,2860.35,427819,1233640925.1,24797,TECHM
2015-02-05,2851.1,2900.95,2845.0,2872.0,2867.75,400696,1153530836.35,26996,TECHM
2015-02-04,2925.0,2925.0,2840.1,2843.65,2852.25,437862,1258437525.9,36315,TECHM
2015-02-03,2919.0,2925.0,2870.0,2919.1,2919.15,609226,1765869853.65,34006,TECHM
2015-02-02,2972.0,2995.1,2872.15,2894.0,2895.05,1951500,5701782954.05,95737,TECHM
2015-01-30,2931.0,2991.5,2837.15,2890.0,2868.5,1175968,3452618299.3,39939,TECHM
2015-01-29,2878.0,2930.0,2875.0,2915.0,2904.4,945040,2737859372.7,51381,TECHM
2015-01-28,2806.3,2885.0,2806.3,2878.0,2873.35,594657,1705648008.25,38228,TECHM
2015-01-27,2779.85,2819.9,2760.5,2811.0,2816.65,494122,1383929026.2,29189,TECHM
2015-01-23,2770.85,2804.0,2760.0,2766.0,2780.75,499377,1391585301.85,38650,TECHM
2015-01-22,2796.7,2805.0,2749.0,2761.0,2758.1,617241,1715255178.15,36970,TECHM
2015-01-21,2801.0,2815.9,2787.8,2796.8,2796.5,525578,1471933032.7,31063,TECHM
2015-01-20,2795.05,2819.95,2795.05,2802.7,2801.8,312009,876072660.45,31282,TECHM
2015-01-19,2815.0,2820.0,2783.1,2797.25,2800.25,266551,746752008.35,16432,TECHM
2015-01-16,2785.0,2819.95,2770.6,2803.55,2816.95,960237,2687349470.85,25236,TECHM
2015-01-15,2797.05,2800.0,2767.1,2774.4,2781.8,587022,1632857601.9,23492,TECHM
2015-01-14,2764.0,2795.95,2751.5,2795.0,2791.55,410554,1142846731.9,30052,TECHM
2015-01-13,2764.0,2772.2,2735.0,2765.1,2761.1,755128,2084608433.45,25889,TECHM
2015-01-12,2697.0,2759.0,2685.0,2758.4,2754.0,864263,2368223888.3,52434,TECHM
2015-01-09,2568.0,2689.9,2568.0,2683.1,2680.35,751010,1981376525.05,60849,TECHM
2015-01-08,2528.0,2579.9,2528.0,2569.3,2566.65,440235,1126394166.0,21643,TECHM
2015-01-07,2545.0,2574.8,2513.2,2534.0,2524.4,332883,846531979.15,22317,TECHM
2015-01-06,2555.05,2569.0,2515.35,2541.0,2536.25,489983,1240649516.75,31318,TECHM
2015-01-05,2600.0,2619.7,2555.0,2559.2,2563.75,192701,499296596.35,9924,TECHM
2015-01-02,2587.0,2619.0,2587.0,2611.0,2607.25,256301,668237185.4,13186,TECHM
2015-01-01,2589.0,2613.45,2580.75,2596.0,2594.55,122347,317414479.6,6691,TECHM
2014-12-31,2620.0,2622.85,2585.0,2593.3,2593.55,332394,865348449.65,23578,TECHM
2014-12-30,2590.4,2630.4,2590.0,2611.0,2611.65,308276,805599290.7,19652,TECHM
2014-12-29,2562.0,2594.0,2562.0,2592.7,2589.75,180259,466135633.4,10095,TECHM
2014-12-26,2529.0,2570.0,2501.1,2564.6,2566.7,220584,560858994.45,12701,TECHM
2014-12-24,2572.95,2572.95,2503.65,2523.4,2517.6,775775,1959008477.5,27976,TECHM
2014-12-23,2595.0,2615.95,2550.95,2561.0,2572.75,249403,643073663.8,14979,TECHM
2014-12-22,2580.0,2609.35,2545.4,2600.1,2594.45,327998,842947970.9,23655,TECHM
2014-12-19,2565.3,2606.55,2562.05,2579.0,2579.4,465957,1205460123.7,23882,TECHM
2014-12-18,2499.0,2557.95,2472.8,2557.95,2549.4,303860,765340772.5,23605,TECHM
2014-12-17,2540.1,2561.95,2461.4,2486.4,2495.75,392769,983635380.45,24777,TECHM
2014-12-16,2477.0,2582.95,2477.0,2535.6,2534.55,736163,1878373882.7,53814,TECHM
2014-12-15,2560.0,2569.0,2488.55,2493.0,2495.75,705468,1774054472.2,51950,TECHM
2014-12-12,2601.0,2619.9,2579.05,2600.9,2588.55,343203,890287196.75,25100,TECHM
2014-12-11,2556.1,2628.85,2556.1,2614.9,2618.75,416779,1085724189.85,32512,TECHM
2014-12-10,2605.0,2626.75,2555.0,2568.0,2571.5,429187,1105977281.15,42637,TECHM
2014-12-09,2601.0,2629.05,2591.95,2602.15,2612.15,384262,1003827464.05,24345,TECHM
2014-12-08,2618.0,2622.0,2585.0,2615.15,2612.8,290848,758012444.95,22715,TECHM
2014-12-05,2691.95,2691.95,2610.1,2614.45,2618.15,422439,1114114769.15,29065,TECHM
2014-12-04,2694.05,2705.0,2652.55,2670.1,2679.25,329566,883778922.55,29766,TECHM
2014-12-03,2660.0,2697.6,2652.45,2696.85,2692.6,457251,1225862246.5,30297,TECHM
2014-12-02,2642.0,2678.9,2641.0,2657.0,2657.4,305384,813213458.5,18251,TECHM
2014-12-01,2645.05,2659.4,2640.0,2652.0,2653.05,335214,888003177.7,30380,TECHM
2014-11-28,2652.0,2669.0,2631.0,2631.0,2640.05,309110,819428175.45,18146,TECHM
2014-11-27,2660.0,2660.0,2625.0,2650.05,2646.25,350736,927889759.25,17563,TECHM
2014-11-26,2615.0,2653.85,2601.15,2653.85,2647.1,279903,736952095.0,18401,TECHM
2014-11-25,2660.0,2689.0,2607.0,2620.0,2620.4,578275,1522801033.4,52493,TECHM
2014-11-24,2675.05,2692.75,2647.35,2660.95,2661.3,368791,982887509.05,22043,TECHM
2014-11-21,2730.0,2734.0,2662.05,2671.0,2676.35,820001,2203559141.25,53506,TECHM
2014-11-20,2646.9,2718.0,2621.65,2717.4,2705.7,898064,2396065325.25,54406,TECHM
2014-11-19,2600.0,2644.45,2580.5,2637.65,2627.25,441431,1149873423.35,31325,TECHM
2014-11-18,2608.45,2614.95,2572.3,2599.85,2596.45,386870,1001840958.4,26568,TECHM
2014-11-17,2630.0,2638.0,2578.05,2595.0,2596.15,435361,1129778646.1,37466,TECHM
2014-11-14,2657.4,2678.0,2624.8,2644.7,2638.0,334847,887080426.8,25392,TECHM
2014-11-13,2638.0,2660.0,2598.0,2659.0,2645.0,390019,1027483634.3,24630,TECHM
2014-11-12,2616.0,2657.0,2611.05,2615.0,2620.45,537043,1415925761.95,20611,TECHM
2014-11-11,2637.0,2663.9,2615.3,2630.0,2630.0,454388,1196950885.25,48959,TECHM
2014-11-10,2656.0,2660.0,2605.0,2634.5,2634.1,460094,1207381830.6,42781,TECHM
2014-11-07,2585.0,2664.9,2585.0,2655.0,2651.65,870373,2290442005.2,51763,TECHM
2014-11-05,2570.15,2646.9,2532.75,2611.5,2610.6,817071,2137873744.45,68910,TECHM
2014-11-03,2518.0,2599.0,2513.3,2580.0,2580.35,871809,2241951430.95,58898,TECHM
2014-10-31,2498.0,2523.6,2483.15,2520.8,2517.7,498317,1253224390.4,38251,TECHM
2014-10-30,2460.0,2512.0,2452.25,2479.0,2479.55,2465945,6132226374.2,92488,TECHM
2014-10-29,2385.0,2406.9,2353.3,2398.6,2396.95,793846,1893331931.7,34205,TECHM
2014-10-28,2321.0,2380.0,2321.0,2374.0,2371.25,1177585,2778522139.4,42852,TECHM
2014-10-27,2356.0,2370.0,2320.35,2324.0,2326.4,407704,954233381.05,19149,TECHM
2014-10-23,2342.0,2365.0,2342.0,2362.0,2359.25,35732,84218105.15,2561,TECHM
2014-10-22,2349.75,2367.25,2323.0,2342.25,2334.75,628285,1477810767.4,38736,TECHM
2014-10-21,2290.1,2348.0,2281.2,2340.0,2330.7,373873,866004714.65,26732,TECHM
2014-10-20,2309.7,2319.9,2251.0,2294.0,2296.05,635128,1456243111.8,36465,TECHM
2014-10-17,2295.0,2336.55,2166.0,2272.0,2273.0,1928516,4354274071.6,87305,TECHM
2014-10-16,2380.9,2390.9,2284.05,2295.85,2305.35,874494,2055411471.95,58487,TECHM
2014-10-14,2370.0,2383.4,2348.1,2362.0,2372.1,740240,1753477234.35,38510,TECHM
2014-10-13,2342.0,2384.8,2327.0,2359.9,2368.0,1026669,2423359955.95,54024,TECHM
2014-10-10,2325.0,2384.3,2311.3,2341.25,2339.05,1128390,2654898348.35,57390,TECHM
2014-10-09,2396.1,2424.0,2306.7,2335.0,2336.45,1865047,4372947815.9,99649,TECHM
2014-10-08,2514.0,2515.0,2345.0,2395.0,2396.2,1366345,3277628607.3,83595,TECHM
2014-10-07,2517.0,2543.5,2501.1,2512.25,2514.1,457638,1155712452.65,57597,TECHM
2014-10-01,2470.05,2540.5,2470.05,2519.45,2520.8,638563,1609085878.8,46212,TECHM
2014-09-30,2490.0,2498.4,2455.7,2485.7,2489.7,441590,1093179439.95,30990,TECHM
2014-09-29,2479.95,2505.0,2463.0,2485.0,2486.65,221488,551228702.3,18042,TECHM
2014-09-26,2503.0,2530.0,2468.0,2470.0,2473.25,353680,880299000.2,23516,TECHM
2014-09-25,2488.5,2525.0,2488.5,2509.8,2501.95,768411,1929159896.0,39328,TECHM
2014-09-24,2475.0,2504.65,2455.0,2484.0,2485.05,318860,793427385.9,17235,TECHM
2014-09-23,2480.0,2514.05,2446.6,2472.0,2473.8,529482,1320135994.95,37113,TECHM
2014-09-22,2478.25,2488.95,2455.0,2469.0,2469.2,153765,380204630.15,9634,TECHM
2014-09-19,2440.0,2495.35,2436.05,2468.1,2478.25,855511,2118280350.55,46261,TECHM
2014-09-18,2420.0,2437.8,2397.05,2424.0,2426.1,439347,1065524285.6,34821,TECHM
2014-09-17,2430.0,2442.5,2417.0,2424.25,2424.8,398442,968437427.2,43580,TECHM
2014-09-16,2451.1,2478.4,2411.0,2421.2,2423.25,343453,837022539.15,21783,TECHM
2014-09-15,2431.1,2475.55,2428.05,2467.65,2468.0,359016,884334811.85,33430,TECHM
2014-09-12,2445.0,2460.6,2422.45,2446.4,2445.75,289210,705113536.65,25931,TECHM
2014-09-11,2445.0,2455.0,2401.05,2439.0,2443.9,461919,1120189560.6,40793,TECHM
2014-09-10,2449.0,2474.95,2431.0,2443.0,2444.35,262625,643766774.5,16650,TECHM
2014-09-09,2487.0,2487.0,2435.0,2441.9,2439.0,421825,1032348347.65,23110,TECHM
2014-09-08,2492.0,2499.2,2460.0,2486.1,2487.7,292517,726780957.0,17605,TECHM
2014-09-05,2477.9,2523.2,2460.0,2463.5,2468.25,428917,1067163359.7,22705,TECHM
2014-09-04,2443.15,2472.5,2427.75,2467.0,2468.5,336197,825489412.6,16672,TECHM
2014-09-03,2406.0,2450.0,2400.6,2449.8,2443.15,476157,1156085152.6,31526,TECHM
2014-09-02,2381.45,2420.8,2358.4,2415.0,2406.65,428524,1025679199.1,21383,TECHM
2014-09-01,2345.05,2381.5,2345.05,2368.0,2371.85,264116,626671358.0,19766,TECHM
2014-08-28,2340.1,2377.5,2330.0,2354.0,2363.0,1009778,2379796051.65,46811,TECHM
2014-08-27,2349.35,2361.65,2323.1,2334.1,2329.6,510072,1191808709.8,24585,TECHM
2014-08-26,2311.0,2364.5,2311.0,2340.0,2353.35,630087,1481451153.35,41940,TECHM
2014-08-25,2314.0,2319.65,2307.0,2308.05,2313.65,602813,1394992572.8,21965,TECHM
2014-08-22,2230.0,2327.0,2225.1,2318.9,2306.45,737315,1690760305.35,42580,TECHM
2014-08-21,2227.95,2247.0,2225.0,2235.0,2236.25,479136,1071952243.8,23965,TECHM
2014-08-20,2210.1,2225.0,2193.0,2214.9,2221.7,758466,1674790104.1,31021,TECHM
2014-08-19,2206.0,2215.0,2190.0,2207.85,2211.15,479026,1057960026.05,17989,TECHM
2014-08-18,2150.0,2208.2,2133.7,2204.0,2202.6,393597,857985989.65,24656,TECHM
2014-08-14,2159.9,2177.45,2142.5,2150.0,2150.7,304441,656806099.2,23343,TECHM
2014-08-13,2170.0,2174.95,2141.0,2147.7,2147.9,509084,1096605681.7,41729,TECHM
2014-08-12,2178.0,2178.0,2150.0,2163.7,2165.6,261009,564602940.1,24946,TECHM
2014-08-11,2205.0,2206.0,2156.5,2159.85,2161.2,329389,714924600.15,22479,TECHM
2014-08-08,2207.0,2224.95,2176.85,2183.4,2188.65,508127,1115977131.6,30861,TECHM
2014-08-07,2200.0,2231.5,2171.8,2215.5,2210.75,484087,1069104838.8,33207,TECHM
2014-08-06,2200.0,2213.25,2170.2,2200.0,2204.85,455204,998052119.3,27946,TECHM
2014-08-05,2170.0,2190.0,2155.0,2187.95,2187.7,406706,884280480.5,29249,TECHM
2014-08-04,2130.0,2180.0,2109.15,2170.0,2167.1,759074,1641098271.55,46898,TECHM
2014-08-01,2040.0,2135.85,2030.15,2129.6,2127.25,1848230,3871788212.3,99694,TECHM
2014-07-31,2172.0,2174.9,2136.1,2160.0,2150.6,2361026,5074504341.9,52915,TECHM
2014-07-30,2178.0,2188.4,2146.0,2157.0,2161.4,496989,1073944059.65,27963,TECHM
2014-07-28,2181.9,2198.5,2167.1,2182.9,2191.05,397785,869102206.85,28688,TECHM
2014-07-25,2167.5,2182.0,2131.5,2179.05,2176.7,390517,843571812.65,25410,TECHM
2014-07-24,2157.0,2192.5,2155.45,2179.0,2178.65,460543,1001762159.05,25371,TECHM
2014-07-23,2145.0,2159.9,2130.1,2152.0,2150.3,473194,1017279442.2,21107,TECHM
2014-07-22,2120.0,2144.2,2102.1,2138.6,2135.35,282675,600951956.3,16234,TECHM
2014-07-21,2126.0,2137.45,2104.0,2114.95,2109.15,250805,530241581.25,17255,TECHM
2014-07-18,2106.0,2139.0,2106.0,2118.0,2121.8,356668,758360168.25,22929,TECHM
2014-07-17,2080.0,2116.95,2072.0,2093.1,2100.45,365072,767012951.5,16190,TECHM
2014-07-16,2069.9,2091.85,2057.1,2075.0,2077.45,425399,881876017.85,26071,TECHM
2014-07-15,2039.0,2078.9,2039.0,2063.9,2062.75,264180,543503323.75,17830,TECHM
2014-07-14,2050.0,2061.5,2020.0,2039.7,2038.6,255172,519625817.15,27721,TECHM
2014-07-11,2050.0,2086.0,2027.45,2046.0,2049.9,445788,915490650.75,30294,TECHM
2014-07-10,2053.1,2060.0,2000.0,2022.5,2021.45,854275,1730276443.9,63815,TECHM
2014-07-09,2105.7,2109.7,2054.0,2064.3,2067.35,424703,879681451.2,23506,TECHM
2014-07-08,2158.5,2158.5,2081.25,2100.0,2105.7,719363,1512616134.95,50435,TECHM
2014-07-07,2136.95,2149.95,2118.0,2132.0,2137.3,633136,1350817544.7,41050,TECHM
2014-07-04,2129.0,2132.95,2102.0,2113.15,2115.9,291095,616119878.85,24675,TECHM
2014-07-03,2118.0,2154.9,2105.0,2115.15,2113.45,657199,1397150676.0,37753,TECHM
2014-07-02,2128.0,2128.0,2088.4,2105.8,2100.7,627824,1320213730.45,33749,TECHM
2014-07-01,2150.0,2166.4,2100.0,2110.0,2108.9,1490646,3206564496.3,27912,TECHM
2014-06-30,2127.5,2161.7,2121.0,2150.35,2152.0,1577016,3386259131.3,44881,TECHM
2014-06-27,2050.0,2135.5,2050.0,2131.0,2125.7,1241941,2608382148.85,63741,TECHM
2014-06-26,2022.0,2058.0,2019.95,2049.0,2047.2,875510,1782413087.0,37638,TECHM
2014-06-25,1994.55,2022.0,1994.45,2011.2,2018.2,693395,1394982202.05,29028,TECHM
2014-06-24,2006.0,2007.0,1987.15,1992.3,1994.55,237858,474984674.25,22134,TECHM
2014-06-23,2010.0,2018.65,1992.6,2000.45,2002.55,267754,536374620.4,18944,TECHM
2014-06-20,2012.0,2045.0,1988.85,2006.15,2009.05,361694,731379325.6,24221,TECHM
2014-06-19,2015.7,2049.65,2002.15,2022.0,2030.55,567105,1152773614.05,46773,TECHM
2014-06-18,2022.0,2037.0,2003.75,2012.0,2011.85,315822,636707535.5,24771,TECHM
2014-06-17,2030.0,2043.55,2013.0,2020.0,2027.05,370076,751269713.55,43921,TECHM
2014-06-16,2020.9,2045.0,2001.0,2020.6,2022.65,729882,1480165632.7,51711,TECHM
2014-06-13,1990.0,2029.2,1981.95,2014.5,2021.35,529331,1067968823.95,51961,TECHM
2014-06-12,2024.0,2030.0,1990.0,1999.0,1998.8,743879,1493155047.45,60827,TECHM
2014-06-11,2013.0,2048.2,2010.7,2015.0,2019.05,1070625,2173605770.0,42203,TECHM
2014-06-10,1968.0,2025.0,1961.2,2008.95,2004.15,1331094,2667090832.95,55911,TECHM
2014-06-09,1895.0,1989.15,1895.0,1949.65,1955.75,877881,1723122217.95,58227,TECHM
2014-06-06,1914.0,1923.0,1879.0,1904.25,1910.15,496002,943779982.25,27612,TECHM
2014-06-05,1868.1,1921.0,1868.1,1912.0,1904.4,641856,1212500712.3,42641,TECHM
2014-06-04,1899.0,1943.2,1880.9,1884.95,1886.1,1625196,3070392212.95,30571,TECHM
2014-06-03,1892.0,1914.25,1886.85,1902.0,1901.2,638179,1212183946.75,43219,TECHM
2014-06-02,1931.25,1938.0,1880.25,1884.0,1895.9,537975,1027853194.9,38257,TECHM
2014-05-30,1869.1,1939.0,1869.1,1925.0,1923.0,1395177,2672829390.9,58436,TECHM
2014-05-29,1890.0,1904.0,1858.4,1869.0,1877.75,1527361,2880935459.4,71856,TECHM
2014-05-28,1847.1,1896.9,1847.1,1881.25,1886.85,1019543,1918307565.85,37683,TECHM
2014-05-27,1790.2,1862.0,1790.2,1852.0,1854.45,1100113,2021330141.0,36452,TECHM
2014-05-26,1800.0,1828.5,1780.0,1809.25,1805.4,570686,1029939964.3,24650,TECHM
2014-05-23,1751.0,1806.0,1738.0,1802.1,1786.35,816566,1452170438.65,42117,TECHM
2014-05-22,1745.0,1764.7,1740.05,1745.8,1747.85,584995,1025517842.25,40858,TECHM
2014-05-21,1771.0,1783.7,1735.0,1749.0,1746.5,1022577,1795220960.8,91383,TECHM
2014-05-20,1740.0,1804.55,1730.0,1766.0,1771.05,873333,1541588741.8,78417,TECHM
2014-05-19,1836.0,1836.0,1730.65,1748.0,1738.75,5261837,9381474168.35,93362,TECHM
2014-05-16,1845.0,1860.0,1765.05,1816.9,1822.55,2474718,4460692519.8,75799,TECHM
2014-05-15,1842.25,1873.1,1814.6,1830.0,1830.25,1087331,2001074408.3,48632,TECHM
2014-05-14,1830.0,1852.0,1800.0,1838.2,1837.6,650885,1191514161.05,47346,TECHM
2014-05-13,1800.0,1834.5,1796.1,1820.35,1822.55,568173,1033572418.2,33946,TECHM
2014-05-12,1779.0,1800.0,1766.1,1792.05,1794.4,637605,1139067580.3,26299,TECHM
2014-05-09,1735.0,1783.9,1735.0,1777.0,1776.45,380176,672361871.8,27052,TECHM
2014-05-08,1733.0,1760.0,1726.65,1740.0,1745.3,524352,915136442.8,33573,TECHM
2014-05-07,1798.0,1805.0,1726.65,1736.0,1736.45,715471,1257970976.75,40455,TECHM
2014-05-06,1810.2,1822.0,1782.4,1803.0,1801.4,424676,765149363.7,31901,TECHM
2014-05-05,1835.0,1847.65,1810.6,1812.3,1820.0,420001,771015860.85,30475,TECHM
2014-05-02,1830.0,1850.0,1820.1,1837.6,1837.6,380708,700062490.6,29463,TECHM
2014-04-30,1837.65,1858.0,1820.0,1825.0,1832.15,578935,1066275531.45,49336,TECHM
2014-04-29,1827.0,1859.0,1807.7,1839.0,1846.3,807138,1488644680.3,54601,TECHM
2014-04-28,1814.0,1838.8,1797.5,1824.7,1825.25,671657,1225875216.6,46704,TECHM
2014-04-25,1752.0,1812.0,1749.0,1809.0,1804.75,666221,1187560262.0,30713,TECHM
2014-04-23,1765.0,1786.0,1755.5,1767.0,1765.0,796649,1411242464.6,50939,TECHM
2014-04-22,1771.0,1788.0,1766.15,1770.15,1773.7,558139,993298206.45,45020,TECHM
2014-04-21,1789.95,1793.3,1767.55,1767.55,1774.0,528899,940154999.95,34737,TECHM
2014-04-17,1750.0,1780.75,1745.0,1774.0,1771.8,585773,1036841475.85,36970,TECHM
2014-04-16,1770.0,1777.0,1739.05,1744.0,1750.6,755630,1329550320.25,44090,TECHM
2014-04-15,1745.0,1771.0,1733.2,1766.4,1764.2,1401152,2455948294.95,88286,TECHM
2014-04-11,1700.0,1749.9,1676.35,1736.9,1739.55,2252413,3838211617.55,88052,TECHM
2014-04-10,1737.75,1738.0,1700.0,1706.0,1708.2,1505021,2584145410.6,121183,TECHM
2014-04-09,1796.0,1807.0,1732.5,1739.0,1737.75,1661575,2903213083.65,93868,TECHM
2014-04-07,1806.0,1810.95,1787.0,1791.0,1793.0,466922,838062482.5,46542,TECHM
2014-04-04,1815.0,1829.0,1806.35,1811.95,1813.1,502260,912165965.35,43396,TECHM
2014-04-03,1830.0,1831.2,1805.0,1812.55,1811.35,495213,899152674.15,49038,TECHM
2014-04-02,1831.0,1844.0,1818.75,1831.1,1831.8,634716,1161725041.3,52858,TECHM
2014-04-01,1806.0,1831.0,1796.1,1820.0,1819.55,1298207,2362184323.25,82741,TECHM
2014-03-31,1817.25,1827.6,1786.95,1793.45,1795.35,842603,1516000762.5,48511,TECHM
2014-03-28,1848.8,1850.0,1822.0,1825.0,1836.75,1103476,2028091928.3,48985,TECHM
2014-03-27,1809.0,1875.7,1791.0,1836.2,1833.45,2370082,4333379864.25,61454,TECHM
2014-03-26,1834.0,1849.3,1795.25,1806.0,1815.35,742356,1349748376.5,51711,TECHM
2014-03-25,1837.15,1841.8,1811.2,1836.5,1828.8,424838,776623025.55,37627,TECHM
2014-03-24,1821.0,1849.0,1812.05,1843.05,1844.3,767455,1406917918.0,41715,TECHM
2014-03-22,1800.0,1826.0,1800.0,1821.0,1819.65,57964,105462114.35,2391,TECHM
2014-03-21,1827.0,1849.9,1801.5,1811.0,1808.95,1121073,2046866679.1,56412,TECHM
2014-03-20,1760.7,1829.0,1760.7,1820.85,1822.15,963915,1742920948.4,51186,TECHM
2014-03-19,1795.0,1798.85,1731.0,1775.0,1777.5,956119,1690956149.2,45990,TECHM
2014-03-18,1783.2,1808.2,1765.25,1793.0,1794.35,711433,1271869682.5,45156,TECHM
2014-03-14,1789.0,1809.85,1775.0,1780.1,1785.25,603946,1082326580.8,36787,TECHM
2014-03-13,1800.0,1825.0,1756.8,1781.0,1780.55,732920,1316575789.05,46038,TECHM
2014-03-12,1786.25,1808.0,1776.0,1802.0,1802.75,771093,1386433148.55,59774,TECHM
2014-03-11,1808.6,1828.75,1762.25,1778.55,1781.75,800227,1440406672.4,60811,TECHM
2014-03-10,1838.45,1845.2,1791.1,1799.0,1799.6,960249,1736071144.7,85936,TECHM
2014-03-07,1935.0,1935.0,1825.25,1835.0,1836.0,1311918,2433970401.55,93006,TECHM
2014-03-06,1921.9,1936.9,1900.1,1926.95,1923.2,878675,1689496661.0,49142,TECHM
2014-03-05,1905.0,1930.0,1892.55,1902.35,1903.85,592275,1131469333.05,50613,TECHM
