date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2011-08-09,665.0,688.75,644.1,671.0,671.0,166881,113026835.35,1272,BAJFINANCE
2011-08-08,665.0,684.9,650.0,678.0,678.15,28095,18815848.85,912,BAJFINANCE
2011-08-05,671.0,697.0,651.0,689.85,689.85,22709,15417788.2,1148,BAJFINANCE
2011-08-04,690.0,704.6,680.0,680.0,682.15,10725,7389681.75,453,BAJFINANCE
2011-08-03,680.1,710.75,673.0,681.6,689.0,28062,19458433.1,805,BAJFINANCE
2011-08-02,694.0,714.8,694.0,711.05,711.9,42654,30326510.4,1303,BAJFINANCE
2011-08-01,700.1,716.0,693.0,709.9,710.15,12253,8681407.0,559,BAJFINANCE
2011-07-29,680.1,704.65,680.1,700.0,700.65,6053,4232803.95,239,BAJFINANCE
2011-07-28,705.0,715.0,690.0,691.0,693.0,22937,16028987.1,902,BAJFINANCE
2011-07-27,706.0,723.8,700.1,704.0,705.15,35139,25121115.7,785,BAJFINANCE
2011-07-26,719.55,737.8,701.1,705.95,706.0,41855,30140406.75,933,BAJFINANCE
2011-07-25,734.4,734.4,719.0,731.0,725.45,87627,63622168.6,608,BAJFINANCE
2011-07-22,720.0,730.8,713.0,728.0,727.2,67350,48550640.7,1063,BAJFINANCE
2011-07-21,730.0,730.0,702.0,720.0,711.8,34673,24859584.8,994,BAJFINANCE
2011-07-20,749.5,754.75,715.0,726.05,727.25,48918,36148298.5,2068,BAJFINANCE
2011-07-19,723.3,780.0,718.1,733.0,738.3,208210,156912902.45,6753,BAJFINANCE
2011-07-18,721.0,727.9,717.0,721.95,721.25,151049,108911244.5,1641,BAJFINANCE
2011-07-15,707.5,723.0,691.0,717.5,717.5,127069,90269133.65,4499,BAJFINANCE
2011-07-14,685.0,716.0,680.0,709.9,707.35,521959,368612649.65,15966,BAJFINANCE
2011-07-13,635.0,728.6,635.0,682.0,684.95,833651,567075920.45,25724,BAJFINANCE
2011-07-12,620.2,636.0,616.05,631.5,631.75,13583,8524815.9,390,BAJFINANCE
2011-07-11,628.0,640.0,628.0,639.8,639.4,6944,4424456.15,194,BAJFINANCE
2011-07-08,642.0,644.7,628.05,631.9,636.4,21836,13936811.3,441,BAJFINANCE
2011-07-07,620.2,644.0,620.2,640.0,640.4,34243,21792605.15,537,BAJFINANCE
2011-07-06,611.1,628.5,611.1,628.0,626.45,5321,3328342.9,198,BAJFINANCE
2011-07-05,629.0,645.0,614.05,617.05,618.6,12506,7779642.85,463,BAJFINANCE
2011-07-04,621.0,635.0,621.0,625.1,628.6,19118,12029946.25,327,BAJFINANCE
2011-07-01,625.0,639.0,595.1,624.65,620.8,7265,4480367.95,662,BAJFINANCE
2011-06-30,602.0,619.0,602.0,610.0,609.9,11013,6752978.05,186,BAJFINANCE
2011-06-29,599.95,619.0,580.2,619.0,616.4,6106,3724604.05,268,BAJFINANCE
2011-06-28,590.2,611.5,590.2,606.0,605.5,10364,6253214.9,343,BAJFINANCE
2011-06-27,570.25,601.95,570.25,598.85,597.9,63774,37975133.55,299,BAJFINANCE
2011-06-24,562.1,589.7,562.1,580.25,580.2,7172,4148991.5,285,BAJFINANCE
2011-06-23,561.25,572.0,560.25,571.95,569.9,3206,1817182.15,147,BAJFINANCE
2011-06-22,576.0,585.75,562.25,566.0,566.1,6652,3824373.4,235,BAJFINANCE
2011-06-21,572.0,588.0,572.0,575.0,578.35,4289,2499682.4,166,BAJFINANCE
2011-06-20,570.0,582.05,553.8,570.0,571.9,15181,8600800.85,461,BAJFINANCE
2011-06-17,593.0,593.0,577.0,582.0,583.7,10410,6068029.05,335,BAJFINANCE
2011-06-16,604.0,649.0,572.6,573.0,581.15,34575,20399285.95,796,BAJFINANCE
2011-06-15,612.0,623.0,598.1,605.0,601.7,12590,7640851.0,481,BAJFINANCE
2011-06-14,625.0,628.95,619.95,621.2,622.1,5597,3500088.25,198,BAJFINANCE
2011-06-13,616.0,627.85,616.0,622.75,624.95,3981,2479856.4,250,BAJFINANCE
2011-06-10,641.85,648.25,618.55,621.1,622.2,30885,19585884.9,1360,BAJFINANCE
2011-06-09,639.8,647.0,630.0,630.0,631.1,31252,19947153.7,894,BAJFINANCE
2011-06-08,604.0,645.0,604.0,633.25,635.6,26863,17048586.25,881,BAJFINANCE
2011-06-07,604.0,623.95,604.0,619.9,619.15,5991,3700840.5,273,BAJFINANCE
2011-06-06,620.0,641.0,611.35,611.35,614.0,5446,3354910.3,268,BAJFINANCE
2011-06-03,625.15,637.8,620.0,623.0,625.0,51427,32146309.15,135,BAJFINANCE
2011-06-02,625.0,638.9,620.0,634.0,633.45,2769,1761205.25,432,BAJFINANCE
2011-06-01,617.0,636.5,616.0,627.0,631.85,6894,4322620.8,1416,BAJFINANCE
2011-05-31,615.0,618.0,612.0,616.0,616.7,4644,2858738.05,0,BAJFINANCE
2011-05-30,611.05,626.0,611.05,614.7,613.55,4381,2689822.6,0,BAJFINANCE
2011-05-27,585.0,667.0,585.0,620.0,630.75,11270,7068406.8,0,BAJFINANCE
2011-05-26,593.0,607.4,588.2,597.9,595.4,3341,1987652.9,0,BAJFINANCE
2011-05-25,593.0,619.0,590.0,597.0,595.05,5391,3229095.85,0,BAJFINANCE
2011-05-24,600.0,620.0,597.0,598.0,601.2,3725,2259795.9,0,BAJFINANCE
2011-05-23,634.9,634.9,601.0,605.5,608.25,7098,4331700.45,0,BAJFINANCE
2011-05-20,622.5,635.95,617.5,619.1,619.65,8117,5070749.3,0,BAJFINANCE
2011-05-19,634.5,649.25,615.1,615.65,622.5,7192,4565673.1,0,BAJFINANCE
2011-05-18,635.0,654.0,611.15,638.0,633.7,17093,10830497.5,0,BAJFINANCE
2011-05-17,632.25,648.7,615.5,635.0,624.15,39011,24641676.1,0,BAJFINANCE
2011-05-16,630.05,642.4,630.05,638.8,638.25,3698,2358274.5,0,BAJFINANCE
2011-05-13,621.0,644.8,621.0,642.9,641.05,1478,945537.3,0,BAJFINANCE
2011-05-12,605.55,651.5,605.55,640.0,641.55,9442,6072230.55,0,BAJFINANCE
2011-05-11,633.1,643.0,627.05,628.25,631.2,4775,3017912.4,0,BAJFINANCE
2011-05-10,640.5,653.1,626.6,633.1,636.0,4291,2749683.65,0,BAJFINANCE
2011-05-09,628.0,641.8,628.0,641.8,640.4,3437,2188127.8,0,BAJFINANCE
2011-05-06,613.25,644.0,613.0,627.0,625.8,10198,6348212.75,0,BAJFINANCE
2011-05-05,623.0,639.8,613.55,618.05,621.4,5929,3716030.3,0,BAJFINANCE
2011-05-04,658.4,670.0,635.05,635.55,637.65,10062,6492845.55,0,BAJFINANCE
2011-05-03,682.5,691.0,647.0,647.55,652.25,14323,9515843.1,0,BAJFINANCE
2011-05-02,691.0,702.0,685.0,685.0,691.2,3240,2247104.7,0,BAJFINANCE
2011-04-29,711.0,720.0,692.05,700.0,699.5,11328,8003750.8,0,BAJFINANCE
2011-04-28,702.1,709.95,702.1,708.75,708.6,6557,4623726.2,0,BAJFINANCE
2011-04-27,703.0,710.8,702.8,705.55,708.0,6440,4546900.1,0,BAJFINANCE
2011-04-26,702.2,708.8,698.8,702.55,704.5,4885,3429029.1,0,BAJFINANCE
2011-04-25,708.7,714.9,703.0,708.0,705.75,10672,7573822.0,0,BAJFINANCE
2011-04-21,700.0,713.8,700.0,713.5,711.25,10739,7632967.5,0,BAJFINANCE
2011-04-20,711.0,713.9,705.0,711.85,708.4,4099,2899588.1,0,BAJFINANCE
2011-04-19,695.4,708.85,695.0,706.0,704.4,4114,2887149.4,0,BAJFINANCE
2011-04-18,715.0,720.0,698.0,701.0,700.0,14763,10479819.5,0,BAJFINANCE
2011-04-15,717.1,723.3,712.5,714.8,715.9,9823,7058970.85,0,BAJFINANCE
2011-04-13,714.1,729.15,713.2,720.8,719.4,26035,18780361.75,0,BAJFINANCE
2011-04-11,714.1,721.75,714.1,715.0,715.35,15528,11151546.9,0,BAJFINANCE
2011-04-08,713.9,721.8,713.9,720.8,720.9,6264,4501652.6,0,BAJFINANCE
2011-04-07,704.4,725.0,702.15,720.0,716.95,4869,3494172.3,0,BAJFINANCE
2011-04-06,713.5,723.0,713.5,719.8,718.05,5272,3777111.3,0,BAJFINANCE
2011-04-05,720.95,725.0,706.55,719.9,710.6,8261,5921740.65,0,BAJFINANCE
2011-04-04,680.0,725.0,680.0,723.0,721.45,12740,9104994.0,0,BAJFINANCE
2011-04-01,701.0,708.8,681.0,695.1,699.4,11850,8299226.2,0,BAJFINANCE
2011-03-31,705.0,729.85,691.0,700.0,699.85,25782,18309662.55,0,BAJFINANCE
2011-03-30,697.0,723.7,690.05,710.0,708.5,22048,15777433.2,0,BAJFINANCE
2011-03-29,665.0,700.0,665.0,696.7,693.75,30068,20824962.0,0,BAJFINANCE
2011-03-28,646.0,667.75,645.8,665.0,665.05,18060,11942452.8,0,BAJFINANCE
2011-03-25,650.95,652.0,636.65,650.0,647.8,13082,8432092.1,0,BAJFINANCE
2011-03-24,636.4,656.0,636.4,639.0,638.65,7111,4591053.45,0,BAJFINANCE
2011-03-23,621.1,648.7,621.1,643.0,642.15,6900,4415928.65,0,BAJFINANCE
2011-03-22,635.0,649.0,630.5,631.0,631.55,7691,4914493.55,0,BAJFINANCE
2011-03-21,648.4,648.9,628.1,629.05,629.25,2482,1572406.5,0,BAJFINANCE
2011-03-18,652.4,652.4,628.0,630.0,632.9,7853,4995219.4,0,BAJFINANCE
2011-03-17,640.1,654.0,640.1,648.95,648.15,3748,2427364.85,0,BAJFINANCE
2011-03-16,641.1,661.95,641.1,645.0,646.7,4552,2965822.0,0,BAJFINANCE
2011-03-15,657.0,658.85,640.15,644.2,646.15,7293,4723967.2,0,BAJFINANCE
2011-03-14,660.0,673.0,656.1,658.55,664.35,9329,6187647.9,0,BAJFINANCE
2011-03-11,650.05,668.7,635.1,661.35,659.55,9253,6103155.0,0,BAJFINANCE
2011-03-10,635.25,667.0,635.25,660.5,663.4,19963,13156547.85,0,BAJFINANCE
2011-03-09,630.25,657.0,630.25,645.45,645.55,87794,56842361.85,0,BAJFINANCE
2011-03-08,629.0,651.0,624.05,631.1,632.0,18231,11665227.55,0,BAJFINANCE
2011-03-07,601.35,630.0,601.35,630.0,626.35,12113,7500325.8,0,BAJFINANCE
2011-03-04,619.1,645.55,611.1,640.0,636.35,37610,23775649.95,0,BAJFINANCE
2011-03-03,624.9,656.7,611.0,612.05,617.35,128960,82788886.05,0,BAJFINANCE
2011-03-01,621.0,624.0,607.2,617.95,617.7,5643,3478282.8,0,BAJFINANCE
2011-02-28,593.0,625.95,581.05,613.9,614.7,10804,6601580.55,0,BAJFINANCE
2011-02-25,610.95,610.95,578.6,580.0,580.35,7190,4211789.25,0,BAJFINANCE
2011-02-24,617.0,619.85,591.7,605.0,604.9,112400,67973284.6,0,BAJFINANCE
2011-02-23,650.0,651.0,613.0,617.0,619.55,100709,63918266.65,0,BAJFINANCE
2011-02-22,635.0,653.0,624.0,640.0,648.75,23647,15293706.4,0,BAJFINANCE
2011-02-21,621.0,635.0,614.0,635.0,633.6,64332,39996884.4,0,BAJFINANCE
2011-02-18,620.15,670.0,620.0,626.2,630.2,42725,27665630.15,0,BAJFINANCE
2011-02-17,610.0,616.95,605.0,615.0,615.45,40235,24554320.45,0,BAJFINANCE
2011-02-16,616.0,617.0,591.55,600.0,600.55,2725,1648091.9,0,BAJFINANCE
2011-02-15,615.25,620.0,601.0,611.0,611.6,7176,4384595.45,0,BAJFINANCE
2011-02-14,610.0,623.0,601.0,617.0,614.05,3827,2340912.05,0,BAJFINANCE
2011-02-11,565.4,624.4,564.0,608.0,600.1,8483,4939117.25,0,BAJFINANCE
2011-02-10,592.95,592.95,546.1,569.0,565.05,31993,18019535.15,0,BAJFINANCE
2011-02-09,574.15,593.85,574.0,591.0,590.25,28700,16860675.65,0,BAJFINANCE
2011-02-08,590.15,596.0,581.0,595.0,589.0,9991,5871384.0,0,BAJFINANCE
2011-02-07,590.05,599.0,580.05,599.0,595.1,8404,4996243.6,0,BAJFINANCE
2011-02-04,603.0,627.8,580.0,582.2,590.65,30725,18772090.2,0,BAJFINANCE
2011-02-03,562.65,604.0,536.0,599.0,599.6,26807,15489754.1,0,BAJFINANCE
2011-02-02,574.0,574.0,536.15,536.15,544.4,12438,6863098.15,0,BAJFINANCE
2011-02-01,589.0,607.0,555.05,560.0,561.4,42566,23999250.1,0,BAJFINANCE
2011-01-31,590.0,610.0,561.6,604.0,587.45,43019,24928890.45,0,BAJFINANCE
2011-01-28,610.0,610.0,576.1,591.0,591.45,14832,8775484.95,0,BAJFINANCE
2011-01-27,620.05,627.0,609.3,615.0,611.1,5681,3509076.3,0,BAJFINANCE
2011-01-25,652.0,655.0,618.0,621.0,620.7,8255,5203144.55,0,BAJFINANCE
2011-01-24,631.2,645.0,627.0,643.0,641.55,3903,2485863.3,0,BAJFINANCE
2011-01-21,629.0,634.9,626.5,633.0,629.35,3885,2446324.75,0,BAJFINANCE
2011-01-20,618.0,638.0,605.1,620.0,622.35,16204,10206743.2,0,BAJFINANCE
2011-01-19,658.0,664.75,627.1,629.0,630.95,16577,10732909.6,0,BAJFINANCE
2011-01-18,635.0,664.0,623.0,651.0,651.5,145857,94284032.3,0,BAJFINANCE
2011-01-17,626.1,645.0,620.0,626.1,634.05,7159,4531963.1,0,BAJFINANCE
2011-01-14,632.6,647.6,615.9,635.0,633.0,13866,8791386.3,0,BAJFINANCE
2011-01-13,638.0,650.0,632.2,638.0,640.1,5922,3808297.1,0,BAJFINANCE
2011-01-12,635.4,645.0,635.4,642.5,644.1,2178,1394158.35,0,BAJFINANCE
2011-01-11,631.0,649.95,631.0,638.95,635.65,19307,12273046.0,0,BAJFINANCE
2011-01-10,650.1,677.0,620.1,639.0,643.8,35242,23354968.65,0,BAJFINANCE
2011-01-07,685.0,690.0,655.0,658.0,659.65,12430,8382768.35,0,BAJFINANCE
2011-01-06,709.0,715.05,685.05,687.0,688.75,9908,6950133.5,0,BAJFINANCE
2011-01-05,693.0,709.85,693.0,696.35,697.5,203551,141978930.8,0,BAJFINANCE
2011-01-04,705.0,734.0,696.1,700.05,700.4,56988,40587288.75,0,BAJFINANCE
2011-01-03,718.75,718.75,703.4,705.0,704.75,12624,8897625.4,0,BAJFINANCE
2010-12-31,704.0,707.0,699.9,704.0,703.6,22015,15509440.85,0,BAJFINANCE
2010-12-30,704.9,705.0,700.0,704.0,703.85,6563,4621042.95,0,BAJFINANCE
2010-12-29,705.0,709.0,688.5,699.0,699.1,16164,11242534.45,0,BAJFINANCE
2010-12-28,699.95,709.75,695.15,699.0,699.95,19000,13334168.1,0,BAJFINANCE
2010-12-27,700.05,709.0,685.15,692.0,689.05,4644,3230438.85,0,BAJFINANCE
2010-12-24,690.4,703.0,688.05,689.0,693.0,13384,9345179.5,0,BAJFINANCE
2010-12-23,693.0,703.0,683.5,700.1,701.4,14064,9809724.1,0,BAJFINANCE
2010-12-22,683.0,694.8,680.0,680.0,681.7,4128,2836089.9,0,BAJFINANCE
2010-12-21,685.0,698.0,678.1,678.35,684.25,9127,6290649.35,0,BAJFINANCE
2010-12-20,686.0,698.95,675.0,690.0,688.0,9371,6448316.5,0,BAJFINANCE
2010-12-16,697.0,697.0,682.05,690.0,688.05,1216,838199.3,0,BAJFINANCE
2010-12-15,692.0,700.0,681.4,696.95,690.5,1747,1210692.65,0,BAJFINANCE
2010-12-14,704.0,709.7,683.0,706.0,705.5,5716,4028650.05,0,BAJFINANCE
2010-12-13,687.25,709.0,662.25,699.7,698.65,6963,4780741.95,0,BAJFINANCE
2010-12-10,689.8,699.0,632.0,699.0,687.45,12216,8131188.75,0,BAJFINANCE
2010-12-09,689.95,689.95,639.0,660.0,661.0,66998,44000842.15,0,BAJFINANCE
2010-12-08,675.0,681.0,660.0,670.0,670.05,24946,16728598.65,0,BAJFINANCE
2010-12-07,729.0,729.0,665.0,673.0,671.75,65152,44465764.85,0,BAJFINANCE
2010-12-06,725.0,728.0,705.0,709.4,707.15,4518,3248608.7,0,BAJFINANCE
2010-12-03,742.0,742.0,710.0,720.0,719.95,6205,4498594.9,0,BAJFINANCE
2010-12-02,718.0,748.0,712.4,746.0,741.85,11280,8290185.45,0,BAJFINANCE
2010-12-01,710.0,731.8,710.0,712.0,713.3,9889,7108228.6,0,BAJFINANCE
2010-11-30,706.0,719.9,696.0,700.7,707.35,9093,6435695.85,0,BAJFINANCE
2010-11-29,730.15,730.15,676.2,721.0,713.6,43622,30738481.0,0,BAJFINANCE
2010-11-26,729.0,742.0,650.0,742.0,730.15,53587,37862224.0,0,BAJFINANCE
2010-11-25,761.0,761.0,725.05,725.05,734.65,18648,13811759.8,0,BAJFINANCE
2010-11-24,757.0,774.55,755.0,756.0,758.55,8722,6690658.5,0,BAJFINANCE
2010-11-23,765.0,772.0,753.0,772.0,764.2,11373,8664163.55,0,BAJFINANCE
2010-11-22,760.0,776.0,752.0,776.0,763.85,10724,8135123.35,0,BAJFINANCE
2010-11-19,769.95,786.9,750.15,760.0,761.6,14753,11208976.3,0,BAJFINANCE
2010-11-18,798.0,798.0,736.0,774.95,772.3,16263,12371745.3,0,BAJFINANCE
2010-11-16,780.1,794.85,751.1,781.0,778.6,35834,27650064.65,0,BAJFINANCE
2010-11-15,778.0,799.9,778.0,780.15,781.55,21302,16726554.95,0,BAJFINANCE
2010-11-12,795.9,798.0,775.1,775.2,782.75,35124,27647023.6,0,BAJFINANCE
2010-11-11,812.0,814.0,786.0,795.0,795.9,39459,31543220.25,0,BAJFINANCE
2010-11-10,810.0,823.9,808.0,809.9,809.9,24918,20261310.8,0,BAJFINANCE
2010-11-09,803.0,828.0,803.0,812.0,815.8,34403,27976584.75,0,BAJFINANCE
2010-11-08,811.95,817.0,801.55,806.95,809.15,13274,10738662.2,0,BAJFINANCE
2010-11-05,812.0,820.0,805.0,807.0,811.9,7313,5941668.85,0,BAJFINANCE
2010-11-04,785.5,811.8,785.5,810.0,810.3,16533,13377860.05,0,BAJFINANCE
2010-11-03,810.0,818.65,795.0,800.0,799.25,21687,17489926.1,0,BAJFINANCE
2010-11-02,805.0,838.0,799.0,805.0,806.4,158531,130217391.4,0,BAJFINANCE
2010-11-01,790.0,801.0,781.5,796.95,798.6,22483,17879454.3,0,BAJFINANCE
2010-10-29,768.45,790.0,739.8,790.0,774.45,36854,28267062.4,0,BAJFINANCE
2010-10-28,771.0,780.0,770.1,770.15,770.6,5769,4470513.35,0,BAJFINANCE
2010-10-27,784.2,789.85,770.0,780.1,777.35,7409,5775392.65,0,BAJFINANCE
2010-10-26,788.0,797.9,775.2,784.0,783.95,8898,7023637.35,0,BAJFINANCE
2010-10-25,772.0,797.25,770.0,790.45,791.2,18209,14338078.0,0,BAJFINANCE
2010-10-22,777.0,777.0,770.0,772.0,772.9,8814,6810001.9,0,BAJFINANCE
2010-10-21,770.0,774.0,768.0,771.95,771.6,24106,18583003.8,0,BAJFINANCE
2010-10-20,760.0,775.0,757.0,765.8,765.8,26636,20462442.85,0,BAJFINANCE
2010-10-19,775.0,775.0,747.0,750.05,751.2,52109,39746941.65,0,BAJFINANCE
2010-10-18,799.0,799.0,745.0,760.0,759.95,64137,49038191.15,0,BAJFINANCE
2010-10-15,795.0,806.0,782.05,785.0,784.9,14809,11740839.45,0,BAJFINANCE
2010-10-14,798.0,807.0,798.0,805.0,805.4,47108,37872126.3,0,BAJFINANCE
2010-10-13,791.0,805.0,791.0,797.95,797.6,36541,29216753.05,0,BAJFINANCE
2010-10-12,782.1,803.95,782.1,800.0,798.15,22402,17769739.75,0,BAJFINANCE
2010-10-11,782.5,798.0,782.5,792.0,793.65,16798,13334333.65,0,BAJFINANCE
2010-10-08,780.0,799.0,776.55,779.5,779.25,20060,15730440.9,0,BAJFINANCE
2010-10-07,791.0,807.0,778.2,786.9,783.85,38093,30335235.6,0,BAJFINANCE
2010-10-06,812.0,812.0,773.0,799.95,799.45,69177,55132177.9,0,BAJFINANCE
2010-10-05,775.1,788.0,772.05,778.95,779.0,32141,25031172.6,0,BAJFINANCE
2010-10-04,788.0,795.0,775.0,786.65,783.4,31160,24519305.25,0,BAJFINANCE
2010-10-01,763.0,797.3,760.25,773.6,774.95,35941,28041955.8,0,BAJFINANCE
2010-09-30,775.0,783.45,766.25,772.0,773.55,17350,13434686.25,0,BAJFINANCE
2010-09-29,780.0,805.0,770.0,776.0,774.6,26000,20369029.1,0,BAJFINANCE
2010-09-28,775.55,811.0,760.0,793.0,793.6,53183,42618969.15,0,BAJAUTOFIN
2010-09-27,761.25,804.8,761.25,791.05,793.25,104221,82554042.9,0,BAJAUTOFIN
2010-09-24,758.0,784.9,758.0,770.15,775.75,64395,49759471.4,0,BAJAUTOFIN
2010-09-23,761.0,778.0,761.0,771.0,770.0,50400,38788218.9,0,BAJAUTOFIN
2010-09-22,778.0,780.0,756.2,770.0,773.95,50764,38946121.7,0,BAJAUTOFIN
2010-09-21,798.85,809.0,710.0,773.0,772.8,48851,38003752.85,0,BAJAUTOFIN
2010-09-20,789.0,819.25,789.0,796.5,798.85,96365,77710251.5,0,BAJAUTOFIN
2010-09-17,795.0,814.2,782.0,785.0,787.75,77341,61510940.05,0,BAJAUTOFIN
2010-09-16,760.05,817.7,737.0,783.0,780.1,292105,230496845.4,0,BAJAUTOFIN
2010-09-15,758.8,770.0,746.0,760.05,759.75,274218,207367542.75,0,BAJAUTOFIN
2010-09-14,768.8,768.8,750.0,756.3,755.7,63313,47931383.8,0,BAJAUTOFIN
2010-09-13,766.0,778.0,752.2,756.55,762.15,92787,70881959.45,0,BAJAUTOFIN
2010-09-09,750.0,788.8,750.0,761.0,762.2,1525701,1155949758.8,0,BAJAUTOFIN
2010-09-08,737.8,765.0,730.2,748.5,747.5,149123,111268464.7,0,BAJAUTOFIN
2010-09-07,696.0,781.0,681.3,738.4,739.15,2087545,1472696722.35,0,BAJAUTOFIN
2010-09-06,660.0,699.0,657.0,697.0,695.3,187623,128552771.3,0,BAJAUTOFIN
2010-09-03,649.0,665.0,643.45,655.0,655.2,101097,66252095.25,0,BAJAUTOFIN
2010-09-02,630.0,661.0,628.25,637.0,643.45,128602,83470729.25,0,BAJAUTOFIN
2010-09-01,606.3,634.95,606.3,631.95,627.9,60161,37770025.15,0,BAJAUTOFIN
2010-08-31,592.1,624.9,592.1,615.0,613.4,44925,27426154.5,0,BAJAUTOFIN
2010-08-30,619.0,632.95,605.0,616.0,610.95,39792,24462878.35,0,BAJAUTOFIN
2010-08-27,643.0,649.95,612.0,617.0,616.65,41632,26295156.3,0,BAJAUTOFIN
2010-08-26,618.0,645.0,610.0,639.0,639.65,73816,46610099.7,0,BAJAUTOFIN
2010-08-25,638.8,638.8,602.2,616.0,619.65,62573,38476673.05,0,BAJAUTOFIN
2010-08-24,646.1,655.0,621.6,637.85,631.55,35320,22406064.35,0,BAJAUTOFIN
2010-08-23,642.0,665.0,632.15,640.0,644.1,79682,51803594.2,0,BAJAUTOFIN
2010-08-20,605.1,644.9,604.0,635.0,635.0,71688,45028704.1,0,BAJAUTOFIN
2010-08-19,615.0,629.5,608.0,615.0,614.2,24742,15211901.75,0,BAJAUTOFIN
2010-08-18,622.0,624.0,606.0,606.0,611.4,18628,11428639.45,0,BAJAUTOFIN
2010-08-17,606.0,631.8,600.05,613.0,611.95,27568,17100525.6,0,BAJAUTOFIN
2010-08-16,607.0,634.7,590.2,614.1,614.65,58276,36100936.5,0,BAJAUTOFIN
2010-08-13,614.0,616.85,597.05,604.0,600.3,21518,13058439.65,0,BAJAUTOFIN
2010-08-12,587.6,616.9,587.6,614.0,610.9,22560,13788364.0,0,BAJAUTOFIN
2010-08-11,600.0,624.0,598.35,609.95,607.6,64309,39405457.7,0,BAJAUTOFIN
2010-08-10,611.95,615.0,595.0,606.0,602.95,42297,25619312.25,0,BAJAUTOFIN
2010-08-09,595.0,624.0,593.3,609.95,609.7,163013,99607287.8,0,BAJAUTOFIN
2010-08-06,571.0,599.0,571.0,590.0,589.35,121606,72113393.95,0,BAJAUTOFIN
2010-08-05,584.0,584.0,575.0,576.05,576.75,41735,24250965.0,0,BAJAUTOFIN
2010-08-04,577.0,584.0,560.1,580.05,580.4,40293,23172239.2,0,BAJAUTOFIN
2010-08-03,579.0,584.0,566.1,569.0,569.5,29399,16962154.5,0,BAJAUTOFIN
2010-08-02,575.95,588.0,552.2,576.0,574.6,35056,20121719.85,0,BAJAUTOFIN
2010-07-30,562.1,578.55,552.0,566.25,569.0,112306,64033204.25,0,BAJAUTOFIN
2010-07-29,545.1,568.0,545.1,568.0,563.9,44423,24889464.25,0,BAJAUTOFIN
2010-07-28,550.0,574.0,535.3,551.0,551.8,111937,62416787.35,0,BAJAUTOFIN
2010-07-27,541.7,552.0,532.6,548.0,547.55,52403,28594504.3,0,BAJAUTOFIN
2010-07-26,493.65,549.95,493.65,530.05,540.95,45480,24048517.8,0,BAJAUTOFIN
2010-07-23,548.9,548.9,522.15,522.15,526.45,35187,18829960.5,0,BAJAUTOFIN
2010-07-22,554.9,563.4,536.0,537.0,537.45,42601,23265718.55,0,BAJAUTOFIN
2010-07-21,543.0,557.8,538.0,546.05,550.1,354236,194466719.65,0,BAJAUTOFIN
2010-07-20,553.5,557.0,527.0,536.65,542.0,37476,20371233.25,0,BAJAUTOFIN
2010-07-19,503.65,559.85,503.65,549.0,549.8,55226,30626773.6,0,BAJAUTOFIN
2010-07-16,530.3,556.0,528.4,544.0,544.65,99814,54637271.15,0,BAJAUTOFIN
2010-07-15,535.3,536.75,525.0,528.0,530.3,29989,15937617.45,0,BAJAUTOFIN
2010-07-14,539.9,550.0,525.15,527.0,535.3,111060,60298202.0,0,BAJAUTOFIN
2010-07-13,515.0,538.0,515.0,537.0,533.85,55247,29188582.45,0,BAJAUTOFIN
2010-07-12,512.0,539.4,510.1,511.05,513.7,130191,68522360.05,0,BAJAUTOFIN
2010-07-09,506.5,523.0,503.1,516.0,510.1,267181,137541736.45,0,BAJAUTOFIN
2010-07-08,508.0,509.95,499.0,505.1,506.65,44275,22355557.8,0,BAJAUTOFIN
2010-07-07,515.0,515.0,498.0,504.85,504.9,64500,32557517.0,0,BAJAUTOFIN
2010-07-06,498.9,509.0,492.05,502.6,503.75,200830,101107803.95,0,BAJAUTOFIN
2010-07-05,474.55,513.85,471.05,498.2,493.45,292404,143326405.55,0,BAJAUTOFIN
2010-07-02,462.5,484.8,458.6,474.9,473.4,86618,40998426.75,0,BAJAUTOFIN
2010-07-01,470.0,473.9,459.0,462.25,462.9,22697,10506323.95,0,BAJAUTOFIN
2010-06-30,460.0,475.0,460.0,475.0,474.8,36847,17333763.7,0,BAJAUTOFIN
2010-06-29,473.95,475.0,462.15,462.2,465.15,14705,6947128.55,0,BAJAUTOFIN
2010-06-28,473.0,475.0,467.05,473.9,470.75,32727,15508528.15,0,BAJAUTOFIN
2010-06-25,475.0,480.0,470.7,475.0,474.75,19938,9470136.9,0,BAJAUTOFIN
2010-06-24,475.0,475.0,474.15,475.0,475.0,48955,23251547.7,0,BAJAUTOFIN
2010-06-23,472.0,475.0,472.0,475.0,474.8,6582,3123985.5,0,BAJAUTOFIN
2010-06-22,474.85,475.35,473.0,475.0,475.0,49655,23580696.2,0,BAJAUTOFIN
2010-06-21,475.0,476.0,473.0,475.0,474.95,78608,37332429.65,0,BAJAUTOFIN
2010-06-18,470.0,475.0,469.0,475.0,474.9,105505,50092178.25,0,BAJAUTOFIN
2010-06-17,475.0,475.95,466.05,474.95,474.95,120320,57150077.2,0,BAJAUTOFIN
2010-06-16,479.9,479.9,471.0,475.0,474.8,44026,20905854.45,0,BAJAUTOFIN
2010-06-15,469.95,478.0,467.0,473.5,475.35,35417,16809380.15,0,BAJAUTOFIN
