date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2012-12-10,834.6,837.95,821.25,828.0,828.3,1869316,1548040186.0,61104,RELIANCE
2012-12-07,841.05,849.7,830.45,830.45,834.6,3014740,2538571029.75,87641,RELIANCE
2012-12-06,835.95,845.85,822.0,843.9,843.9,2636685,2197151672.25,73071,RELIANCE
2012-12-05,828.25,837.1,820.6,832.0,832.6,3089629,2568257526.9,76724,RELIANCE
2012-12-04,806.15,825.7,806.0,824.8,824.7,3492574,2855650565.15,84069,RELIANCE
2012-12-03,795.0,807.0,789.75,807.0,804.0,2359017,1886804100.75,53936,RELIANCE
2012-11-30,796.05,808.0,790.0,792.8,793.7,4170481,3325718677.9,79740,RELIANCE
2012-11-29,786.0,804.0,782.65,794.25,798.3,4483489,3574919506.1,91399,RELIANCE
2012-11-27,777.0,788.0,774.0,785.5,786.8,2470660,1934496953.4,53386,RELIANCE
2012-11-26,774.9,779.45,771.0,773.15,773.65,1038412,804394041.7,34707,RELIANCE
2012-11-23,766.0,775.8,766.0,772.75,773.75,1707395,1317957591.5,43891,RELIANCE
2012-11-22,773.05,773.7,761.4,765.1,765.85,2397131,1837640884.85,52558,RELIANCE
2012-11-21,766.5,773.9,761.1,773.5,771.2,1968764,1510414054.5,48935,RELIANCE
2012-11-20,780.7,780.7,762.2,763.2,765.35,2156459,1661650472.25,68554,RELIANCE
2012-11-19,775.25,778.25,761.35,775.0,774.3,4737114,3645127334.65,121207,RELIANCE
2012-11-16,787.4,792.65,771.0,777.4,775.15,3281968,2568529129.5,59871,RELIANCE
2012-11-15,788.85,788.85,777.05,786.4,784.6,3486440,2725325555.75,62640,RELIANCE
2012-11-13,789.15,792.2,783.4,790.8,789.6,765533,604192861.6,15037,RELIANCE
2012-11-12,785.85,789.4,779.0,789.2,786.65,2894127,2265849690.4,108446,RELIANCE
2012-11-09,793.35,803.5,785.0,786.3,787.65,2421910,1919317100.2,49954,RELIANCE
2012-11-08,793.0,798.3,789.75,797.25,796.6,2837737,2252496361.05,65711,RELIANCE
2012-11-07,802.0,805.3,798.0,798.3,800.85,2381384,1910689469.85,44537,RELIANCE
2012-11-06,804.0,807.4,796.25,806.0,805.45,3531643,2827045372.2,60274,RELIANCE
2012-11-05,803.65,808.95,801.85,805.0,806.15,1158128,933197184.05,23679,RELIANCE
2012-11-02,812.0,814.9,802.5,805.7,807.95,2639614,2128959821.3,67140,RELIANCE
2012-11-01,795.0,808.8,788.7,807.0,807.1,4201156,3368156639.85,95346,RELIANCE
2012-10-31,803.15,807.35,798.0,805.0,805.5,2153819,1731316567.75,61771,RELIANCE
2012-10-30,810.0,811.8,799.15,803.0,803.25,2134370,1718621208.3,49419,RELIANCE
2012-10-29,802.35,814.4,802.35,810.9,811.2,2511242,2036128870.95,73063,RELIANCE
2012-10-26,803.2,806.0,792.15,799.5,798.95,1936406,1545760931.55,73319,RELIANCE
2012-10-25,810.1,818.7,807.2,809.15,810.4,4127449,3355584337.5,65582,RELIANCE
2012-10-23,813.5,814.8,804.8,809.25,809.95,2170107,1756533282.4,38499,RELIANCE
2012-10-22,795.2,816.95,791.7,816.5,815.6,3237961,2624052246.95,56686,RELIANCE
2012-10-19,807.7,810.5,799.35,800.7,802.8,2891282,2324907433.75,59696,RELIANCE
2012-10-18,807.25,816.0,797.0,810.0,811.3,6080686,4912066472.05,118815,RELIANCE
2012-10-17,816.05,817.4,801.55,803.1,805.15,4780912,3851399586.15,98231,RELIANCE
2012-10-16,838.9,839.95,810.0,810.0,812.45,5068137,4169609882.05,106707,RELIANCE
2012-10-15,819.0,829.9,819.0,823.45,823.05,2555825,2106194221.5,61201,RELIANCE
2012-10-12,818.8,826.4,816.05,818.6,818.9,2429045,1993579629.9,42122,RELIANCE
2012-10-11,819.0,822.0,809.3,821.9,819.95,2710338,2212492659.1,75759,RELIANCE
2012-10-10,811.0,822.3,807.4,817.25,816.0,2144325,1750672232.05,81285,RELIANCE
2012-10-09,825.5,826.7,813.1,815.85,815.3,2651961,2172855723.5,74466,RELIANCE
2012-10-08,854.55,854.55,816.25,817.0,819.4,4775793,3956202188.8,96671,RELIANCE
2012-10-05,859.9,862.0,682.35,859.55,857.8,3592138,3042348238.5,60282,RELIANCE
2012-10-04,850.55,858.9,849.1,852.0,852.9,2886232,2464462888.1,70943,RELIANCE
2012-10-03,834.45,853.45,834.25,847.45,846.1,5006639,4235261758.2,110536,RELIANCE
2012-10-01,840.0,842.3,829.25,834.1,833.5,1991469,1662860188.75,49735,RELIANCE
2012-09-28,837.0,847.9,834.35,834.8,837.2,3227049,2714008364.05,70481,RELIANCE
2012-09-27,845.2,848.0,824.25,830.0,829.85,6953585,5798948544.25,94007,RELIANCE
2012-09-26,838.0,849.7,833.85,841.9,844.75,3807711,3208335649.15,84253,RELIANCE
2012-09-25,838.0,844.8,830.25,838.0,839.75,3163188,2655584592.25,58856,RELIANCE
2012-09-24,850.0,857.8,832.75,836.1,836.35,3407033,2881455940.95,85428,RELIANCE
2012-09-21,833.0,854.7,832.0,852.55,850.3,8214274,6936791041.1,105920,RELIANCE
2012-09-20,840.7,848.3,828.25,829.4,832.5,3499635,2936515523.2,71540,RELIANCE
2012-09-18,870.2,873.9,851.3,855.0,855.6,3953604,3403266697.6,104086,RELIANCE
2012-09-17,848.1,881.6,848.1,873.65,873.75,9698936,8432802760.3,145980,RELIANCE
2012-09-14,813.0,845.7,809.55,838.75,841.75,8300472,6898402871.65,160916,RELIANCE
2012-09-13,798.1,808.5,794.3,795.15,799.15,2669369,2141449652.85,85982,RELIANCE
2012-09-12,793.5,799.7,789.45,797.35,798.1,1776753,1411927632.05,43958,RELIANCE
2012-09-11,789.5,795.85,783.2,790.05,791.0,3122198,2470874946.7,83151,RELIANCE
2012-09-10,800.0,803.35,789.15,792.35,792.05,2006068,1591042434.9,60399,RELIANCE
2012-09-08,793.5,799.0,793.2,797.65,796.0,166487,132422241.1,4060,RELIANCE
2012-09-07,778.7,796.5,778.5,793.2,791.75,3159455,2497484857.8,65260,RELIANCE
2012-09-06,766.3,774.6,764.0,766.5,768.2,1212105,932278034.0,33270,RELIANCE
2012-09-05,775.25,779.95,764.2,768.45,771.15,3012632,2322559096.3,43141,RELIANCE
2012-09-04,763.95,781.15,762.2,780.8,779.6,2001239,1548722148.95,57608,RELIANCE
2012-09-03,768.0,769.95,760.05,762.3,763.05,2237861,1710012640.7,66474,RELIANCE
2012-08-31,780.0,784.4,762.7,765.05,766.4,3378863,2603932708.15,59356,RELIANCE
2012-08-30,779.75,791.85,768.6,783.0,783.4,6227911,4860514091.6,68903,RELIANCE
2012-08-29,791.0,797.5,780.3,780.3,782.15,2021201,1591339304.55,65723,RELIANCE
2012-08-28,786.85,793.9,778.55,788.4,790.2,2005624,1575449015.1,42221,RELIANCE
2012-08-27,786.0,796.2,783.5,786.85,787.35,2092529,1650328024.75,45462,RELIANCE
2012-08-24,791.75,794.5,778.7,785.2,782.1,3455630,2709839818.85,79574,RELIANCE
2012-08-23,810.55,811.4,787.95,793.8,794.5,3808432,3046814011.65,72141,RELIANCE
2012-08-22,809.2,815.5,805.7,807.5,807.8,1999746,1619395158.75,47976,RELIANCE
2012-08-21,816.0,823.9,812.3,812.5,814.25,2527532,2063779757.0,47774,RELIANCE
2012-08-17,817.9,824.9,809.65,815.45,816.1,3275638,2678167274.8,80786,RELIANCE
2012-08-16,802.05,821.85,799.1,816.8,816.15,4944737,4021860886.55,108711,RELIANCE
2012-08-14,787.9,802.0,787.0,800.4,799.55,3773614,3007561919.1,77245,RELIANCE
2012-08-13,779.5,790.0,779.5,788.0,788.15,1413458,1112032665.55,36302,RELIANCE
2012-08-10,777.65,789.0,774.15,782.5,782.1,2440868,1912451067.45,41855,RELIANCE
2012-08-09,788.9,796.4,776.65,781.7,780.15,2914451,2283721195.7,59295,RELIANCE
2012-08-08,785.05,799.0,782.55,788.4,790.8,4199284,3328081650.5,86248,RELIANCE
2012-08-07,786.05,795.95,777.75,781.15,783.75,4496299,3536311060.6,102703,RELIANCE
2012-08-06,748.05,789.4,748.05,783.5,786.05,8545516,6648891342.6,160090,RELIANCE
2012-08-03,735.0,748.0,730.55,741.9,742.55,2501572,1848972032.85,34583,RELIANCE
2012-08-02,742.1,747.6,736.75,740.25,739.55,1822852,1352442077.9,36433,RELIANCE
2012-08-01,740.25,750.9,738.6,743.4,746.75,3298891,2461261132.0,54024,RELIANCE
2012-07-31,731.6,746.1,721.0,742.65,743.6,3081258,2268060936.85,57226,RELIANCE
2012-07-30,723.0,731.8,721.85,730.45,729.6,1591825,1157375250.95,38766,RELIANCE
2012-07-27,719.0,726.8,716.15,722.0,721.0,3078195,2220420422.0,74111,RELIANCE
2012-07-26,720.9,720.9,706.65,709.55,710.15,3204015,2285375458.0,44202,RELIANCE
2012-07-25,720.4,724.55,712.15,718.9,719.25,1999696,1434568637.85,35557,RELIANCE
2012-07-24,721.0,726.85,718.35,723.2,724.5,1836693,1327538040.7,31005,RELIANCE
2012-07-23,715.0,725.8,713.3,717.55,719.0,2336356,1681321599.4,41568,RELIANCE
2012-07-20,722.3,728.85,717.05,721.9,722.65,2836027,2051900727.25,52794,RELIANCE
2012-07-19,720.2,729.9,718.0,727.0,727.8,2670132,1935716915.35,62059,RELIANCE
2012-07-18,718.0,721.85,712.2,715.1,715.8,1955014,1398647506.2,43341,RELIANCE
2012-07-17,724.8,727.95,717.3,718.5,719.35,2605134,1881587451.25,53005,RELIANCE
2012-07-16,720.0,724.15,715.05,719.35,720.35,1670329,1203616168.8,34075,RELIANCE
2012-07-13,720.0,726.5,715.0,718.05,718.5,2599717,1874672194.1,40269,RELIANCE
2012-07-12,721.9,729.8,717.1,721.2,721.2,2301028,1663571898.25,43523,RELIANCE
2012-07-11,733.45,736.6,722.0,725.25,725.65,2728637,1987930735.45,56159,RELIANCE
2012-07-10,731.45,742.0,730.8,741.6,739.7,1365637,1007127926.8,32126,RELIANCE
2012-07-09,729.0,733.8,726.1,727.35,731.8,1782674,1302688942.55,30563,RELIANCE
2012-07-06,738.0,738.0,729.5,735.35,734.85,2116579,1552105076.9,37398,RELIANCE
2012-07-05,734.95,742.4,732.05,737.4,738.7,1784218,1318162859.4,34006,RELIANCE
2012-07-04,740.0,740.0,728.85,733.8,734.25,2136594,1566429821.85,56329,RELIANCE
2012-07-03,739.95,742.65,731.3,735.7,736.35,2353246,1734081516.15,75453,RELIANCE
2012-07-02,735.5,740.8,730.15,737.5,737.4,1561673,1148393871.85,31873,RELIANCE
2012-06-29,725.1,740.9,725.1,735.4,737.85,3833575,2812976231.0,74188,RELIANCE
2012-06-28,724.4,727.8,716.65,717.2,719.9,2720915,1962944673.2,41481,RELIANCE
2012-06-27,726.4,729.6,718.0,724.1,722.5,1761932,1272939740.55,39671,RELIANCE
2012-06-26,717.5,725.5,714.45,724.0,723.5,3676587,2647586969.75,64679,RELIANCE
2012-06-25,714.2,722.95,712.0,717.05,716.2,2540620,1823619724.75,50405,RELIANCE
2012-06-22,713.55,714.9,703.55,710.2,711.0,4372864,3102989665.85,105038,RELIANCE
2012-06-21,734.0,734.0,710.4,718.5,718.7,5168092,3705127671.05,116403,RELIANCE
2012-06-20,738.0,742.95,733.0,739.2,737.4,2357462,1740129803.35,49251,RELIANCE
2012-06-19,717.0,739.4,717.0,737.0,737.45,1783875,1303368908.8,55284,RELIANCE
2012-06-18,730.35,734.5,712.0,719.8,718.9,2293698,1651317059.0,58428,RELIANCE
2012-06-15,718.5,729.8,718.5,726.45,726.75,2271367,1648104903.75,51486,RELIANCE
2012-06-14,716.0,720.8,711.05,716.55,716.35,1709717,1223745756.4,57338,RELIANCE
2012-06-13,722.25,723.95,712.4,716.05,716.3,2274408,1630059930.65,42593,RELIANCE
2012-06-12,715.0,726.0,714.4,722.0,722.95,2734310,1974155311.9,52480,RELIANCE
2012-06-11,732.7,736.4,718.1,718.7,722.25,2275396,1659768030.15,47835,RELIANCE
2012-06-08,718.0,731.9,712.3,729.0,729.7,2907005,2100509907.9,54345,RELIANCE
2012-06-07,721.05,731.9,716.25,722.0,721.25,6387716,4629527584.7,132909,RELIANCE
2012-06-06,704.45,718.0,698.5,714.0,715.9,5315222,3774881501.9,98778,RELIANCE
2012-06-05,696.0,706.0,695.1,700.3,702.55,3036638,2128269867.0,73950,RELIANCE
2012-06-04,677.0,697.0,673.4,695.7,692.75,3261847,2240343700.2,66265,RELIANCE
2012-06-01,707.35,709.45,678.05,680.15,685.25,4096569,2840429302.45,79097,RELIANCE
2012-05-31,697.0,729.05,682.35,718.0,705.6,9024961,6297169279.8,110649,RELIANCE
2012-05-30,699.65,708.65,695.15,707.5,706.25,3521032,2476159513.65,60912,RELIANCE
2012-05-29,702.2,709.8,697.55,700.95,701.85,3434316,2420135922.3,63055,RELIANCE
2012-05-28,692.0,703.0,692.0,701.0,701.65,2575102,1802680047.95,47165,RELIANCE
2012-05-25,695.0,695.3,688.55,690.65,691.2,3085023,2133111343.8,55663,RELIANCE
2012-05-24,694.0,700.0,686.1,699.95,695.3,2399818,1663207675.95,54052,RELIANCE
2012-05-23,685.2,689.95,679.55,689.0,686.85,2583348,1772290371.4,51559,RELIANCE
2012-05-22,704.6,704.6,688.75,690.0,691.1,2938047,2044992992.7,57806,RELIANCE
2012-05-21,686.5,700.7,686.0,697.0,695.5,2334127,1624999475.8,50396,RELIANCE
2012-05-18,676.9,696.4,675.0,689.0,688.55,2363960,1622361191.35,73241,RELIANCE
2012-05-17,680.25,689.85,677.8,686.8,685.15,3560488,2437901567.9,79035,RELIANCE
2012-05-16,675.0,682.8,673.05,676.15,676.1,3101760,2099692885.9,51753,RELIANCE
2012-05-15,679.0,688.0,674.1,682.3,681.65,3696346,2518565372.5,63494,RELIANCE
2012-05-14,698.0,702.8,678.55,681.0,681.3,4081094,2813272138.0,85267,RELIANCE
2012-05-11,693.0,703.0,688.3,698.0,697.2,3042510,2119320202.25,73508,RELIANCE
2012-05-10,697.25,708.4,690.55,694.5,694.15,3391819,2373884366.75,64228,RELIANCE
2012-05-09,702.0,708.3,691.05,697.6,695.1,3670660,2559748727.85,89661,RELIANCE
2012-05-08,718.0,718.9,699.0,708.65,708.35,3885415,2751213918.2,84182,RELIANCE
2012-05-07,715.0,722.0,705.1,715.5,715.7,4591050,3271629644.8,105327,RELIANCE
2012-05-04,733.4,740.0,722.0,727.0,726.45,3778468,2760670998.65,55620,RELIANCE
2012-05-03,738.5,744.45,735.15,740.75,738.85,1897162,1403823528.85,28612,RELIANCE
2012-05-02,747.9,751.4,740.0,744.0,743.55,2861902,2131083634.7,43602,RELIANCE
2012-04-30,737.5,747.9,737.5,745.0,745.1,2776770,2066909809.3,60846,RELIANCE
2012-04-28,739.8,741.3,739.0,739.6,739.95,184780,136740845.0,2991,RELIANCE
2012-04-27,741.3,747.15,736.5,738.0,742.0,2857701,2117110226.25,60974,RELIANCE
2012-04-26,737.1,749.0,733.6,740.0,745.05,3469984,2571983923.55,59016,RELIANCE
2012-04-25,734.1,742.9,728.05,736.0,736.3,3105631,2283810523.7,63027,RELIANCE
2012-04-24,739.0,740.5,723.7,738.1,735.1,3809316,2785465862.5,104969,RELIANCE
2012-04-23,725.85,745.75,724.2,736.0,736.3,5053199,3728743969.45,84580,RELIANCE
2012-04-20,740.05,741.0,728.0,731.0,730.85,3410977,2499480452.05,66990,RELIANCE
2012-04-19,753.9,753.9,738.5,742.0,741.65,4205746,3133582454.4,80155,RELIANCE
2012-04-18,750.0,756.8,742.7,750.0,748.6,3428345,2570691564.55,91185,RELIANCE
2012-04-17,754.8,754.8,740.35,746.7,746.4,3175927,2368218919.15,66682,RELIANCE
2012-04-16,747.1,753.45,736.0,748.05,748.1,2404246,1792909601.8,54361,RELIANCE
2012-04-13,746.05,762.0,737.5,748.95,751.55,3249224,2448564328.95,68408,RELIANCE
2012-04-12,733.3,745.6,733.3,742.1,743.3,2692505,1994647486.2,58859,RELIANCE
2012-04-11,739.0,739.0,726.3,732.0,730.3,3726842,2728196427.6,75394,RELIANCE
2012-04-10,746.0,747.0,738.1,743.55,742.65,1913265,1420392609.0,61737,RELIANCE
2012-04-09,740.05,748.0,734.1,742.0,742.15,2608520,1934514219.6,50970,RELIANCE
2012-04-04,745.0,757.0,743.45,748.0,747.0,2700412,2019507255.85,53281,RELIANCE
2012-04-03,744.25,762.9,744.25,752.0,752.7,4003770,3022752084.6,89633,RELIANCE
2012-04-02,749.35,750.85,739.05,741.0,740.55,2564862,1908513660.15,62714,RELIANCE
2012-03-30,729.5,753.0,727.1,747.9,750.6,3949204,2933606235.6,88340,RELIANCE
2012-03-29,718.0,729.7,718.0,725.0,724.65,5480717,3974914110.4,71743,RELIANCE
2012-03-28,730.0,735.9,720.5,727.0,725.7,4131114,3008574653.7,76165,RELIANCE
2012-03-27,738.0,738.8,725.1,733.2,731.05,6216251,4540161488.9,101372,RELIANCE
2012-03-26,743.9,743.9,727.0,728.65,730.1,5288348,3878339952.0,135070,RELIANCE
2012-03-23,743.8,749.5,738.1,744.6,744.05,6161836,4585544698.25,121535,RELIANCE
2012-03-22,765.9,771.45,732.0,736.0,736.35,6684658,5000241563.35,172189,RELIANCE
2012-03-21,760.0,773.5,755.1,768.95,768.05,3248548,2482983605.5,84703,RELIANCE
2012-03-20,756.1,766.4,750.3,758.0,760.55,2389920,1816012796.45,58192,RELIANCE
2012-03-19,781.0,783.0,751.1,755.8,755.1,3652448,2778353996.45,85882,RELIANCE
2012-03-16,780.0,797.7,767.35,769.0,772.35,5753096,4502699887.95,138283,RELIANCE
2012-03-15,818.0,821.2,793.4,795.0,796.65,4630686,3723394661.65,121552,RELIANCE
2012-03-14,828.0,830.0,806.7,815.65,814.5,4028509,3289830231.85,142841,RELIANCE
2012-03-13,803.45,821.95,803.3,821.0,819.95,3684077,2999462498.95,131843,RELIANCE
2012-03-12,790.0,803.0,779.7,797.0,798.55,3438333,2721317974.9,79141,RELIANCE
2012-03-09,775.3,779.6,769.2,773.5,773.8,3942927,3052999190.4,152248,RELIANCE
2012-03-07,776.55,777.5,751.0,764.0,761.8,6446729,4915401386.45,211060,RELIANCE
2012-03-06,797.0,809.0,774.0,775.45,776.55,8029991,6317623261.65,144277,RELIANCE
2012-03-05,812.05,814.0,794.25,798.0,797.5,2988613,2391843770.7,97877,RELIANCE
2012-03-03,811.0,815.05,811.0,813.7,813.45,118842,96694664.75,3345,RELIANCE
2012-03-02,816.25,818.0,805.75,814.0,814.1,2900087,2357255950.55,61930,RELIANCE
2012-03-01,811.8,818.7,801.1,810.45,810.95,2962594,2392521480.6,63042,RELIANCE
2012-02-29,805.05,827.9,804.15,814.9,820.75,6365349,5208552877.15,128315,RELIANCE
2012-02-28,789.05,800.35,787.7,795.9,796.5,5289418,4207066465.15,97422,RELIANCE
2012-02-27,821.8,825.6,765.35,779.0,781.45,6348215,5043595109.15,107784,RELIANCE
2012-02-24,833.5,841.7,814.5,819.85,819.95,4285036,3528844953.9,76297,RELIANCE
2012-02-23,832.0,849.9,826.6,832.6,839.6,4367293,3675866442.3,84221,RELIANCE
2012-02-22,848.0,857.4,830.1,834.0,833.4,5748129,4861883661.65,109390,RELIANCE
2012-02-21,817.5,848.75,815.1,840.4,843.55,8333665,6937271278.7,166497,RELIANCE
2012-02-17,822.05,826.4,810.2,815.95,818.2,8211325,6717737380.55,194571,RELIANCE
2012-02-16,831.0,831.0,804.7,811.0,812.45,6342577,5164961309.6,189732,RELIANCE
2012-02-15,854.2,855.75,833.05,838.45,836.65,7182317,6032870482.5,171214,RELIANCE
2012-02-14,846.9,856.4,843.0,850.1,848.9,3134221,2667990466.0,65653,RELIANCE
2012-02-13,841.1,858.8,841.0,847.5,849.25,3493699,2973486605.7,64113,RELIANCE
2012-02-10,850.35,859.0,838.0,843.75,843.25,3417975,2887920897.5,62312,RELIANCE
2012-02-09,856.75,859.9,842.6,855.0,853.85,4309191,3670060334.1,90054,RELIANCE
2012-02-08,847.0,864.7,845.0,860.0,858.4,3647626,3127530514.25,98068,RELIANCE
2012-02-07,842.0,852.7,834.25,845.25,844.55,4815977,4075772867.35,113907,RELIANCE
2012-02-06,845.9,849.5,824.1,832.4,833.0,3984412,3326803746.0,94512,RELIANCE
2012-02-03,830.0,840.0,815.65,836.0,838.3,4569209,3776927568.6,82545,RELIANCE
2012-02-02,835.0,842.7,824.15,826.15,829.25,4901979,4086141508.75,95924,RELIANCE
2012-02-01,818.9,834.0,816.0,833.3,831.2,3776806,3120647014.65,83234,RELIANCE
2012-01-31,804.5,820.8,801.4,817.5,817.1,6264462,5091644734.85,124545,RELIANCE
2012-01-30,813.9,818.85,792.2,794.25,794.75,4829091,3881748892.15,121847,RELIANCE
2012-01-27,800.0,827.9,799.0,817.0,820.4,5565491,4530329194.95,133537,RELIANCE
2012-01-25,788.7,795.0,782.8,791.0,790.95,3837205,3030103164.25,81068,RELIANCE
2012-01-24,774.6,791.6,770.4,781.5,783.75,5095499,3990989476.55,85976,RELIANCE
2012-01-23,755.3,779.75,755.2,772.0,771.55,6457585,4969742299.15,119581,RELIANCE
2012-01-20,790.0,800.0,772.05,794.1,792.65,7251864,5695066280.75,138261,RELIANCE
2012-01-19,789.0,795.95,782.1,784.4,785.65,5483508,4325508057.9,135544,RELIANCE
2012-01-18,762.0,787.9,758.05,773.65,779.75,9248756,7150212525.8,197483,RELIANCE
2012-01-17,716.0,744.4,716.0,740.3,742.05,5197636,3815221131.1,116216,RELIANCE
2012-01-16,729.95,729.95,711.0,715.25,712.95,4067488,2917101480.5,103688,RELIANCE
2012-01-13,742.0,750.95,728.1,731.95,731.8,4692930,3467552023.8,95577,RELIANCE
2012-01-12,747.5,752.95,732.6,740.0,736.9,3251624,2412343827.4,88335,RELIANCE
2012-01-11,737.9,753.0,731.5,747.85,748.25,4842143,3598638050.55,112553,RELIANCE
2012-01-10,712.0,739.0,712.0,734.35,736.2,4507724,3277927433.6,99465,RELIANCE
2012-01-09,714.45,714.45,702.45,707.0,706.25,4202878,2973990326.7,110805,RELIANCE
2012-01-07,716.7,718.9,713.3,714.45,714.75,460231,329647099.05,11413,RELIANCE
2012-01-06,697.05,724.0,696.65,718.15,717.55,4703147,3341832553.4,132079,RELIANCE
2012-01-05,715.0,724.95,694.1,702.0,699.5,6619586,4696715962.95,153163,RELIANCE
2012-01-04,727.4,730.95,713.35,714.8,716.15,4238367,3057754094.45,103487,RELIANCE
2012-01-03,712.25,726.9,710.35,723.55,724.65,4683491,3369419363.1,116827,RELIANCE
2012-01-02,696.8,709.75,687.15,707.1,706.55,4299217,3003173232.75,107910,RELIANCE
2011-12-30,713.0,720.55,689.0,693.1,692.95,6662330,4684037272.35,168592,RELIANCE
2011-12-29,733.65,739.0,707.2,709.7,711.9,5449524,3924180528.1,107457,RELIANCE
2011-12-28,757.7,758.5,735.35,736.1,739.05,2829068,2104268441.85,79333,RELIANCE
2011-12-27,766.0,768.7,745.35,754.05,753.05,3074308,2327961267.85,62515,RELIANCE
2011-12-26,747.05,764.8,745.55,759.3,761.0,2376469,1800774722.25,57259,RELIANCE
2011-12-23,760.0,769.75,742.4,745.5,746.4,3511075,2661081257.05,81212,RELIANCE
2011-12-22,741.35,760.3,733.0,758.3,754.55,4473719,3330314213.4,93790,RELIANCE
2011-12-21,727.0,753.75,722.7,753.05,748.0,4563405,3349022526.5,105027,RELIANCE
2011-12-20,741.7,741.7,709.2,711.75,713.45,5550563,4018786162.2,154595,RELIANCE
2011-12-19,719.2,739.9,715.15,736.0,735.3,4714116,3426000346.2,111416,RELIANCE
2011-12-16,749.0,844.6,716.05,720.0,721.85,5828713,4321721691.0,130928,RELIANCE
2011-12-15,731.9,754.5,723.5,750.85,750.15,6611139,4899098285.25,135503,RELIANCE
2011-12-14,738.0,753.9,733.4,739.7,741.9,5304706,3955503044.8,105074,RELIANCE
2011-12-13,723.9,746.0,721.0,743.65,742.3,5228468,3841451760.0,132811,RELIANCE
2011-12-12,760.55,762.0,724.0,726.8,727.5,5097034,3775172443.5,115531,RELIANCE
2011-12-09,769.9,769.9,752.7,753.4,755.7,5044876,3834835072.85,114842,RELIANCE
2011-12-08,802.0,807.7,772.1,777.05,778.85,4442697,3484760625.6,109467,RELIANCE
2011-12-07,807.0,819.5,803.2,804.1,809.8,3514150,2855726931.6,94146,RELIANCE
2011-12-05,808.35,812.2,798.35,808.35,806.75,3160834,2545989624.45,78190,RELIANCE
2011-12-02,797.0,815.0,786.55,813.25,812.05,4479880,3589130210.1,97387,RELIANCE
2011-12-01,799.0,810.75,795.2,798.75,799.0,4714967,3783552799.15,111809,RELIANCE
2011-11-30,756.7,783.3,753.1,783.25,778.25,4569146,3512016413.4,106020,RELIANCE
2011-11-29,782.0,782.0,759.15,761.1,765.0,4803440,3682977071.35,112512,RELIANCE
2011-11-28,765.0,785.8,762.55,784.25,783.8,2522069,1955558026.05,68490,RELIANCE
2011-11-25,769.7,771.25,751.0,751.7,753.8,3699725,2816712588.55,106949,RELIANCE
2011-11-24,775.0,778.0,753.15,775.15,773.15,6367715,4872489627.2,144727,RELIANCE
2011-11-23,789.9,789.9,755.8,775.0,773.4,5419769,4179922387.6,135597,RELIANCE
2011-11-22,788.1,804.45,786.6,795.0,795.2,4382352,3488058540.7,91512,RELIANCE
2011-11-21,800.0,800.0,781.5,788.55,786.35,4049501,3190357678.0,99527,RELIANCE
2011-11-18,800.3,811.95,787.0,809.95,808.1,4958044,3951299004.5,123229,RELIANCE
2011-11-17,845.05,848.65,806.25,807.0,809.95,5538055,4570516180.75,144793,RELIANCE
2011-11-16,859.1,859.1,837.35,853.95,848.1,3043186,2577310792.25,80467,RELIANCE
2011-11-15,871.0,878.0,856.25,857.9,861.45,2262503,1964113039.8,63435,RELIANCE
2011-11-14,891.4,896.0,873.0,873.6,876.7,3656473,3243492371.35,86923,RELIANCE
2011-11-11,859.0,888.8,850.1,887.8,885.35,4969253,4317720129.45,112330,RELIANCE
2011-11-09,890.05,892.65,861.15,864.25,864.95,2666312,2340127579.65,58923,RELIANCE
2011-11-08,879.0,885.0,868.5,884.0,883.7,2313308,2032228121.85,70086,RELIANCE
2011-11-04,905.0,905.0,872.65,879.05,879.95,4171957,3685797137.2,96283,RELIANCE
2011-11-03,867.75,889.35,863.0,889.35,885.9,3666997,3213949108.6,79172,RELIANCE
2011-11-02,855.0,880.95,855.0,872.4,871.8,3143275,2740267902.55,80915,RELIANCE
2011-11-01,870.5,878.5,857.6,861.0,860.6,3745221,3243964331.55,77468,RELIANCE
2011-10-31,898.0,899.3,872.55,875.0,877.55,3628082,3213686275.15,86776,RELIANCE
2011-10-28,899.7,904.0,884.1,900.4,900.0,5606883,5016389211.5,143535,RELIANCE
2011-10-26,879.0,881.5,871.05,872.0,873.6,737231,644883206.9,23106,RELIANCE
2011-10-25,855.0,880.95,842.15,877.0,875.95,5197046,4495897712.15,104429,RELIANCE
2011-10-24,848.0,854.0,843.55,845.2,846.5,2075894,1761046669.3,53038,RELIANCE
2011-10-21,840.0,849.2,831.1,839.2,835.75,2364175,1989523508.7,62752,RELIANCE
2011-10-20,834.85,840.9,822.0,840.4,838.7,2279371,1891171977.9,61441,RELIANCE
2011-10-19,825.5,845.0,824.1,841.6,843.0,2713867,2269274756.45,69847,RELIANCE
2011-10-18,825.0,826.4,811.35,820.7,819.9,4182965,3420146599.3,109003,RELIANCE
2011-10-17,867.0,868.85,831.15,833.05,833.8,5040808,4235975716.2,134399,RELIANCE
2011-10-14,842.0,869.7,841.5,865.0,866.9,4085035,3514797329.55,112218,RELIANCE
2011-10-13,850.0,858.0,842.1,845.25,846.9,4195352,3565107345.9,111283,RELIANCE
2011-10-12,829.4,851.9,826.05,847.6,849.65,3947624,3311469587.15,90025,RELIANCE
